t,Q
1998-08-27,0.802
1998-08-28,0.744
1998-08-29,0.71
1998-08-30,0.694
1998-08-31,0.682
1998-09-01,0.696
1998-09-02,1.15
1998-09-03,2.705
1998-09-04,1.646
1998-09-05,1.911
1998-09-06,1.182
1998-09-07,1.067
1998-09-08,1.212
1998-09-09,3.985
1998-09-10,2.646
1998-09-11,1.898
1998-09-12,2.17
1998-09-13,2.571
1998-09-14,1.909
1998-09-15,1.856
1998-09-16,2.139
1998-09-17,1.51
1998-09-18,1.267
1998-09-19,1.112
1998-09-20,0.997
1998-09-21,0.925
1998-09-22,0.909
1998-09-23,0.905
1998-09-24,0.901
1998-09-25,0.937
1998-09-26,1.117
1998-09-27,1.08
1998-09-28,0.97
1998-09-29,0.953
1998-09-30,1.07
1998-10-01,7.061
1998-10-02,7.607
1998-10-03,4.156
1998-10-04,2.738
1998-10-05,2.13
1998-10-06,1.847
1998-10-07,1.582
1998-10-08,1.506
1998-10-09,1.464
1998-10-10,1.406
1998-10-11,1.559
1998-10-12,2.363
1998-10-13,2.068
1998-10-14,3.022
1998-10-15,2.761
1998-10-16,2.259
1998-10-17,5.49
1998-10-18,3.045
1998-10-19,2.451
1998-10-20,2.045
1998-10-21,3.183
1998-10-22,3.886
1998-10-23,11.184
1998-10-24,19.613
1998-10-25,18.017
1998-10-26,8.72
1998-10-27,7.006
1998-10-28,8.272
1998-10-29,11.261
1998-10-30,7.029
1998-10-31,8.742
1998-11-01,12.579
1998-11-02,7.725
1998-11-03,7.65
1998-11-04,8.887
1998-11-05,7.225
1998-11-06,6.381
1998-11-07,5.963
1998-11-08,6.635
1998-11-09,7.788
1998-11-10,6.699
1998-11-11,5.906
1998-11-12,7.737
1998-11-13,7.932
1998-11-14,9.24
1998-11-15,7.027
1998-11-16,6.108
1998-11-17,5.804
1998-11-18,5.482
1998-11-19,5.258
1998-11-20,5.125
1998-11-21,4.866
1998-11-22,4.75
1998-11-23,4.572
1998-11-24,4.677
1998-11-25,4.801
1998-11-26,4.571
1998-11-27,4.423
1998-11-28,5.202
1998-11-29,6.113
1998-11-30,5.188
1998-12-01,4.347
1998-12-02,4.107
1998-12-03,3.901
1998-12-04,3.954
1998-12-05,3.926
1998-12-06,4.015
1998-12-07,3.858
1998-12-08,3.95
1998-12-09,5.466
1998-12-10,5.512
1998-12-11,5.059
1998-12-12,6.209
1998-12-13,5.913
1998-12-14,5.125
1998-12-15,5.009
1998-12-16,4.669
1998-12-17,4.318
1998-12-18,5.334
1998-12-19,5.655
1998-12-20,16.904
1998-12-21,7.879
1998-12-22,6.811
1998-12-23,7.372
1998-12-24,8.471
1998-12-25,8.208
1998-12-26,16.486
1998-12-27,30.295
1998-12-28,18.193
1998-12-29,13.766
1998-12-30,12.114
1998-12-31,11.496
1999-01-01,10.69
1999-01-02,15.954
1999-01-03,14.342
1999-01-04,13.77
1999-01-05,11.194
1999-01-06,10.058
1999-01-07,19.385
1999-01-08,17.404
1999-01-09,12.527
1999-01-10,11.494
1999-01-11,13.067
1999-01-12,13.331
1999-01-13,12.455
1999-01-14,11.558
1999-01-15,10.71
1999-01-16,27.065
1999-01-17,16.26
1999-01-18,12.909
1999-01-19,24.046
1999-01-20,26.037
1999-01-21,18.555
1999-01-22,15.809
1999-01-23,14.312
1999-01-24,13.614
1999-01-25,18.419
1999-01-26,17.033
1999-01-27,16.256
1999-01-28,13.114
1999-01-29,14.022
1999-01-30,11.701
1999-01-31,10.874
1999-02-01,10.062
1999-02-02,9.492
1999-02-03,9.109
1999-02-04,8.781
1999-02-05,8.535
1999-02-06,7.829
1999-02-07,9.009
1999-02-08,17.366
1999-02-09,19.667
1999-02-10,11.788
1999-02-11,10.607
1999-02-12,9.736
1999-02-13,9.09
1999-02-14,8.591
1999-02-15,9.055
1999-02-16,8.239
1999-02-17,7.697
1999-02-18,7.689
1999-02-19,8.392
1999-02-20,14.535
1999-02-21,9.158
1999-02-22,8.551
1999-02-23,7.995
1999-02-24,9.637
1999-02-25,7.666
1999-02-26,7.278
1999-02-27,10.666
1999-02-28,7.643
1999-03-01,7.42
1999-03-02,8.73
1999-03-03,10.06
1999-03-04,12.692
1999-03-05,15.001
1999-03-06,13.723
1999-03-07,11.383
1999-03-08,15.022
1999-03-09,11.286
1999-03-10,9.804
1999-03-11,9.556
1999-03-12,9.239
1999-03-13,8.93
1999-03-14,8.063
1999-03-15,7.486
1999-03-16,6.743
1999-03-17,6.573
1999-03-18,6.504
1999-03-19,6.271
1999-03-20,5.887
1999-03-21,5.835
1999-03-22,5.542
1999-03-23,5.269
1999-03-24,5.103
1999-03-25,5.051
1999-03-26,5.436
1999-03-27,4.97
1999-03-28,4.814
1999-03-29,5.037
1999-03-30,6.089
1999-03-31,4.684
1999-04-01,4.292
1999-04-02,4.298
1999-04-03,7.336
1999-04-04,4.889
1999-04-05,4.297
1999-04-06,4.08
1999-04-07,3.948
1999-04-08,3.754
1999-04-09,3.725
1999-04-10,3.669
1999-04-11,3.6
1999-04-12,5.559
1999-04-13,4.879
1999-04-14,13.284
1999-04-15,10.131
1999-04-16,7.884
1999-04-17,11.3
1999-04-18,7.917
1999-04-19,6.708
1999-04-20,14.533
1999-04-21,12.26
1999-04-22,16.058
1999-04-23,17.403
1999-04-24,12.158
1999-04-25,13.491
1999-04-26,13.941
1999-04-27,11.679
1999-04-28,9.668
1999-04-29,8.817
1999-04-30,8.126
1999-05-01,7.489
1999-05-02,6.953
1999-05-03,6.493
1999-05-04,6.199
1999-05-05,5.88
1999-05-06,5.54
1999-05-07,5.309
1999-05-08,5.003
1999-05-09,4.654
1999-05-10,4.871
1999-05-11,6.504
1999-05-12,4.987
1999-05-13,4.461
1999-05-14,4.216
1999-05-15,4.063
1999-05-16,3.833
1999-05-17,3.689
1999-05-18,9.838
1999-05-19,6.639
1999-05-20,4.573
1999-05-21,4.152
1999-05-22,3.935
1999-05-23,3.611
1999-05-24,3.57
1999-05-25,3.371
1999-05-26,3.141
1999-05-27,3.142
1999-05-28,3.1
1999-05-29,2.944
1999-05-30,2.9
1999-05-31,2.78
1999-06-01,2.756
1999-06-02,4.076
1999-06-03,4.796
1999-06-04,3.741
1999-06-05,3.812
1999-06-06,4.422
1999-06-07,3.718
1999-06-08,2.953
1999-06-09,2.755
1999-06-10,2.62
1999-06-11,2.423
1999-06-12,2.303
1999-06-13,2.226
1999-06-14,2.137
1999-06-15,2.081
1999-06-16,1.961
1999-06-17,1.965
1999-06-18,1.882
1999-06-19,1.817
1999-06-20,1.868
1999-06-21,1.801
1999-06-22,1.697
1999-06-23,1.62
1999-06-24,1.563
1999-06-25,1.509
1999-06-26,1.49
1999-06-27,1.561
1999-06-28,1.613
1999-06-29,2.244
1999-06-30,1.968
1999-07-01,1.701
1999-07-02,1.627
1999-07-03,1.444
1999-07-04,1.423
1999-07-05,2.559
1999-07-06,2.588
1999-07-07,1.685
1999-07-08,1.578
1999-07-09,1.421
1999-07-10,1.328
1999-07-11,1.29
1999-07-12,1.221
1999-07-13,1.151
1999-07-14,1.108
1999-07-15,1.114
1999-07-16,1.085
1999-07-17,1.093
1999-07-18,1.061
1999-07-19,1.046
1999-07-20,1.151
1999-07-21,1.073
1999-07-22,1.006
1999-07-23,0.992
1999-07-24,0.953
1999-07-25,0.92
1999-07-26,0.926
1999-07-27,0.924
1999-07-28,0.9
1999-07-29,0.882
1999-07-30,0.873
1999-07-31,0.866
1999-08-01,0.859
1999-08-02,0.964
1999-08-03,1.339
1999-08-04,1.176
1999-08-05,1.169
1999-08-06,1.051
1999-08-07,1.061
1999-08-08,2.798
1999-08-09,2.399
1999-08-10,1.65
1999-08-11,1.271
1999-08-12,1.198
1999-08-13,1.115
1999-08-14,1.074
1999-08-15,1.096
1999-08-16,1.132
1999-08-17,1.077
1999-08-18,1.635
1999-08-19,1.489
1999-08-20,1.109
1999-08-21,1.003
1999-08-22,0.894
1999-08-23,0.83
1999-08-24,1.088
1999-08-25,1.005
1999-08-26,0.91
1999-08-27,0.853
1999-08-28,0.849
1999-08-29,0.833
1999-08-30,0.812
1999-08-31,0.835
1999-09-01,0.827
1999-09-02,0.749
1999-09-03,0.73
1999-09-04,0.732
1999-09-05,0.734
1999-09-06,0.737
1999-09-07,0.739
1999-09-08,0.739
1999-09-09,0.721
1999-09-10,0.695
1999-09-11,0.674
1999-09-12,0.642
1999-09-13,0.624
1999-09-14,0.606
1999-09-15,0.605
1999-09-16,0.697
1999-09-17,0.706
1999-09-18,1.068
1999-09-19,1.574
1999-09-20,1.38
1999-09-21,1.115
1999-09-22,1.242
1999-09-23,1.721
1999-09-24,1.498
1999-09-25,1.383
1999-09-26,1.272
1999-09-27,1.684
1999-09-28,2.427
1999-09-29,2.624
1999-09-30,2.068
1999-10-01,1.539
1999-10-02,1.359
1999-10-03,1.977
1999-10-04,1.972
1999-10-05,1.538
1999-10-06,1.254
1999-10-07,1.112
1999-10-08,1.035
1999-10-09,1.032
1999-10-10,1.044
1999-10-11,1.057
1999-10-12,1.066
1999-10-13,1.019
1999-10-14,1.004
1999-10-15,1.419
1999-10-16,1.337
1999-10-17,1.139
1999-10-18,1.094
1999-10-19,1.027
1999-10-20,1.042
1999-10-21,1.29
1999-10-22,2.761
1999-10-23,4.02
1999-10-24,11.897
1999-10-25,10.228
1999-10-26,8.308
1999-10-27,3.725
1999-10-28,3.001
1999-10-29,2.707
1999-10-30,3.019
1999-10-31,3.173
1999-11-01,2.947
1999-11-02,3.214
1999-11-03,2.355
1999-11-04,2.159
1999-11-05,2.433
1999-11-06,4.144
1999-11-07,3.032
1999-11-08,2.504
1999-11-09,2.323
1999-11-10,2.238
1999-11-11,2.154
1999-11-12,2.07
1999-11-13,2.004
1999-11-14,1.966
1999-11-15,1.928
1999-11-16,1.985
1999-11-17,2.844
1999-11-18,7.371
1999-11-19,4.673
1999-11-20,4.051
1999-11-21,4.287
1999-11-22,3.325
1999-11-23,3.24
1999-11-24,3.127
1999-11-25,2.949
1999-11-26,2.829
1999-11-27,3.011
1999-11-28,3.251
1999-11-29,3.241
1999-11-30,3.026
1999-12-01,2.77
1999-12-02,2.508
1999-12-03,2.515
1999-12-04,4.189
1999-12-05,3.91
1999-12-06,3.098
1999-12-07,3.006
1999-12-08,3.164
1999-12-09,4.151
1999-12-10,5.685
1999-12-11,16.743
1999-12-12,25.257
1999-12-13,15.389
1999-12-14,13.853
1999-12-15,13.969
1999-12-16,11.383
1999-12-17,12.057
1999-12-18,25.579
1999-12-19,20.943
1999-12-20,14.13
1999-12-21,13.246
1999-12-22,13.018
1999-12-23,13.988
1999-12-24,31.215
1999-12-25,43.146
1999-12-26,47.486
1999-12-27,50.237
1999-12-28,59.451
1999-12-29,39.929
1999-12-30,31.665
1999-12-31,29.991
2000-01-01,24.502
2000-01-02,21.764
2000-01-03,19.2
2000-01-04,21.141
2000-01-05,16.422
2000-01-06,16.336
2000-01-07,13.881
2000-01-08,12.932
2000-01-09,12.47
2000-01-10,11.175
2000-01-11,10.244
2000-01-12,9.686
2000-01-13,10.651
2000-01-14,9.551
2000-01-15,9.568
2000-01-16,8.095
2000-01-17,7.686
2000-01-18,7.437
2000-01-19,7.1
2000-01-20,6.857
2000-01-21,6.639
2000-01-22,6.437
2000-01-23,6.158
2000-01-24,5.973
2000-01-25,5.632
2000-01-26,5.257
2000-01-27,5.191
2000-01-28,5.354
2000-01-29,5.984
2000-01-30,5.808
2000-01-31,5.31
2000-02-01,5.12
2000-02-02,6.205
2000-02-03,5.027
2000-02-04,4.714
2000-02-05,4.541
2000-02-06,4.636
2000-02-07,5.686
2000-02-08,9.623
2000-02-09,6.054
2000-02-10,8.398
2000-02-11,6.772
2000-02-12,6.84
2000-02-13,10.741
2000-02-14,8.055
2000-02-15,8.065
2000-02-16,10.422
2000-02-17,10.904
2000-02-18,10.644
2000-02-19,8.924
2000-02-20,7.609
2000-02-21,7.401
2000-02-22,7.478
2000-02-23,7.43
2000-02-24,7.535
2000-02-25,7.33
2000-02-26,6.435
2000-02-27,6.405
2000-02-28,8.542
2000-02-29,13.075
2000-03-01,13.079
2000-03-02,8.428
2000-03-03,11.047
2000-03-04,11.019
2000-03-05,7.932
2000-03-06,7.51
2000-03-07,7.272
2000-03-08,6.987
2000-03-09,6.755
2000-03-10,6.627
2000-03-11,6.499
2000-03-12,6.111
2000-03-13,5.578
2000-03-14,5.387
2000-03-15,5.064
2000-03-16,4.897
2000-03-17,4.777
2000-03-18,4.643
2000-03-19,4.481
2000-03-20,4.4
2000-03-21,4.301
2000-03-22,4.055
2000-03-23,4.108
2000-03-24,4.024
2000-03-25,4.157
2000-03-26,4.466
2000-03-27,4.951
2000-03-28,5.539
2000-03-29,6.399
2000-03-30,6.622
2000-03-31,6.295
2000-04-01,5.497
2000-04-02,4.932
2000-04-03,7.44
2000-04-04,11.566
2000-04-05,8.314
2000-04-06,6.162
2000-04-07,5.316
2000-04-08,5.034
2000-04-09,4.882
2000-04-10,4.747
2000-04-11,5.515
2000-04-12,7.419
2000-04-13,5.995
2000-04-14,8.639
2000-04-15,23.32
2000-04-16,17.103
2000-04-17,15.288
2000-04-18,16.242
2000-04-19,13.763
2000-04-20,19.672
2000-04-21,13.077
2000-04-22,11.143
2000-04-23,10.578
2000-04-24,11.614
2000-04-25,11.325
2000-04-26,10.598
2000-04-27,9.103
2000-04-28,7.946
2000-04-29,7.413
2000-04-30,6.866
2000-05-01,6.553
2000-05-02,6.248
2000-05-03,6.134
2000-05-04,5.969
2000-05-05,5.804
2000-05-06,7.483
2000-05-07,9.627
2000-05-08,10.194
2000-05-09,11.748
2000-05-10,7.628
2000-05-11,8.346
2000-05-12,7.897
2000-05-13,6.234
2000-05-14,5.417
2000-05-15,5.031
2000-05-16,4.789
2000-05-17,4.563
2000-05-18,4.846
2000-05-19,4.498
2000-05-20,4.362
2000-05-21,4.743
2000-05-22,4.16
2000-05-23,4.117
2000-05-24,8.624
2000-05-25,7.853
2000-05-26,5.874
2000-05-27,7.324
2000-05-28,12.725
2000-05-29,5.969
2000-05-30,8.053
2000-05-31,8.132
2000-06-01,5.782
2000-06-02,5.088
2000-06-03,4.76
2000-06-04,4.587
2000-06-05,4.438
2000-06-06,4.281
2000-06-07,4.072
2000-06-08,3.813
2000-06-09,4.265
2000-06-10,3.769
2000-06-11,3.505
2000-06-12,3.368
2000-06-13,3.323
2000-06-14,3.252
2000-06-15,3.011
2000-06-16,2.848
2000-06-17,2.733
2000-06-18,2.586
2000-06-19,2.415
2000-06-20,3.534
2000-06-21,2.871
2000-06-22,2.545
2000-06-23,2.452
2000-06-24,2.441
2000-06-25,2.754
2000-06-26,2.29
2000-06-27,2.126
2000-06-28,2.158
2000-06-29,2.027
2000-06-30,2.006
2000-07-01,2.398
2000-07-02,2.285
2000-07-03,2.22
2000-07-04,3.437
2000-07-05,4.199
2000-07-06,2.658
2000-07-07,6.212
2000-07-08,4.89
2000-07-09,4.091
2000-07-10,6.277
2000-07-11,4.329
2000-07-12,3.589
2000-07-13,3.164
2000-07-14,3.012
2000-07-15,3.098
2000-07-16,3.068
2000-07-17,2.555
2000-07-18,2.261
2000-07-19,2.029
2000-07-20,1.859
2000-07-21,1.747
2000-07-22,1.692
2000-07-23,1.663
2000-07-24,1.749
2000-07-25,2.041
2000-07-26,2.593
2000-07-27,2.534
2000-07-28,2.428
2000-07-29,2.373
2000-07-30,2.317
2000-07-31,2.216
2000-08-01,2.085
2000-08-02,1.953
2000-08-03,1.897
2000-08-04,1.82
2000-08-05,1.68
2000-08-06,1.683
2000-08-07,1.662
2000-08-08,1.62
2000-08-09,1.607
2000-08-10,1.566
2000-08-11,1.567
2000-08-12,1.497
2000-08-13,1.734
2000-08-14,2.148
2000-08-15,1.838
2000-08-16,4.938
2000-08-17,2.461
2000-08-18,1.822
2000-08-19,1.762
2000-08-20,1.559
2000-08-21,1.534
2000-08-22,1.496
2000-08-23,1.295
2000-08-24,1.194
2000-08-25,1.138
2000-08-26,1.115
2000-08-27,1.175
2000-08-28,1.086
2000-08-29,1.141
2000-08-30,1.273
2000-08-31,1.133
2000-09-01,1.165
2000-09-02,1.24
2000-09-03,1.18
2000-09-04,1.759
2000-09-05,2.073
2000-09-06,2.093
2000-09-07,2.205
2000-09-08,1.946
2000-09-09,1.925
2000-09-10,1.864
2000-09-11,1.799
2000-09-12,1.8
2000-09-13,1.884
2000-09-14,1.823
2000-09-15,2.591
2000-09-16,2.494
2000-09-17,2.071
2000-09-18,2.518
2000-09-19,3.074
2000-09-20,2.519
2000-09-21,2.19
2000-09-22,2.292
2000-09-23,2.188
2000-09-24,1.999
2000-09-25,1.942
2000-09-26,1.852
2000-09-27,1.913
2000-09-28,3.148
2000-09-29,2.897
2000-09-30,2.498
2000-10-01,2.3
2000-10-02,2.203
2000-10-03,1.545
2000-10-04,1.372
2000-10-05,1.303
2000-10-06,1.229
2000-10-07,1.181
2000-10-08,1.548
2000-10-09,3.286
2000-10-10,6.153
2000-10-11,7.005
2000-10-12,4.217
2000-10-13,6.028
2000-10-14,3.394
2000-10-15,3.553
2000-10-16,3.009
2000-10-17,2.585
2000-10-18,3.707
2000-10-19,3.603
2000-10-20,3.209
2000-10-21,4.437
2000-10-22,3.233
2000-10-23,3.004
2000-10-24,2.767
2000-10-25,2.774
2000-10-26,2.68
2000-10-27,2.581
2000-10-28,8.88
2000-10-29,7.681
2000-10-30,16.069
2000-10-31,12.656
2000-11-01,9.758
2000-11-02,14.372
2000-11-03,11.024
2000-11-04,8.529
2000-11-05,13.95
2000-11-06,20.285
2000-11-07,22.402
2000-11-08,24.139
2000-11-09,17.805
2000-11-10,12.826
2000-11-11,13.043
2000-11-12,24.037
2000-11-13,13.291
2000-11-14,11.218
2000-11-15,12.267
2000-11-16,12.264
2000-11-17,10.297
2000-11-18,9.676
2000-11-19,10.967
2000-11-20,15.583
2000-11-21,16.973
2000-11-22,14.512
2000-11-23,12.907
2000-11-24,17.195
2000-11-25,18.079
2000-11-26,14.49
2000-11-27,13.058
2000-11-28,12.392
2000-11-29,10.89
2000-11-30,10.165
2000-12-01,14.732
2000-12-02,11.013
2000-12-03,9.889
2000-12-04,19.058
2000-12-05,18.985
2000-12-06,15.048
2000-12-07,16.879
2000-12-08,16.914
2000-12-09,17.006
2000-12-10,26.918
2000-12-11,22.95
2000-12-12,55.925
2000-12-13,44.134
2000-12-14,30.989
2000-12-15,27.686
2000-12-16,26.083
2000-12-17,23.438
2000-12-18,22.048
2000-12-19,18.764
2000-12-20,16.293
2000-12-21,13.839
2000-12-22,12.472
2000-12-23,11.451
2000-12-24,10.594
2000-12-25,9.859
2000-12-26,9.831
2000-12-27,10.755
2000-12-28,9.499
2000-12-29,9.739
2000-12-30,8.797
2000-12-31,12.752
2001-01-01,32.262
2001-01-02,23.367
2001-01-03,20.117
2001-01-04,30.091
2001-01-05,45.929
2001-01-06,29.399
2001-01-07,22.794
2001-01-08,19.956
2001-01-09,17.647
2001-01-10,25.048
2001-01-11,20.248
2001-01-12,21.412
2001-01-13,16.497
2001-01-14,14.568
2001-01-15,13.396
2001-01-16,12.457
2001-01-17,12.181
2001-01-18,10.966
2001-01-19,9.952
2001-01-20,9.207
2001-01-21,14.629
2001-01-22,16.931
2001-01-23,28.733
2001-01-24,26.911
2001-01-25,22.003
2001-01-26,20.783
2001-01-27,19.404
2001-01-28,18.275
2001-01-29,14.716
2001-01-30,13.939
2001-01-31,13.669
2001-02-01,12.016
2001-02-02,11.903
2001-02-03,11.431
2001-02-04,16.861
2001-02-05,20.298
2001-02-06,26.84
2001-02-07,19.76
2001-02-08,38.023
2001-02-09,48.509
2001-02-10,28.385
2001-02-11,23.726
2001-02-12,20.113
2001-02-13,17.183
2001-02-14,15.206
2001-02-15,13.708
2001-02-16,12.358
2001-02-17,11.273
2001-02-18,10.492
2001-02-19,9.848
2001-02-20,9.474
2001-02-21,8.973
2001-02-22,8.57
2001-02-23,8.161
2001-02-24,7.663
2001-02-25,7.402
2001-02-26,8.368
2001-02-27,8.324
2001-02-28,9.157
2001-03-01,9.1
2001-03-02,7.385
2001-03-03,7.064
2001-03-04,7.742
2001-03-05,6.459
2001-03-06,6.53
2001-03-07,6.799
2001-03-08,6.52
2001-03-09,7.759
2001-03-10,8.331
2001-03-11,9.971
2001-03-12,9.237
2001-03-13,13.371
2001-03-14,12.863
2001-03-15,11.807
2001-03-16,9.747
2001-03-17,10.005
2001-03-18,32.77
2001-03-19,21.571
2001-03-20,23.656
2001-03-21,23.942
2001-03-22,23.256
2001-03-23,21.091
2001-03-24,16.216
2001-03-25,14.452
2001-03-26,12.913
2001-03-27,15.742
2001-03-28,17.159
2001-03-29,17.202
2001-03-30,12.387
2001-03-31,11.084
2001-04-01,10.325
2001-04-02,10.842
2001-04-03,10.847
2001-04-04,18.203
2001-04-05,12.77
2001-04-06,14.635
2001-04-07,15.39
2001-04-08,11.185
2001-04-09,10.746
2001-04-10,10.265
2001-04-11,9.35
2001-04-12,8.684
2001-04-13,8.331
2001-04-14,7.904
2001-04-15,7.824
2001-04-16,7.372
2001-04-17,6.802
2001-04-18,7.315
2001-04-19,6.682
2001-04-20,6.597
2001-04-21,6.027
2001-04-22,6.191
2001-04-23,6.248
2001-04-24,8.145
2001-04-25,6.845
2001-04-26,7.343
2001-04-27,7.65
2001-04-28,6.145
2001-04-29,8.721
2001-04-30,7.101
2001-05-01,29.703
2001-05-02,16.079
2001-05-03,14.349
2001-05-04,12.888
2001-05-05,11.472
2001-05-06,10.28
2001-05-07,9.117
2001-05-08,7.99
2001-05-09,7.045
2001-05-10,6.147
2001-05-11,5.722
2001-05-12,5.32
2001-05-13,5.171
2001-05-14,5.117
2001-05-15,6.237
2001-05-16,8.942
2001-05-17,6.561
2001-05-18,5.078
2001-05-19,4.586
2001-05-20,4.375
2001-05-21,4.164
2001-05-22,4.019
2001-05-23,3.825
2001-05-24,3.639
2001-05-25,3.574
2001-05-26,3.51
2001-05-27,3.397
2001-05-28,3.274
2001-05-29,3.172
2001-05-30,3.021
2001-05-31,2.891
2001-06-01,2.789
2001-06-02,2.772
2001-06-03,2.658
2001-06-04,2.516
2001-06-05,2.555
2001-06-06,2.625
2001-06-07,2.7
2001-06-08,2.672
2001-06-09,2.349
2001-06-10,2.209
2001-06-11,2.147
2001-06-12,2.095
2001-06-13,2.072
2001-06-14,2.139
2001-06-15,2.385
2001-06-16,3.666
2001-06-17,2.792
2001-06-18,2.236
2001-06-19,2.028
2001-06-20,1.892
2001-06-21,1.828
2001-06-22,1.777
2001-06-23,1.695
2001-06-24,1.647
2001-06-25,1.599
2001-06-26,1.609
2001-06-27,1.599
2001-06-28,1.573
2001-06-29,1.561
2001-06-30,1.504
2001-07-01,1.444
2001-07-02,1.376
2001-07-03,1.338
2001-07-04,1.392
2001-07-05,1.351
2001-07-06,1.335
2001-07-07,1.317
2001-07-08,1.26
2001-07-09,1.181
2001-07-10,1.234
2001-07-11,1.198
2001-07-12,1.272
2001-07-13,1.242
2001-07-14,1.224
2001-07-15,1.153
2001-07-16,1.098
2001-07-17,2.023
2001-07-18,3.967
2001-07-19,2.422
2001-07-20,1.645
2001-07-21,1.875
2001-07-22,1.872
2001-07-23,1.608
2001-07-24,1.445
2001-07-25,1.33
2001-07-26,1.258
2001-07-27,1.249
2001-07-28,1.225
2001-07-29,1.163
2001-07-30,1.145
2001-07-31,1.117
2001-08-01,1.086
2001-08-02,1.07
2001-08-03,1.063
2001-08-04,1.065
2001-08-05,1.093
2001-08-06,1.045
2001-08-07,0.99
2001-08-08,1.02
2001-08-09,0.894
2001-08-10,0.817
2001-08-11,0.774
2001-08-12,0.769
2001-08-13,0.768
2001-08-14,0.773
2001-08-15,0.809
2001-08-16,1.009
2001-08-17,0.825
2001-08-18,0.959
2001-08-19,1.446
2001-08-20,1.105
2001-08-21,0.931
2001-08-22,0.863
2001-08-23,0.833
2001-08-24,0.745
2001-08-25,0.696
2001-08-26,0.724
2001-08-27,0.747
2001-08-28,0.768
2001-08-29,0.75
2001-08-30,0.804
2001-08-31,0.804
2001-09-01,0.753
2001-09-02,0.707
2001-09-03,0.832
2001-09-04,0.836
2001-09-05,0.768
2001-09-06,0.791
2001-09-07,0.795
2001-09-08,0.784
2001-09-09,0.76
2001-09-10,0.702
2001-09-11,0.687
2001-09-12,0.703
2001-09-13,0.765
2001-09-14,0.773
2001-09-15,0.728
2001-09-16,0.686
2001-09-17,0.622
2001-09-18,0.661
2001-09-19,0.724
2001-09-20,0.72
2001-09-21,0.691
2001-09-22,0.654
2001-09-23,0.621
2001-09-24,0.617
2001-09-25,0.665
2001-09-26,1.367
2001-09-27,1.168
2001-09-28,0.868
2001-09-29,0.796
2001-09-30,0.799
2001-10-01,1.834
2001-10-02,2.001
2001-10-03,1.337
2001-10-04,0.988
2001-10-05,0.898
2001-10-06,0.949
2001-10-07,2.965
2001-10-08,3.546
2001-10-09,2.311
2001-10-10,1.336
2001-10-11,1.101
2001-10-12,1.03
2001-10-13,0.972
2001-10-14,0.939
2001-10-15,0.985
2001-10-16,1.014
2001-10-17,0.943
2001-10-18,0.982
2001-10-19,0.971
2001-10-20,1.042
2001-10-21,0.971
2001-10-22,2.172
2001-10-23,3.875
2001-10-24,2.301
2001-10-25,2.174
2001-10-26,1.739
2001-10-27,1.922
2001-10-28,1.463
2001-10-29,1.287
2001-10-30,1.201
2001-10-31,1.181
2001-11-01,1.019
2001-11-02,0.924
2001-11-03,0.939
2001-11-04,0.915
2001-11-05,0.937
2001-11-06,0.97
2001-11-07,1.391
2001-11-08,2.636
2001-11-09,2.186
2001-11-10,1.453
2001-11-11,1.22
2001-11-12,1.267
2001-11-13,1.976
2001-11-14,1.821
2001-11-15,1.526
2001-11-16,1.342
2001-11-17,1.277
2001-11-18,1.189
2001-11-19,1.325
2001-11-20,1.324
2001-11-21,1.184
2001-11-22,1.215
2001-11-23,1.33
2001-11-24,1.331
2001-11-25,1.224
2001-11-26,1.773
2001-11-27,1.473
2001-11-28,1.65
2001-11-29,1.709
2001-11-30,2.621
2001-12-01,4.394
2001-12-02,3.488
2001-12-03,4.232
2001-12-04,3.096
2001-12-05,2.665
2001-12-06,2.438
2001-12-07,2.16
2001-12-08,1.903
2001-12-09,1.759
2001-12-10,1.686
2001-12-11,1.63
2001-12-12,1.666
2001-12-13,1.631
2001-12-14,1.477
2001-12-15,1.395
2001-12-16,1.354
2001-12-17,1.333
2001-12-18,1.354
2001-12-19,1.356
2001-12-20,1.447
2001-12-21,1.487
2001-12-22,1.992
2001-12-23,1.665
2001-12-24,1.509
2001-12-25,1.821
2001-12-26,2.248
2001-12-27,1.997
2001-12-28,1.885
2001-12-29,16.006
2001-12-30,7.44
2001-12-31,3.885
2002-01-01,3.189
2002-01-02,2.889
2002-01-03,2.797
2002-01-04,2.637
2002-01-05,2.568
2002-01-06,2.477
2002-01-07,2.381
2002-01-08,2.26
2002-01-09,2.189
2002-01-10,2.804
2002-01-11,2.782
2002-01-12,2.47
2002-01-13,2.555
2002-01-14,2.69
2002-01-15,4.927
2002-01-16,3.311
2002-01-17,2.898
2002-01-18,2.97
2002-01-19,3.437
2002-01-20,3.159
2002-01-21,3.56
2002-01-22,3.132
2002-01-23,4.118
2002-01-24,5.789
2002-01-25,5.158
2002-01-26,9.114
2002-01-27,20.972
2002-01-28,11.024
2002-01-29,8.094
2002-01-30,7.213
2002-01-31,7.533
2002-02-01,8.929
2002-02-02,6.632
2002-02-03,7.399
2002-02-04,10.938
2002-02-05,27.742
2002-02-06,16.458
2002-02-07,12.055
2002-02-08,10.594
2002-02-09,11.104
2002-02-10,9.888
2002-02-11,8.622
2002-02-12,11.47
2002-02-13,14.193
2002-02-14,11.515
2002-02-15,8.88
2002-02-16,8.14
2002-02-17,7.732
2002-02-18,7.539
