t,Q
2000-12-12,59.765
2000-12-13,39.954
2000-12-14,23.297
2000-12-15,15.238
2000-12-16,11.612
2000-12-17,9.621
2000-12-18,7.755
2000-12-19,6.516
2000-12-20,5.887
2000-12-21,5.388
2000-12-22,4.92
2000-12-23,4.51
2000-12-24,4.159
2000-12-25,3.909
2000-12-26,4.326
2000-12-27,3.593
2000-12-28,3.48
2000-12-29,3.423
2000-12-30,3.126
2000-12-31,6.542
2001-01-01,18.802
2001-01-02,11.802
2001-01-03,11.691
2001-01-04,17.329
2001-01-05,34.775
2001-01-06,22.189
2001-01-07,15.741
2001-01-08,11.97
2001-01-09,9.157
2001-01-10,10.524
2001-01-11,8.473
2001-01-12,7.796
2001-01-13,6.803
2001-01-14,6.138
2001-01-15,5.737
2001-01-16,5.344
2001-01-17,4.922
2001-01-18,4.529
2001-01-19,4.103
2001-01-20,3.774
2001-01-21,10.761
2001-01-22,12.639
2001-01-23,23.212
2001-01-24,22.292
2001-01-25,20.294
2001-01-26,18.59
2001-01-27,15.2
2001-01-28,14.769
2001-01-29,10.895
2001-01-30,9.847
2001-01-31,7.42
2001-02-01,6.168
2001-02-02,6.081
2001-02-03,5.833
2001-02-04,8.977
2001-02-05,15.826
2001-02-06,19.855
2001-02-07,15.276
2001-02-08,29.869
2001-02-09,25.555
2001-02-10,18.791
2001-02-11,15.46
2001-02-12,11.217
2001-02-13,8.615
2001-02-14,7.097
2001-02-15,6.12
2001-02-16,5.487
2001-02-17,4.975
2001-02-18,4.54
2001-02-19,4.195
2001-02-20,3.91
2001-02-21,3.678
2001-02-22,3.52
2001-02-23,3.353
2001-02-24,3.205
2001-02-25,3.041
2001-02-26,3.612
2001-02-27,3.59
2001-02-28,3.483
2001-03-01,3.173
2001-03-02,2.879
2001-03-03,2.883
2001-03-04,3.182
2001-03-05,2.647
2001-03-06,2.903
2001-03-07,3.169
2001-03-08,3.31
2001-03-09,3.964
2001-03-10,4.42
2001-03-11,6.667
2001-03-12,6.533
2001-03-13,18.619
2001-03-14,22.067
2001-03-15,20.84
2001-03-16,19.6
2001-03-17,18.36
2001-03-18,17.12
2001-03-19,15.934
2001-03-20,14.844
2001-03-21,13.769
2001-03-22,12.759
2001-03-23,11.75
2001-03-24,10.533
2001-03-25,9.227
2001-03-26,8.106
2001-03-27,7.179
2001-03-28,8.702
2001-03-29,8.846
2001-03-30,7.207
2001-03-31,6.357
2001-04-01,5.695
2001-04-02,5.326
2001-04-03,5.095
2001-04-04,7.356
2001-04-05,8.3
2001-04-06,10.675
2001-04-07,13.268
2001-04-08,9.541
2001-04-09,8.948
2001-04-10,6.947
2001-04-11,5.849
2001-04-12,5.264
2001-04-13,4.857
2001-04-14,4.406
2001-04-15,4.2
2001-04-16,3.88
2001-04-17,3.56
2001-04-18,3.47
2001-04-19,3.22
2001-04-20,3.114
2001-04-21,2.942
2001-04-22,3.161
2001-04-23,3.081
2001-04-24,3.427
2001-04-25,3.084
2001-04-26,4.119
2001-04-27,5.116
2001-04-28,3.685
2001-04-29,4.38
2001-04-30,4.191
2001-05-01,6.835
2001-05-02,5.277
2001-05-03,4.799
2001-05-04,4.524
2001-05-05,4.122
2001-05-06,3.89
2001-05-07,3.68
2001-05-08,3.439
2001-05-09,3.307
2001-05-10,3.097
2001-05-11,2.911
2001-05-12,2.75
2001-05-13,2.795
2001-05-14,2.411
2001-05-15,2.69
2001-05-16,3.915
2001-05-17,3.061
2001-05-18,2.25
2001-05-19,1.911
2001-05-20,1.65
2001-05-21,1.635
2001-05-22,1.649
2001-05-23,1.601
2001-05-24,1.479
2001-05-25,1.393
2001-05-26,1.334
2001-05-27,1.269
2001-05-28,1.157
2001-05-29,1.035
2001-05-30,0.987
2001-05-31,0.874
2001-06-01,0.794
2001-06-02,0.777
2001-06-03,0.723
2001-06-04,0.658
2001-06-05,0.59
2001-06-06,0.719
2001-06-07,0.712
2001-06-08,0.722
2001-06-09,0.649
2001-06-10,0.561
2001-06-11,0.552
2001-06-12,0.52
2001-06-13,0.641
2001-06-14,0.748
2001-06-15,0.802
2001-06-16,1.612
2001-06-17,1.285
2001-06-18,0.897
2001-06-19,0.774
2001-06-20,0.66
2001-06-21,0.639
2001-06-22,0.637
2001-06-23,0.602
2001-06-24,0.581
2001-06-25,0.545
2001-06-26,0.507
2001-06-27,0.539
2001-06-28,0.515
2001-06-29,0.516
2001-06-30,0.518
2001-07-01,0.519
2001-07-02,0.516
2001-07-03,0.469
2001-07-04,0.413
2001-07-05,0.426
2001-07-06,0.435
2001-07-07,0.434
2001-07-08,0.433
2001-07-09,0.432
2001-07-10,0.432
2001-07-11,0.432
2001-07-12,0.455
2001-07-13,0.479
2001-07-14,0.477
2001-07-15,0.476
2001-07-16,0.475
2001-07-17,0.906
2001-07-18,3.223
2001-07-19,1.156
2001-07-20,0.713
2001-07-21,1.389
2001-07-22,1.083
2001-07-23,0.789
2001-07-24,0.623
2001-07-25,0.587
2001-07-26,0.556
2001-07-27,0.519
2001-07-28,0.516
2001-07-29,0.554
2001-07-30,0.512
2001-07-31,0.483
2001-08-01,0.445
2001-08-02,0.44
2001-08-03,0.452
2001-08-04,0.455
2001-08-05,0.511
2001-08-06,0.596
2001-08-07,0.582
2001-08-08,0.601
2001-08-09,0.586
2001-08-10,0.56
2001-08-11,0.55
2001-08-12,0.554
2001-08-13,0.561
2001-08-14,0.571
2001-08-15,0.58
2001-08-16,0.568
2001-08-17,0.555
2001-08-18,0.553
2001-08-19,0.553
2001-08-20,0.552
2001-08-21,0.547
2001-08-22,0.54
2001-08-23,0.533
2001-08-24,0.526
2001-08-25,0.519
2001-08-26,0.512
2001-08-27,0.505
2001-08-28,0.452
2001-08-29,0.337
2001-08-30,0.342
2001-08-31,0.363
2001-09-01,0.361
2001-09-02,0.359
2001-09-03,0.357
2001-09-04,0.355
2001-09-05,0.353
2001-09-06,0.353
2001-09-07,0.336
2001-09-08,0.315
2001-09-09,0.286
2001-09-10,0.26
2001-09-11,0.234
2001-09-12,0.24
2001-09-13,0.273
2001-09-14,0.274
2001-09-15,0.26
2001-09-16,0.249
2001-09-17,0.251
2001-09-18,0.239
2001-09-19,0.254
2001-09-20,0.25
2001-09-21,0.252
2001-09-22,0.251
2001-09-23,0.237
2001-09-24,0.237
2001-09-25,0.261
2001-09-26,0.321
2001-09-27,0.392
2001-09-28,0.469
2001-09-29,0.563
2001-09-30,0.658
2001-10-01,0.754
2001-10-02,0.849
2001-10-03,0.952
2001-10-04,1.094
2001-10-05,1.242
2001-10-06,1.39
2001-10-07,1.538
2001-10-08,1.694
2001-10-09,1.9
2001-10-10,1.668
2001-10-11,1.479
2001-10-12,1.35
2001-10-13,1.228
2001-10-14,1.252
2001-10-15,1.431
2001-10-16,1.32
2001-10-17,1.191
2001-10-18,1.128
2001-10-19,1.156
2001-10-20,1.127
2001-10-21,1.09
2001-10-22,2.106
2001-10-23,2.695
2001-10-24,2.213
2001-10-25,2.471
2001-10-26,2.024
2001-10-27,2.338
2001-10-28,1.968
2001-10-29,1.701
2001-10-30,1.652
2001-10-31,1.575
2001-11-01,1.491
2001-11-02,1.462
2001-11-03,1.429
2001-11-04,1.378
2001-11-05,1.337
2001-11-06,1.303
2001-11-07,1.391
2001-11-08,1.508
2001-11-09,1.597
2001-11-10,1.32
2001-11-11,1.14
2001-11-12,1.109
2001-11-13,1.223
2001-11-14,1.125
2001-11-15,1.172
2001-11-16,1.087
2001-11-17,1.065
2001-11-18,1.038
2001-11-19,1.041
2001-11-20,0.974
2001-11-21,0.806
2001-11-22,0.808
2001-11-23,0.808
2001-11-24,0.808
2001-11-25,0.822
2001-11-26,0.862
2001-11-27,1.004
2001-11-28,0.85
2001-11-29,0.891
2001-11-30,2.165
2001-12-01,3.093
2001-12-02,9.068
2001-12-03,5.272
2001-12-04,6.261
2001-12-05,4.938
2001-12-06,4.456
2001-12-07,4.054
2001-12-08,3.686
2001-12-09,3.435
2001-12-10,3.192
2001-12-11,2.99
2001-12-12,2.778
2001-12-13,2.599
2001-12-14,2.284
2001-12-15,2.09
2001-12-16,1.965
2001-12-17,1.819
2001-12-18,1.766
2001-12-19,1.743
2001-12-20,1.656
2001-12-21,1.638
2001-12-22,1.66
2001-12-23,1.569
2001-12-24,1.473
2001-12-25,1.692
2001-12-26,1.664
2001-12-27,1.52
2001-12-28,1.976
2001-12-29,18.775
2001-12-30,8.764
2001-12-31,6.417
2002-01-01,5.385
2002-01-02,4.884
2002-01-03,4.38
2002-01-04,3.889
2002-01-05,3.54
2002-01-06,3.261
2002-01-07,3.054
2002-01-08,2.8
2002-01-09,2.666
2002-01-10,2.658
2002-01-11,2.244
2002-01-12,2.165
2002-01-13,2.365
2002-01-14,3.534
2002-01-15,4.025
2002-01-16,2.64
2002-01-17,2.516
2002-01-18,2.676
2002-01-19,3.535
2002-01-20,3.218
2002-01-21,3.629
2002-01-22,3.894
2002-01-23,4.316
2002-01-24,5.866
2002-01-25,7.66
2002-01-26,11.35
2002-01-27,32.717
2002-01-28,18.915
2002-01-29,12.825
2002-01-30,9.553
2002-01-31,8.226
2002-02-01,7.723
2002-02-02,5.928
2002-02-03,6.201
2002-02-04,8.541
2002-02-05,23.578
2002-02-06,17.871
2002-02-07,13.437
2002-02-08,12.438
2002-02-09,10.949
2002-02-10,8.388
2002-02-11,7.206
2002-02-12,9.602
2002-02-13,8.045
2002-02-14,7.311
2002-02-15,6.311
2002-02-16,5.911
2002-02-17,5.467
2002-02-18,5.035
2002-02-19,4.586
2002-02-20,11.8
2002-02-21,6.557
2002-02-22,6.681
2002-02-23,5.95
2002-02-24,5.46
2002-02-25,7.046
2002-02-26,15.145
2002-02-27,10.802
2002-02-28,8.959
2002-03-01,7.502
2002-03-02,6.739
2002-03-03,5.724
2002-03-04,5.285
2002-03-05,4.894
2002-03-06,4.514
2002-03-07,4.239
2002-03-08,3.87
2002-03-09,3.598
2002-03-10,3.342
2002-03-11,3.154
2002-03-12,2.982
2002-03-13,2.82
2002-03-14,3.186
2002-03-15,3.337
2002-03-16,2.761
2002-03-17,2.584
2002-03-18,6.299
2002-03-19,11.106
2002-03-20,6.782
2002-03-21,8.097
2002-03-22,6.429
2002-03-23,5.707
2002-03-24,5.281
2002-03-25,4.851
2002-03-26,4.489
2002-03-27,4.134
2002-03-28,3.805
2002-03-29,3.546
2002-03-30,3.329
2002-03-31,3.145
2002-04-01,2.95
2002-04-02,2.829
2002-04-03,2.991
2002-04-04,2.8
2002-04-05,2.438
2002-04-06,2.195
2002-04-07,1.988
2002-04-08,1.876
2002-04-09,1.698
2002-04-10,1.601
2002-04-11,1.568
2002-04-12,1.518
2002-04-13,1.432
2002-04-14,1.365
2002-04-15,1.25
2002-04-16,1.251
2002-04-17,1.273
2002-04-18,1.388
2002-04-19,1.273
2002-04-20,1.191
2002-04-21,1.097
2002-04-22,1.03
2002-04-23,1.019
2002-04-24,0.985
2002-04-25,0.968
2002-04-26,1.032
2002-04-27,1.011
2002-04-28,1.425
2002-04-29,1.117
2002-04-30,0.999
2002-05-01,2.157
2002-05-02,1.247
2002-05-03,1.049
2002-05-04,0.929
2002-05-05,0.891
2002-05-06,0.878
2002-05-07,0.88
2002-05-08,0.86
2002-05-09,0.847
2002-05-10,0.853
2002-05-11,0.877
2002-05-12,1.113
2002-05-13,1.121
2002-05-14,1.122
2002-05-15,0.926
2002-05-16,0.842
2002-05-17,0.903
2002-05-18,1.637
2002-05-19,1.077
2002-05-20,0.95
2002-05-21,1.06
2002-05-22,1.894
2002-05-23,1.221
2002-05-24,2.853
2002-05-25,1.911
2002-05-26,4.162
2002-05-27,6.228
2002-05-28,6.398
2002-05-29,4.903
2002-05-30,4.252
2002-05-31,3.784
2002-06-01,3.325
2002-06-02,3.021
2002-06-03,2.691
2002-06-04,10.266
2002-06-05,7.216
2002-06-06,5.385
2002-06-07,5.574
2002-06-08,7.605
2002-06-09,7.696
2002-06-10,6.722
2002-06-11,7.927
2002-06-12,8.772
2002-06-13,7.047
2002-06-14,6.244
2002-06-15,5.57
2002-06-16,5.322
2002-06-17,4.532
2002-06-18,4.055
2002-06-19,3.509
2002-06-20,3.226
2002-06-21,3.01
2002-06-22,2.904
2002-06-23,2.544
2002-06-24,2.261
2002-06-25,1.929
2002-06-26,1.696
2002-06-27,1.622
2002-06-28,1.51
2002-06-29,1.411
2002-06-30,1.388
2002-07-01,1.512
2002-07-02,1.49
2002-07-03,3.499
2002-07-04,3.146
2002-07-05,3.043
2002-07-06,2.937
2002-07-07,2.819
2002-07-08,2.701
2002-07-09,2.583
2002-07-10,2.464
2002-07-11,2.346
2002-07-12,2.227
2002-07-13,2.109
2002-07-14,1.99
2002-07-15,1.872
2002-07-16,1.747
2002-07-17,1.647
2002-07-18,1.539
2002-07-19,1.428
2002-07-20,1.316
2002-07-21,1.24
2002-07-22,1.174
2002-07-23,1.082
2002-07-24,1.129
2002-07-25,1.079
2002-07-26,1.108
2002-07-27,1.047
2002-07-28,0.939
2002-07-29,0.917
2002-07-30,0.882
2002-07-31,0.903
2002-08-01,1.261
2002-08-02,1.687
2002-08-03,1.159
2002-08-04,0.919
2002-08-05,0.874
2002-08-06,0.909
2002-08-07,0.859
2002-08-08,0.907
2002-08-09,2.097
2002-08-10,1.099
2002-08-11,0.998
2002-08-12,1.026
2002-08-13,0.914
2002-08-14,0.856
2002-08-15,0.797
2002-08-16,0.753
2002-08-17,0.73
2002-08-18,0.811
2002-08-19,0.815
2002-08-20,0.754
2002-08-21,0.681
2002-08-22,0.604
2002-08-23,0.535
2002-08-24,0.524
2002-08-25,0.502
2002-08-26,0.502
2002-08-27,0.52
2002-08-28,0.504
2002-08-29,0.459
2002-08-30,0.476
2002-08-31,0.478
2002-09-01,0.447
2002-09-02,0.424
2002-09-03,0.407
2002-09-04,0.406
2002-09-05,0.41
2002-09-06,0.414
2002-09-07,0.419
2002-09-08,0.423
2002-09-09,0.427
2002-09-10,0.432
2002-09-11,0.436
2002-09-12,0.44
2002-09-13,0.445
2002-09-14,0.449
2002-09-15,0.454
2002-09-16,0.46
2002-09-17,0.466
2002-09-18,0.472
2002-09-19,0.477
2002-09-20,0.483
2002-09-21,0.489
2002-09-22,0.495
2002-09-23,0.5
2002-09-24,0.506
2002-09-25,0.512
2002-09-26,0.518
2002-09-27,0.523
2002-09-28,0.529
2002-09-29,0.535
2002-09-30,0.541
2002-10-01,0.552
2002-10-02,0.494
2002-10-03,0.409
2002-10-04,0.382
2002-10-05,0.376
2002-10-06,0.369
2002-10-07,0.374
2002-10-08,0.374
2002-10-09,0.858
2002-10-10,0.774
2002-10-11,0.62
2002-10-12,0.513
2002-10-13,1.486
2002-10-14,0.848
2002-10-15,0.929
2002-10-16,0.848
2002-10-17,0.908
2002-10-18,0.761
2002-10-19,0.674
2002-10-20,0.636
2002-10-21,0.692
2002-10-22,3.917
2002-10-23,2.207
2002-10-24,4.253
2002-10-25,4.915
2002-10-26,3.627
2002-10-27,3.862
2002-10-28,2.921
2002-10-29,2.64
2002-10-30,2.392
2002-10-31,2.117
2002-11-01,2.216
2002-11-02,10.339
2002-11-03,8.042
2002-11-04,6.135
2002-11-05,5.126
2002-11-06,7.944
2002-11-07,6.321
2002-11-08,10.11
2002-11-09,12.862
2002-11-10,15.462
2002-11-11,15.526
2002-11-12,13.114
2002-11-13,17.208
2002-11-14,31.537
2002-11-15,17.847
2002-11-16,12.478
2002-11-17,8.72
2002-11-18,6.815
2002-11-19,6.31
2002-11-20,7.309
2002-11-21,7.575
2002-11-22,7.961
2002-11-23,7.707
2002-11-24,7.017
2002-11-25,6.112
2002-11-26,5.553
2002-11-27,5.658
2002-11-28,5.366
2002-11-29,5.996
2002-11-30,5.135
2002-12-01,8.359
2002-12-02,7.018
2002-12-03,6.365
2002-12-04,6.284
2002-12-05,5.983
2002-12-06,5.314
2002-12-07,5.074
2002-12-08,4.792
2002-12-09,4.417
2002-12-10,4.083
2002-12-11,3.869
2002-12-12,3.664
2002-12-13,3.392
2002-12-14,3.697
2002-12-15,3.816
2002-12-16,3.755
2002-12-17,3.389
2002-12-18,3.242
2002-12-19,3.24
2002-12-20,3.383
2002-12-21,7.662
2002-12-22,25.483
2002-12-23,14.904
2002-12-24,11.891
2002-12-25,8.945
2002-12-26,11.217
2002-12-27,13.154
2002-12-28,10.655
2002-12-29,14.879
2002-12-30,24.052
2002-12-31,17.613
2003-01-01,20.528
2003-01-02,21.387
2003-01-03,16.052
2003-01-04,12.476
2003-01-05,9.412
2003-01-06,7.34
2003-01-07,6.163
2003-01-08,5.475
2003-01-09,4.879
2003-01-10,4.493
2003-01-11,4.148
2003-01-12,3.728
2003-01-13,3.514
2003-01-14,3.318
2003-01-15,3.313
2003-01-16,3.066
2003-01-17,3.175
2003-01-18,3.351
2003-01-19,11.27
2003-01-20,17.598
2003-01-21,15.788
2003-01-22,13.44
2003-01-23,9.897
2003-01-24,7.91
2003-01-25,6.787
2003-01-26,5.956
2003-01-27,5.36
2003-01-28,5.076
2003-01-29,5.043
2003-01-30,5.533
2003-01-31,4.621
2003-02-01,5.196
2003-02-02,5.056
2003-02-03,10.407
2003-02-04,8.656
2003-02-05,7.457
2003-02-06,6.887
2003-02-07,6.005
2003-02-08,5.357
2003-02-09,5.712
2003-02-10,4.817
2003-02-11,5.421
2003-02-12,4.581
2003-02-13,4.4
2003-02-14,4.18
2003-02-15,3.905
2003-02-16,3.714
2003-02-17,3.519
2003-02-18,3.371
2003-02-19,3.29
2003-02-20,3.365
2003-02-21,2.97
2003-02-22,2.751
2003-02-23,2.589
2003-02-24,2.419
2003-02-25,2.257
2003-02-26,2.432
2003-02-27,2.509
2003-02-28,3.401
2003-03-01,4.027
2003-03-02,4.461
2003-03-03,5.295
2003-03-04,5.837
2003-03-05,5.619
2003-03-06,5.238
2003-03-07,5.016
2003-03-08,4.531
2003-03-09,4.105
2003-03-10,3.803
2003-03-11,5.414
2003-03-12,3.981
2003-03-13,3.726
2003-03-14,3.616
2003-03-15,3.408
2003-03-16,3.276
2003-03-17,3.095
2003-03-18,2.961
2003-03-19,2.775
2003-03-20,2.61
2003-03-21,2.504
2003-03-22,2.359
2003-03-23,2.172
2003-03-24,2.04
2003-03-25,1.905
2003-03-26,1.802
2003-03-27,1.765
2003-03-28,1.708
2003-03-29,1.601
2003-03-30,1.527
2003-03-31,1.437
2003-04-01,1.45
2003-04-02,1.402
2003-04-03,1.318
2003-04-04,1.261
2003-04-05,1.232
2003-04-06,1.191
2003-04-07,1.143
2003-04-08,1.096
2003-04-09,1.048
2003-04-10,1.001
2003-04-11,0.954
2003-04-12,0.919
2003-04-13,0.888
2003-04-14,0.858
2003-04-15,0.827
2003-04-16,0.797
2003-04-17,0.85
2003-04-18,0.857
2003-04-19,0.828
2003-04-20,0.812
2003-04-21,0.796
2003-04-22,0.78
2003-04-23,0.764
2003-04-24,0.758
2003-04-25,0.796
2003-04-26,0.805
2003-04-27,0.792
2003-04-28,1.052
2003-04-29,1.087
2003-04-30,1.029
2003-05-01,1.027
2003-05-02,1.024
2003-05-03,1.022
2003-05-04,1.02
2003-05-05,1.018
2003-05-06,1.016
2003-05-07,1.013
2003-05-08,1.011
2003-05-09,1.009
2003-05-10,1.007
2003-05-11,1.005
2003-05-12,1.003
2003-05-13,1.0
2003-05-14,0.998
2003-05-15,0.996
2003-05-16,0.994
2003-05-17,0.992
2003-05-18,0.99
2003-05-19,0.987
2003-05-20,0.985
2003-05-21,0.983
2003-05-22,0.981
2003-05-23,0.979
2003-05-24,0.977
2003-05-25,0.974
2003-05-26,0.972
2003-05-27,0.938
2003-05-28,0.862
2003-05-29,0.803
2003-05-30,0.761
2003-05-31,0.731
2003-06-01,0.711
2003-06-02,0.733
2003-06-03,0.719
2003-06-04,0.713
2003-06-05,0.673
2003-06-06,0.644
2003-06-07,0.712
2003-06-08,0.641
2003-06-09,0.602
2003-06-10,0.598
2003-06-11,0.578
2003-06-12,0.536
2003-06-13,0.503
2003-06-14,0.489
2003-06-15,0.472
2003-06-16,0.444
2003-06-17,0.438
2003-06-18,0.433
2003-06-19,0.469
2003-06-20,0.473
2003-06-21,0.402
2003-06-22,0.407
2003-06-23,0.417
2003-06-24,0.386
2003-06-25,0.489
2003-06-26,0.451
2003-06-27,0.404
2003-06-28,0.388
2003-06-29,0.491
2003-06-30,0.671
2003-07-01,1.016
2003-07-02,0.662
2003-07-03,0.6
2003-07-04,0.475
2003-07-05,0.458
2003-07-06,0.444
2003-07-07,0.417
2003-07-08,0.379
2003-07-09,0.366
2003-07-10,0.338
2003-07-11,0.317
2003-07-12,0.304
2003-07-13,0.277
2003-07-14,0.269
2003-07-15,0.263
2003-07-16,0.308
2003-07-17,0.374
2003-07-18,0.325
2003-07-19,0.287
2003-07-20,0.268
2003-07-21,0.278
2003-07-22,0.272
2003-07-23,0.263
2003-07-24,0.318
2003-07-25,0.516
2003-07-26,0.473
2003-07-27,0.418
2003-07-28,0.341
2003-07-29,0.35
2003-07-30,0.482
2003-07-31,0.374
2003-08-01,0.321
2003-08-02,0.285
2003-08-03,0.259
2003-08-04,0.228
2003-08-05,0.212
2003-08-06,0.195
2003-08-07,0.19
2003-08-08,0.171
2003-08-09,0.151
2003-08-10,0.135
2003-08-11,0.136
2003-08-12,0.147
2003-08-13,0.141
2003-08-14,0.144
2003-08-15,0.166
2003-08-16,0.203
2003-08-17,0.187
2003-08-18,0.164
2003-08-19,0.16
2003-08-20,0.156
2003-08-21,0.152
2003-08-22,0.147
2003-08-23,0.152
2003-08-24,0.159
2003-08-25,0.153
2003-08-26,0.147
2003-08-27,0.141
2003-08-28,0.135
2003-08-29,0.129
2003-08-30,0.135
2003-08-31,0.149
2003-09-01,0.151
2003-09-02,0.147
2003-09-03,0.143
2003-09-04,0.139
2003-09-05,0.135
2003-09-06,0.131
2003-09-07,0.128
2003-09-08,0.124
2003-09-09,0.137
2003-09-10,0.133
2003-09-11,0.165
2003-09-12,0.138
2003-09-13,0.136
2003-09-14,0.138
2003-09-15,0.13
2003-09-16,0.123
2003-09-17,0.124
2003-09-18,0.121
2003-09-19,0.119
2003-09-20,0.117
2003-09-21,0.115
2003-09-22,0.126
2003-09-23,0.137
2003-09-24,0.131
2003-09-25,0.124
2003-09-26,0.118
2003-09-27,0.111
2003-09-28,0.116
2003-09-29,0.119
2003-09-30,0.118
2003-10-01,0.433
2003-10-02,0.691
2003-10-03,0.382
2003-10-04,0.286
2003-10-05,0.235
2003-10-06,0.243
2003-10-07,0.296
2003-10-08,0.274
2003-10-09,0.262
2003-10-10,0.239
2003-10-11,0.23
2003-10-12,0.222
2003-10-13,0.248
2003-10-14,0.333
2003-10-15,0.314
2003-10-16,0.281
2003-10-17,0.276
2003-10-18,0.267
2003-10-19,0.246
2003-10-20,0.261
2003-10-21,0.271
2003-10-22,0.28
2003-10-23,0.326
2003-10-24,0.3
2003-10-25,0.278
2003-10-26,0.27
2003-10-27,0.275
2003-10-28,0.274
2003-10-29,0.321
2003-10-30,0.584
2003-10-31,0.781
2003-11-01,0.502
2003-11-02,1.216
2003-11-03,1.038
2003-11-04,0.632
2003-11-05,0.52
2003-11-06,0.409
2003-11-07,0.37
2003-11-08,0.35
2003-11-09,0.395
2003-11-10,0.453
2003-11-11,0.397
2003-11-12,0.524
2003-11-13,0.497
2003-11-14,0.46
2003-11-15,0.46
2003-11-16,0.505
2003-11-17,0.482
2003-11-18,0.625
2003-11-19,0.623
2003-11-20,0.53
2003-11-21,0.544
2003-11-22,2.416
2003-11-23,4.52
2003-11-24,2.897
2003-11-25,1.939
2003-11-26,4.855
2003-11-27,3.89
2003-11-28,3.153
2003-11-29,3.503
2003-11-30,3.457
2003-12-01,4.044
2003-12-02,3.327
2003-12-03,3.064
2003-12-04,2.849
2003-12-05,2.551
2003-12-06,2.332
2003-12-07,2.127
2003-12-08,1.968
2003-12-09,1.842
2003-12-10,1.682
2003-12-11,2.402
2003-12-12,2.269
2003-12-13,2.231
2003-12-14,2.575
2003-12-15,1.992
2003-12-16,1.966
2003-12-17,1.977
2003-12-18,1.954
2003-12-19,1.841
2003-12-20,2.397
2003-12-21,2.252
2003-12-22,2.029
2003-12-23,1.945
2003-12-24,2.047
2003-12-25,1.866
2003-12-26,2.004
2003-12-27,2.751
2003-12-28,6.973
2003-12-29,8.666
2003-12-30,6.374
2003-12-31,5.855
2004-01-01,6.169
2004-01-02,5.163
2004-01-03,4.781
2004-01-04,4.465
2004-01-05,4.123
2004-01-06,3.826
2004-01-07,3.629
2004-01-08,8.307
2004-01-09,5.415
2004-01-10,5.198
2004-01-11,7.022
2004-01-12,13.403
2004-01-13,27.674
2004-01-14,22.805
2004-01-15,17.561
2004-01-16,17.762
2004-01-17,18.003
2004-01-18,14.682
2004-01-19,11.632
2004-01-20,8.955
2004-01-21,6.981
2004-01-22,7.166
2004-01-23,6.823
2004-01-24,6.002
2004-01-25,6.294
2004-01-26,13.617
2004-01-27,9.462
2004-01-28,8.136
2004-01-29,6.873
2004-01-30,5.964
2004-01-31,8.979
2004-02-01,6.373
2004-02-02,5.968
2004-02-03,5.633
2004-02-04,5.08
2004-02-05,4.713
2004-02-06,4.431
2004-02-07,4.357
2004-02-08,3.909
2004-02-09,3.569
2004-02-10,3.358
2004-02-11,3.155
2004-02-12,2.949
2004-02-13,2.773
2004-02-14,2.625
2004-02-15,2.476
2004-02-16,2.328
2004-02-17,2.207
2004-02-18,2.087
2004-02-19,1.978
2004-02-20,1.907
2004-02-21,2.223
2004-02-22,2.073
2004-02-23,1.811
2004-02-24,1.662
2004-02-25,1.662
2004-02-26,1.653
2004-02-27,2.152
2004-02-28,2.387
2004-02-29,2.254
2004-03-01,2.064
2004-03-02,1.901
2004-03-03,1.95
2004-03-04,3.941
2004-03-05,3.444
2004-03-06,3.556
2004-03-07,3.304
2004-03-08,3.197
2004-03-09,3.072
2004-03-10,2.969
2004-03-11,2.931
2004-03-12,4.12
2004-03-13,3.315
2004-03-14,3.591
2004-03-15,3.686
2004-03-16,3.637
2004-03-17,3.459
2004-03-18,3.473
2004-03-19,3.92
2004-03-20,4.178
2004-03-21,4.641
2004-03-22,4.48
2004-03-23,4.578
2004-03-24,4.391
2004-03-25,4.192
2004-03-26,3.98
2004-03-27,3.849
2004-03-28,3.642
2004-03-29,3.363
2004-03-30,3.168
2004-03-31,3.004
2004-04-01,2.954
2004-04-02,2.836
2004-04-03,2.813
2004-04-04,3.364
2004-04-05,2.534
2004-04-06,2.484
2004-04-07,2.344
2004-04-08,2.196
2004-04-09,2.066
2004-04-10,1.969
2004-04-11,1.869
2004-04-12,1.769
2004-04-13,1.695
2004-04-14,1.647
2004-04-15,1.618
2004-04-16,1.574
2004-04-17,1.572
2004-04-18,3.153
2004-04-19,3.378
2004-04-20,3.142
2004-04-21,3.737
2004-04-22,3.146
2004-04-23,3.02
2004-04-24,2.95
2004-04-25,2.8
2004-04-26,2.678
2004-04-27,2.659
2004-04-28,2.821
2004-04-29,2.895
2004-04-30,3.169
2004-05-01,2.697
2004-05-02,2.348
2004-05-03,2.157
2004-05-04,2.767
2004-05-05,3.27
2004-05-06,5.382
2004-05-07,4.057
2004-05-08,3.778
2004-05-09,3.642
2004-05-10,3.501
2004-05-11,3.2
2004-05-12,2.997
2004-05-13,2.851
2004-05-14,2.693
2004-05-15,2.447
2004-05-16,2.213
2004-05-17,2.016
2004-05-18,1.847
2004-05-19,1.68
2004-05-20,1.61
2004-05-21,1.52
2004-05-22,1.456
2004-05-23,1.39
2004-05-24,1.311
2004-05-25,1.256
2004-05-26,1.182
2004-05-27,1.141
2004-05-28,1.159
2004-05-29,1.36
2004-05-30,1.141
2004-05-31,1.182
2004-06-01,1.402
2004-06-02,1.122
2004-06-03,0.929
2004-06-04,0.899
2004-06-05,0.868
