t,Q
2012-07-16,0.157
2012-07-17,0.138
2012-07-18,0.127
2012-07-19,0.12
2012-07-20,0.118
2012-07-21,0.117
2012-07-22,0.105
2012-07-23,0.093
2012-07-24,0.091
2012-07-25,0.087
2012-07-26,0.083
2012-07-27,0.092
2012-07-28,0.097
2012-07-29,0.11
2012-07-30,0.118
2012-07-31,0.099
2012-08-01,0.102
2012-08-02,0.14
2012-08-03,0.142
2012-08-04,0.137
2012-08-05,0.102
2012-08-06,0.105
2012-08-07,0.08
2012-08-08,0.069
2012-08-09,0.06
2012-08-10,0.046
2012-08-11,0.043
2012-08-12,0.04
2012-08-13,0.056
2012-08-14,0.147
2012-08-15,0.155
2012-08-16,0.113
2012-08-17,0.076
2012-08-18,0.055
2012-08-19,0.053
2012-08-20,0.05
2012-08-21,0.047
2012-08-22,0.042
2012-08-23,0.037
2012-08-24,0.046
2012-08-25,0.073
2012-08-26,0.059
2012-08-27,0.052
2012-08-28,0.035
2012-08-29,0.034
2012-08-30,0.045
2012-08-31,0.038
2012-09-01,0.014
2012-09-02,0.015
2012-09-03,0.014
2012-09-04,0.015
2012-09-05,0.009
2012-09-06,0.007
2012-09-07,0.005
2012-09-08,0.001
2012-09-09,0.001
2012-09-10,0.001
2012-09-11,0.036
2012-09-12,0.024
2012-09-13,0.011
2012-09-14,0.006
2012-09-15,0.005
2012-09-16,0.005
2012-09-17,0.001
2012-09-18,0.001
2012-09-19,0.001
2012-09-20,0.001
2012-09-21,0.004
2012-09-22,0.005
2012-09-23,0.029
2012-09-24,0.853
2012-09-25,0.185
2012-09-26,0.099
2012-09-27,0.086
2012-09-28,0.053
2012-09-29,0.048
2012-09-30,0.054
2012-10-01,0.059
2012-10-02,0.16
2012-10-03,0.151
2012-10-04,0.28
2012-10-05,0.197
2012-10-06,0.176
2012-10-07,0.27
2012-10-08,0.627
2012-10-09,0.737
2012-10-10,0.356
2012-10-11,3.419
2012-10-12,1.302
2012-10-13,0.714
2012-10-14,0.554
2012-10-15,0.413
2012-10-16,0.451
2012-10-17,1.149
2012-10-18,1.552
2012-10-19,1.275
2012-10-20,0.818
2012-10-21,0.618
2012-10-22,0.517
2012-10-23,0.468
2012-10-24,0.424
2012-10-25,0.375
2012-10-26,0.379
2012-10-27,0.383
2012-10-28,0.304
2012-10-29,0.294
2012-10-30,0.278
2012-10-31,0.287
2012-11-01,0.61
2012-11-02,0.422
2012-11-03,0.533
2012-11-04,0.975
2012-11-05,0.803
2012-11-06,1.732
2012-11-07,0.837
2012-11-08,0.684
2012-11-09,0.59
2012-11-10,0.769
2012-11-11,0.716
2012-11-12,0.574
2012-11-13,0.533
2012-11-14,0.51
2012-11-15,0.488
2012-11-16,0.504
2012-11-17,0.526
2012-11-18,0.718
2012-11-19,0.598
2012-11-20,0.591
2012-11-21,0.641
2012-11-22,0.594
2012-11-23,1.661
2012-11-24,2.493
2012-11-25,1.888
2012-11-26,1.905
2012-11-27,1.489
2012-11-28,2.042
2012-11-29,1.528
2012-11-30,1.105
2012-12-01,0.905
2012-12-02,0.844
2012-12-03,1.466
2012-12-04,1.961
2012-12-05,2.718
2012-12-06,2.508
2012-12-07,3.766
2012-12-08,2.363
2012-12-09,1.671
2012-12-10,1.507
2012-12-11,1.23
2012-12-12,1.122
2012-12-13,1.252
2012-12-14,4.447
2012-12-15,5.828
2012-12-16,7.266
2012-12-17,3.57
2012-12-18,2.374
2012-12-19,5.798
2012-12-20,14.94
2012-12-21,7.37
2012-12-22,7.033
2012-12-23,4.893
2012-12-24,3.088
2012-12-25,6.06
2012-12-26,3.252
2012-12-27,4.835
2012-12-28,3.072
2012-12-29,2.778
2012-12-30,2.549
2012-12-31,3.185
2013-01-01,8.584
2013-01-02,4.165
2013-01-03,2.863
2013-01-04,2.02
2013-01-05,1.877
2013-01-06,1.784
2013-01-07,1.775
2013-01-08,1.719
2013-01-09,1.692
2013-01-10,2.288
2013-01-11,2.224
2013-01-12,3.61
2013-01-13,2.572
2013-01-14,2.11
2013-01-15,2.747
2013-01-16,3.88
2013-01-17,2.536
2013-01-18,2.189
2013-01-19,2.595
2013-01-20,2.848
2013-01-21,4.092
2013-01-22,5.772
2013-01-23,4.273
2013-01-24,2.652
2013-01-25,2.166
2013-01-26,4.233
2013-01-27,5.893
2013-01-28,4.357
2013-01-29,5.872
2013-01-30,7.142
2013-01-31,3.614
2013-02-01,5.9
2013-02-02,5.985
2013-02-03,3.345
2013-02-04,2.554
2013-02-05,3.775
2013-02-06,6.026
2013-02-07,4.429
2013-02-08,3.847
2013-02-09,4.19
2013-02-10,6.981
2013-02-11,6.529
2013-02-12,3.108
2013-02-13,2.358
2013-02-14,2.29
2013-02-15,2.103
2013-02-16,1.932
2013-02-17,1.806
2013-02-18,1.658
2013-02-19,1.442
2013-02-20,1.402
2013-02-21,1.345
2013-02-22,1.241
2013-02-23,1.18
2013-02-24,1.131
2013-02-25,1.107
2013-02-26,1.135
2013-02-27,1.1
2013-02-28,1.098
2013-03-01,1.026
2013-03-02,0.934
2013-03-03,0.929
2013-03-04,0.924
2013-03-05,0.92
2013-03-06,0.915
2013-03-07,0.921
2013-03-08,5.05
2013-03-09,2.91
2013-03-10,1.909
2013-03-11,15.32
2013-03-12,13.928
2013-03-13,6.155
2013-03-14,4.901
2013-03-15,4.59
2013-03-16,5.531
2013-03-17,6.111
2013-03-18,3.656
2013-03-19,3.336
2013-03-20,3.161
2013-03-21,3.806
2013-03-22,4.426
2013-03-23,2.851
2013-03-24,2.349
2013-03-25,2.048
2013-03-26,1.853
2013-03-27,1.603
2013-03-28,1.296
2013-03-29,1.322
2013-03-30,1.555
2013-03-31,1.425
2013-04-01,1.302
2013-04-02,1.163
2013-04-03,1.069
2013-04-04,1.047
2013-04-05,1.178
2013-04-06,1.403
2013-04-07,1.247
2013-04-08,1.309
2013-04-09,5.763
2013-04-10,5.071
2013-04-11,9.231
2013-04-12,5.515
2013-04-13,2.757
2013-04-14,2.647
2013-04-15,2.138
2013-04-16,1.794
2013-04-17,1.725
2013-04-18,1.448
2013-04-19,1.156
2013-04-20,1.102
2013-04-21,1.077
2013-04-22,1.038
2013-04-23,0.968
2013-04-24,0.901
2013-04-25,0.842
2013-04-26,0.8
2013-04-27,0.768
2013-04-28,0.736
2013-04-29,0.704
2013-04-30,0.707
2013-05-01,0.678
2013-05-02,0.688
2013-05-03,0.665
2013-05-04,0.653
2013-05-05,0.614
2013-05-06,0.594
2013-05-07,0.599
2013-05-08,0.665
2013-05-09,0.599
2013-05-10,0.542
2013-05-11,0.554
2013-05-12,0.532
2013-05-13,0.54
2013-05-14,0.55
2013-05-15,0.565
2013-05-16,0.546
2013-05-17,0.525
2013-05-18,0.511
2013-05-19,0.553
2013-05-20,0.559
2013-05-21,0.495
2013-05-22,0.482
2013-05-23,0.439
2013-05-24,0.424
2013-05-25,0.444
2013-05-26,0.401
2013-05-27,0.401
2013-05-28,0.529
2013-05-29,0.515
2013-05-30,0.473
2013-05-31,0.566
2013-06-01,0.474
2013-06-02,0.412
2013-06-03,0.371
2013-06-04,0.361
2013-06-05,0.341
2013-06-06,0.338
2013-06-07,0.352
2013-06-08,0.494
2013-06-09,0.382
2013-06-10,0.358
2013-06-11,0.37
2013-06-12,0.394
2013-06-13,0.355
2013-06-14,0.299
2013-06-15,0.287
2013-06-16,0.282
2013-06-17,0.388
2013-06-18,0.348
2013-06-19,0.288
2013-06-20,0.287
2013-06-21,0.245
2013-06-22,0.259
2013-06-23,0.247
2013-06-24,0.212
2013-06-25,0.194
2013-06-26,0.186
2013-06-27,0.182
2013-06-28,0.194
2013-06-29,0.184
2013-06-30,0.178
2013-07-01,0.167
2013-07-02,0.183
2013-07-03,0.231
2013-07-04,0.17
2013-07-05,0.167
2013-07-06,0.151
2013-07-07,0.147
2013-07-08,0.138
2013-07-09,0.134
2013-07-10,0.127
2013-07-11,0.11
2013-07-12,0.106
2013-07-13,0.104
2013-07-14,0.1
2013-07-15,0.094
2013-07-16,0.092
2013-07-17,0.068
2013-07-18,0.033
2013-07-19,0.05
2013-07-20,0.049
2013-07-21,0.078
2013-07-22,0.026
2013-07-23,0.014
2013-07-24,0.012
2013-07-25,0.017
2013-07-26,0.009
2013-07-27,0.044
2013-07-28,0.115
2013-07-29,0.063
2013-07-30,0.051
2013-07-31,0.054
2013-08-01,0.028
2013-08-02,0.015
2013-08-03,0.006
2013-08-04,0.001
2013-08-05,0.004
2013-08-06,0.002
2013-08-07,0.004
2013-08-08,0.032
2013-08-09,0.008
2013-08-10,0.003
2013-08-11,0.001
2013-08-12,0.001
2013-08-13,0.001
2013-08-14,0.001
2013-08-15,0.001
2013-08-16,0.001
2013-08-17,0.001
2013-08-18,0.001
2013-08-19,0.001
2013-08-20,0.001
2013-08-21,0.001
2013-08-22,0.001
2013-08-23,0.001
2013-08-24,0.001
2013-08-25,0.003
2013-08-26,0.001
2013-08-27,0.001
2013-08-28,0.001
2013-08-29,0.001
2013-08-30,0.001
2013-08-31,0.001
2013-09-01,0.001
2013-09-02,0.001
2013-09-03,0.001
2013-09-04,0.001
2013-09-05,0.001
2013-09-06,0.001
2013-09-07,0.001
2013-09-08,0.001
2013-09-09,0.001
2013-09-10,0.001
2013-09-11,0.001
2013-09-12,0.001
2013-09-13,0.001
2013-09-14,0.017
2013-09-15,0.002
2013-09-16,0.001
2013-09-17,0.001
2013-09-18,0.001
2013-09-19,0.001
2013-09-20,0.001
2013-09-21,0.001
2013-09-22,0.001
2013-09-23,0.001
2013-09-24,0.001
2013-09-25,0.001
2013-09-26,0.001
2013-09-27,0.001
2013-09-28,0.001
2013-09-29,0.001
2013-09-30,0.001
2013-10-01,0.001
2013-10-02,0.001
2013-10-03,0.017
2013-10-04,0.004
2013-10-05,0.001
2013-10-06,0.001
2013-10-07,0.001
2013-10-08,0.001
2013-10-09,0.001
2013-10-10,0.001
2013-10-11,0.006
2013-10-12,0.027
2013-10-13,0.005
2013-10-14,0.001
2013-10-15,0.035
2013-10-16,0.037
2013-10-17,0.082
2013-10-18,0.038
2013-10-19,0.414
2013-10-20,0.247
2013-10-21,0.096
2013-10-22,0.105
2013-10-23,0.076
2013-10-24,0.078
2013-10-25,0.124
2013-10-26,0.137
2013-10-27,0.419
2013-10-28,1.319
2013-10-29,0.353
2013-10-30,0.173
2013-10-31,0.136
2013-11-01,0.229
2013-11-02,0.52
2013-11-03,0.324
2013-11-04,1.332
2013-11-05,0.68
2013-11-06,0.51
2013-11-07,0.565
2013-11-08,1.058
2013-11-09,0.704
2013-11-10,0.803
2013-11-11,3.45
2013-11-12,2.045
2013-11-13,1.076
2013-11-14,0.754
2013-11-15,0.724
2013-11-16,0.545
2013-11-17,0.445
2013-11-18,0.421
2013-11-19,0.447
2013-11-20,0.582
2013-11-21,2.969
2013-11-22,2.316
2013-11-23,1.872
2013-11-24,1.428
2013-11-25,1.064
2013-11-26,0.895
2013-11-27,0.802
2013-11-28,0.755
2013-11-29,0.73
2013-11-30,0.731
2013-12-01,0.678
2013-12-02,0.668
2013-12-03,0.661
2013-12-04,0.581
2013-12-05,0.496
2013-12-06,0.493
2013-12-07,0.49
2013-12-08,0.487
2013-12-09,0.483
2013-12-10,0.48
2013-12-11,0.481
2013-12-12,0.496
2013-12-13,0.545
2013-12-14,0.592
2013-12-15,0.57
2013-12-16,0.576
2013-12-17,0.582
2013-12-18,0.628
2013-12-19,1.958
2013-12-20,1.654
2013-12-21,1.323
2013-12-22,2.338
2013-12-23,2.424
2013-12-24,22.682
2013-12-25,12.831
2013-12-26,7.027
2013-12-27,7.057
2013-12-28,8.784
2013-12-29,3.859
2013-12-30,2.718
2013-12-31,5.257
2014-01-01,11.256
2014-01-02,22.376
2014-01-03,10.696
2014-01-04,18.131
2014-01-05,11.455
2014-01-06,10.189
2014-01-07,8.041
2014-01-08,8.052
2014-01-09,5.584
2014-01-10,3.136
2014-01-11,3.871
2014-01-12,3.14
2014-01-13,4.425
2014-01-14,6.231
2014-01-15,4.179
2014-01-16,10.519
2014-01-17,10.499
2014-01-18,8.896
2014-01-19,6.226
2014-01-20,3.787
2014-01-21,2.975
2014-01-22,3.613
2014-01-23,3.001
2014-01-24,6.138
2014-01-25,7.165
2014-01-26,5.058
2014-01-27,5.616
2014-01-28,3.981
2014-01-29,4.146
2014-01-30,2.94
2014-01-31,2.913
2014-02-01,20.611
2014-02-02,8.147
2014-02-03,4.044
2014-02-04,4.802
2014-02-05,14.823
2014-02-06,17.582
2014-02-07,22.461
2014-02-08,21.208
2014-02-09,11.843
2014-02-10,9.917
2014-02-11,10.627
2014-02-12,12.911
2014-02-13,15.729
2014-02-14,13.273
2014-02-15,9.492
2014-02-16,5.139
2014-02-17,4.142
2014-02-18,3.936
2014-02-19,3.895
2014-02-20,3.8
2014-02-21,3.633
2014-02-22,6.387
2014-02-23,4.334
2014-02-24,3.122
2014-02-25,5.472
2014-02-26,3.687
2014-02-27,3.699
2014-02-28,7.4
2014-03-01,5.58
2014-03-02,4.006
2014-03-03,9.684
2014-03-04,7.096
2014-03-05,4.023
2014-03-06,3.098
2014-03-07,2.666
2014-03-08,2.413
2014-03-09,2.181
2014-03-10,1.929
2014-03-11,1.843
2014-03-12,1.698
2014-03-13,1.63
2014-03-14,1.53
2014-03-15,1.404
2014-03-16,1.315
2014-03-17,1.264
2014-03-18,1.216
2014-03-19,1.137
2014-03-20,1.12
2014-03-21,1.814
2014-03-22,1.569
2014-03-23,1.348
2014-03-24,1.298
2014-03-25,1.524
2014-03-26,1.429
2014-03-27,1.297
2014-03-28,1.207
2014-03-29,1.124
2014-03-30,1.042
2014-03-31,0.962
2014-04-01,0.93
2014-04-02,0.927
2014-04-03,1.315
2014-04-04,1.189
2014-04-05,1.07
2014-04-06,1.061
2014-04-07,0.974
2014-04-08,0.895
2014-04-09,0.809
2014-04-10,0.772
2014-04-11,0.73
2014-04-12,0.699
2014-04-13,0.662
2014-04-14,0.639
2014-04-15,0.614
2014-04-16,0.589
2014-04-17,0.565
2014-04-18,0.547
2014-04-19,0.501
2014-04-20,0.565
2014-04-21,0.598
2014-04-22,0.567
2014-04-23,0.726
2014-04-24,0.745
2014-04-25,0.679
2014-04-26,1.032
2014-04-27,1.691
2014-04-28,1.173
2014-04-29,0.98
2014-04-30,0.824
2014-05-01,0.75
2014-05-02,0.662
2014-05-03,0.584
2014-05-04,0.526
2014-05-05,0.494
2014-05-06,0.563
2014-05-07,0.627
2014-05-08,0.53
2014-05-09,0.48
2014-05-10,0.491
2014-05-11,0.448
2014-05-12,0.453
2014-05-13,0.435
2014-05-14,0.363
2014-05-15,0.328
2014-05-16,0.308
2014-05-17,0.289
2014-05-18,0.279
2014-05-19,0.27
2014-05-20,0.276
2014-05-21,0.28
2014-05-22,0.498
2014-05-23,0.422
2014-05-24,0.402
2014-05-25,0.337
2014-05-26,0.385
2014-05-27,0.331
2014-05-28,0.319
2014-05-29,0.305
2014-05-30,0.285
2014-05-31,0.257
2014-06-01,0.225
2014-06-02,0.207
2014-06-03,0.216
2014-06-04,0.333
2014-06-05,0.236
2014-06-06,0.204
2014-06-07,0.436
2014-06-08,0.204
2014-06-09,0.167
2014-06-10,0.156
2014-06-11,0.15
2014-06-12,0.149
2014-06-13,0.158
2014-06-14,0.137
2014-06-15,0.121
2014-06-16,0.121
2014-06-17,0.119
2014-06-18,0.125
2014-06-19,0.127
2014-06-20,0.132
2014-06-21,0.12
2014-06-22,0.118
2014-06-23,0.106
2014-06-24,0.12
2014-06-25,0.118
2014-06-26,0.114
2014-06-27,0.147
2014-06-28,0.123
2014-06-29,0.146
2014-06-30,0.133
2014-07-01,0.186
2014-07-02,0.189
2014-07-03,0.099
2014-07-04,0.092
2014-07-05,0.141
2014-07-06,0.776
2014-07-07,0.227
2014-07-08,0.258
2014-07-09,0.183
2014-07-10,0.147
2014-07-11,0.123
2014-07-12,0.111
2014-07-13,0.101
2014-07-14,0.115
2014-07-15,0.072
2014-07-16,0.073
2014-07-17,0.079
2014-07-18,0.088
2014-07-19,0.09
2014-07-20,0.077
2014-07-21,0.066
2014-07-22,0.054
2014-07-23,0.046
2014-07-24,0.049
2014-07-25,0.055
2014-07-26,0.039
2014-07-27,0.019
2014-07-28,0.018
2014-07-29,0.028
2014-07-30,0.014
2014-07-31,0.007
2014-08-01,0.007
2014-08-02,0.023
2014-08-03,0.078
2014-08-04,0.063
2014-08-05,0.034
2014-08-06,0.302
2014-08-07,0.175
2014-08-08,0.255
2014-08-09,0.274
2014-08-10,0.413
2014-08-11,0.182
2014-08-12,0.124
2014-08-13,0.103
2014-08-14,0.125
2014-08-15,0.115
2014-08-16,0.082
2014-08-17,0.072
2014-08-18,0.075
2014-08-19,0.067
2014-08-20,0.072
2014-08-21,0.045
2014-08-22,0.045
2014-08-23,0.061
2014-08-24,0.063
2014-08-25,0.147
2014-08-26,0.219
2014-08-27,0.104
2014-08-28,0.108
2014-08-29,0.091
2014-08-30,0.081
2014-08-31,0.074
2014-09-01,0.062
2014-09-02,0.053
2014-09-03,0.046
2014-09-04,0.044
2014-09-05,0.048
2014-09-06,0.049
2014-09-07,0.035
2014-09-08,0.024
2014-09-09,0.016
2014-09-10,0.013
2014-09-11,0.008
2014-09-12,0.006
2014-09-13,0.005
2014-09-14,0.005
2014-09-15,0.004
2014-09-16,0.005
2014-09-17,0.003
2014-09-18,0.003
2014-09-19,0.016
2014-09-20,0.017
2014-09-21,0.007
2014-09-22,0.006
2014-09-23,0.003
2014-09-24,0.001
2014-09-25,0.003
2014-09-26,0.005
2014-09-27,0.001
2014-09-28,0.001
2014-09-29,0.001
2014-09-30,0.078
2014-10-01,0.032
2014-10-02,0.044
2014-10-03,0.023
2014-10-04,0.061
2014-10-05,0.098
2014-10-06,0.058
2014-10-07,0.107
2014-10-08,0.125
2014-10-09,0.098
2014-10-10,0.068
2014-10-11,0.062
2014-10-12,0.489
2014-10-13,0.791
2014-10-14,0.278
2014-10-15,0.229
2014-10-16,0.334
2014-10-17,0.682
2014-10-18,0.548
2014-10-19,0.383
2014-10-20,0.278
2014-10-21,0.293
2014-10-22,0.252
2014-10-23,0.223
2014-10-24,0.299
2014-10-25,0.36
2014-10-26,0.346
2014-10-27,0.357
2014-10-28,0.347
2014-10-29,0.452
2014-10-30,0.452
2014-10-31,0.392
2014-11-01,0.393
2014-11-02,0.652
2014-11-03,1.994
2014-11-04,1.418
2014-11-05,0.847
2014-11-06,0.763
2014-11-07,1.672
2014-11-08,1.607
2014-11-09,2.751
2014-11-10,1.209
2014-11-11,1.588
2014-11-12,3.611
2014-11-13,1.969
2014-11-14,1.834
2014-11-15,1.236
2014-11-16,1.012
2014-11-17,0.981
2014-11-18,1.553
2014-11-19,1.038
2014-11-20,0.843
2014-11-21,0.775
2014-11-22,0.749
2014-11-23,0.907
2014-11-24,1.627
2014-11-25,3.651
2014-11-26,5.863
2014-11-27,1.999
2014-11-28,1.349
2014-11-29,1.001
2014-11-30,0.837
2014-12-01,0.791
2014-12-02,0.767
2014-12-03,1.123
2014-12-04,0.948
2014-12-05,0.948
2014-12-06,1.225
2014-12-07,1.002
2014-12-08,0.898
2014-12-09,0.996
2014-12-10,0.957
2014-12-11,0.961
2014-12-12,1.524
2014-12-13,9.408
2014-12-14,5.373
2014-12-15,2.665
2014-12-16,3.561
2014-12-17,2.418
2014-12-18,1.96
2014-12-19,1.787
2014-12-20,1.85
2014-12-21,1.529
2014-12-22,1.336
2014-12-23,1.286
2014-12-24,1.259
2014-12-25,1.255
2014-12-26,1.199
2014-12-27,1.703
2014-12-28,2.324
2014-12-29,1.563
2014-12-30,1.296
2014-12-31,1.181
2015-01-01,1.104
2015-01-02,1.093
2015-01-03,1.084
2015-01-04,1.08
2015-01-05,1.059
2015-01-06,1.055
2015-01-07,1.028
2015-01-08,1.745
2015-01-09,1.674
2015-01-10,1.478
2015-01-11,1.392
2015-01-12,1.222
2015-01-13,2.93
2015-01-14,2.206
2015-01-15,9.543
2015-01-16,8.132
2015-01-17,3.836
2015-01-18,5.303
2015-01-19,4.947
2015-01-20,2.803
2015-01-21,2.378
2015-01-22,1.975
2015-01-23,1.754
2015-01-24,1.591
2015-01-25,1.449
2015-01-26,1.393
2015-01-27,1.312
2015-01-28,1.325
2015-01-29,1.923
2015-01-30,3.27
2015-01-31,3.93
2015-02-01,5.819
2015-02-02,3.16
2015-02-03,2.322
2015-02-04,1.944
2015-02-05,1.75
2015-02-06,1.745
2015-02-07,1.476
2015-02-08,1.31
2015-02-09,1.214
2015-02-10,1.206
2015-02-11,1.177
2015-02-12,1.138
2015-02-13,2.221
2015-02-14,3.18
2015-02-15,2.527
2015-02-16,3.951
2015-02-17,4.826
2015-02-18,2.403
2015-02-19,2.046
2015-02-20,4.05
2015-02-21,4.471
2015-02-22,3.627
2015-02-23,5.524
2015-02-24,3.11
2015-02-25,2.753
2015-02-26,2.677
2015-02-27,2.822
2015-02-28,2.317
2015-03-01,2.579
2015-03-02,2.215
2015-03-03,1.89
2015-03-04,1.645
2015-03-05,1.47
2015-03-06,1.358
2015-03-07,1.288
2015-03-08,1.217
2015-03-09,1.169
2015-03-10,1.135
2015-03-11,1.129
2015-03-12,1.086
2015-03-13,1.067
2015-03-14,1.01
2015-03-15,0.958
2015-03-16,0.94
2015-03-17,0.89
2015-03-18,0.786
2015-03-19,0.752
2015-03-20,0.749
2015-03-21,0.75
2015-03-22,0.721
2015-03-23,0.705
2015-03-24,0.702
2015-03-25,0.681
2015-03-26,0.695
2015-03-27,0.663
2015-03-28,0.752
2015-03-29,0.709
2015-03-30,0.845
2015-03-31,0.78
2015-04-01,0.708
2015-04-02,0.837
2015-04-03,0.801
2015-04-04,0.787
2015-04-05,0.703
2015-04-06,0.653
2015-04-07,0.613
2015-04-08,0.591
2015-04-09,0.565
2015-04-10,0.543
2015-04-11,0.527
2015-04-12,0.467
2015-04-13,0.45
2015-04-14,0.514
2015-04-15,0.482
2015-04-16,0.435
2015-04-17,0.407
2015-04-18,0.388
2015-04-19,0.367
2015-04-20,0.339
2015-04-21,0.31
2015-04-22,0.282
2015-04-23,0.322
2015-04-24,0.307
2015-04-25,0.34
2015-04-26,0.373
2015-04-27,0.354
2015-04-28,0.303
2015-04-29,0.308
2015-04-30,0.542
2015-05-01,1.219
2015-05-02,1.302
2015-05-03,1.781
2015-05-04,1.247
2015-05-05,1.534
2015-05-06,1.116
2015-05-07,1.046
2015-05-08,0.873
2015-05-09,0.761
2015-05-10,0.642
2015-05-11,0.525
2015-05-12,0.374
2015-05-13,0.353
2015-05-14,0.363
2015-05-15,0.31
2015-05-16,0.275
2015-05-17,0.241
2015-05-18,0.262
2015-05-19,0.292
2015-05-20,0.301
2015-05-21,0.239
2015-05-22,0.233
2015-05-23,0.233
2015-05-24,0.225
2015-05-25,0.187
2015-05-26,0.176
2015-05-27,0.17
2015-05-28,0.167
2015-05-29,0.174
2015-05-30,0.2
2015-05-31,0.196
2015-06-01,0.21
2015-06-02,0.185
2015-06-03,0.192
2015-06-04,0.164
2015-06-05,0.159
2015-06-06,0.146
2015-06-07,0.136
2015-06-08,0.133
2015-06-09,0.142
2015-06-10,0.155
2015-06-11,0.17
2015-06-12,0.313
2015-06-13,0.28
2015-06-14,0.163
2015-06-15,0.147
2015-06-16,0.134
2015-06-17,0.119
2015-06-18,0.105
2015-06-19,0.1
2015-06-20,0.09
2015-06-21,0.089
2015-06-22,0.092
2015-06-23,0.111
2015-06-24,0.083
2015-06-25,0.087
2015-06-26,0.082
2015-06-27,0.084
2015-06-28,0.071
2015-06-29,0.072
2015-06-30,0.049
2015-07-01,0.045
2015-07-02,0.122
2015-07-03,0.093
2015-07-04,0.066
2015-07-05,0.08
2015-07-06,0.082
2015-07-07,0.055
2015-07-08,0.047
2015-07-09,0.046
2015-07-10,0.035
2015-07-11,0.04
2015-07-12,0.033
2015-07-13,0.024
2015-07-14,0.017
2015-07-15,0.013
2015-07-16,0.007
2015-07-17,0.014
2015-07-18,0.034
2015-07-19,0.023
2015-07-20,0.027
2015-07-21,0.036
2015-07-22,0.04
2015-07-23,0.02
2015-07-24,0.02
2015-07-25,0.021
2015-07-26,0.019
2015-07-27,0.029
2015-07-28,0.027
2015-07-29,0.033
2015-07-30,0.024
2015-07-31,0.008
2015-08-01,0.007
2015-08-02,0.007
2015-08-03,0.007
2015-08-04,0.006
2015-08-05,0.006
2015-08-06,0.006
2015-08-07,0.006
2015-08-08,0.006
2015-08-09,0.006
2015-08-10,0.006
2015-08-11,0.006
2015-08-12,0.006
2015-08-13,0.007
2015-08-14,0.028
2015-08-15,0.012
2015-08-16,0.007
2015-08-17,0.007
2015-08-18,0.007
2015-08-19,0.006
2015-08-20,0.006
2015-08-21,0.006
2015-08-22,0.006
2015-08-23,0.041
2015-08-24,0.084
2015-08-25,0.081
2015-08-26,0.08
2015-08-27,0.287
2015-08-28,0.177
2015-08-29,0.058
2015-08-30,0.048
2015-08-31,0.049
2015-09-01,0.049
2015-09-02,0.045
2015-09-03,0.042
2015-09-04,0.039
2015-09-05,0.034
2015-09-06,0.026
2015-09-07,0.018
2015-09-08,0.011
2015-09-09,0.007
2015-09-10,0.007
2015-09-11,0.007
2015-09-12,0.007
2015-09-13,0.011
2015-09-14,0.045
2015-09-15,0.051
2015-09-16,0.273
2015-09-17,0.091
2015-09-18,0.048
2015-09-19,0.045
2015-09-20,0.044
2015-09-21,0.045
2015-09-22,0.054
2015-09-23,0.047
2015-09-24,0.045
2015-09-25,0.045
2015-09-26,0.087
2015-09-27,0.132
2015-09-28,0.125
2015-09-29,0.11
2015-09-30,0.097
2015-10-01,0.086
2015-10-02,0.076
2015-10-03,0.069
2015-10-04,0.073
2015-10-05,0.096
2015-10-06,0.098
2015-10-07,0.082
2015-10-08,0.073
2015-10-09,0.056
2015-10-10,0.066
2015-10-11,0.072
2015-10-12,0.072
2015-10-13,0.073
2015-10-14,0.059
2015-10-15,0.049
2015-10-16,0.053
2015-10-17,0.063
2015-10-18,0.071
2015-10-19,0.069
2015-10-20,0.052
2015-10-21,0.046
2015-10-22,0.047
2015-10-23,0.046
2015-10-24,0.046
2015-10-25,0.047
2015-10-26,0.046
2015-10-27,0.047
2015-10-28,0.055
2015-10-29,0.047
2015-10-30,0.047
2015-10-31,0.053
2015-11-01,0.058
2015-11-02,0.047
2015-11-03,0.056
2015-11-04,0.069
2015-11-05,0.086
2015-11-06,0.192
2015-11-07,0.162
2015-11-08,0.099
2015-11-09,0.098
2015-11-10,0.096
2015-11-11,0.102
2015-11-12,0.131
2015-11-13,0.139
2015-11-14,0.129
2015-11-15,0.137
2015-11-16,0.15
2015-11-17,0.173
2015-11-18,0.134
2015-11-19,0.114
2015-11-20,0.541
2015-11-21,0.367
2015-11-22,0.171
2015-11-23,0.132
2015-11-24,0.12
2015-11-25,0.135
2015-11-26,0.196
2015-11-27,0.118
2015-11-28,0.107
2015-11-29,0.108
2015-11-30,0.101
2015-12-01,0.101
2015-12-02,0.101
2015-12-03,0.114
2015-12-04,0.141
2015-12-05,0.135
2015-12-06,0.142
2015-12-07,0.14
2015-12-08,0.223
2015-12-09,0.252
2015-12-10,0.212
2015-12-11,0.237
2015-12-12,0.217
2015-12-13,0.245
2015-12-14,0.258
2015-12-15,0.441
2015-12-16,0.652
2015-12-17,0.357
2015-12-18,0.266
2015-12-19,0.244
2015-12-20,0.199
2015-12-21,0.179
2015-12-22,0.176
2015-12-23,0.284
2015-12-24,0.336
2015-12-25,0.467
2015-12-26,0.455
2015-12-27,0.351
2015-12-28,0.288
2015-12-29,0.35
2015-12-30,0.348
2015-12-31,0.39
2016-01-01,0.485
2016-01-02,0.838
2016-01-03,2.191
2016-01-04,1.856
2016-01-05,1.394
2016-01-06,1.075
2016-01-07,3.168
2016-01-08,1.647
