t,Q
2007-11-28,1.259
2007-11-29,1.583
2007-11-30,1.728
2007-12-01,2.947
2007-12-02,4.769
2007-12-03,4.7
2007-12-04,2.294
2007-12-05,3.391
2007-12-06,3.2
2007-12-07,3.848
2007-12-08,5.648
2007-12-09,6.464
2007-12-10,3.917
2007-12-11,3.517
2007-12-12,3.392
2007-12-13,3.291
2007-12-14,3.212
2007-12-15,3.124
2007-12-16,2.984
2007-12-17,2.888
2007-12-18,2.765
2007-12-19,2.68
2007-12-20,2.615
2007-12-21,2.589
2007-12-22,2.525
2007-12-23,2.466
2007-12-24,2.399
2007-12-25,3.135
2007-12-26,2.987
2007-12-27,2.55
2007-12-28,2.466
2007-12-29,2.685
2007-12-30,2.412
2007-12-31,2.348
2008-01-01,2.263
2008-01-02,2.24
2008-01-03,2.247
2008-01-04,2.287
2008-01-05,3.749
2008-01-06,4.855
2008-01-07,4.747
2008-01-08,3.15
2008-01-09,3.186
2008-01-10,3.881
2008-01-11,10.907
2008-01-12,6.604
2008-01-13,6.487
2008-01-14,6.394
2008-01-15,14.976
2008-01-16,20.91
2008-01-17,12.241
2008-01-18,11.318
2008-01-19,10.288
2008-01-20,9.412
2008-01-21,8.757
2008-01-22,8.058
2008-01-23,7.469
2008-01-24,6.975
2008-01-25,6.491
2008-01-26,6.164
2008-01-27,5.88
2008-01-28,5.618
2008-01-29,5.395
2008-01-30,5.45
2008-01-31,5.957
2008-02-01,10.001
2008-02-02,6.688
2008-02-03,5.858
2008-02-04,7.776
2008-02-05,14.088
2008-02-06,8.393
2008-02-07,7.346
2008-02-08,7.154
2008-02-09,6.893
2008-02-10,6.696
2008-02-11,6.319
2008-02-12,6.123
2008-02-13,5.737
2008-02-14,5.525
2008-02-15,5.386
2008-02-16,5.191
2008-02-17,4.987
2008-02-18,4.803
2008-02-19,4.692
2008-02-20,4.451
2008-02-21,4.21
2008-02-22,4.098
2008-02-23,4.023
2008-02-24,4.009
2008-02-25,3.973
2008-02-26,5.958
2008-02-27,6.068
2008-02-28,5.955
2008-02-29,4.493
2008-03-01,4.196
2008-03-02,3.981
2008-03-03,4.147
2008-03-04,4.688
2008-03-05,3.781
2008-03-06,3.658
2008-03-07,3.593
2008-03-08,3.62
2008-03-09,4.852
2008-03-10,9.495
2008-03-11,7.353
2008-03-12,7.084
2008-03-13,5.656
2008-03-14,5.014
2008-03-15,4.903
2008-03-16,5.588
2008-03-17,5.136
2008-03-18,4.857
2008-03-19,4.638
2008-03-20,4.51
2008-03-21,5.299
2008-03-22,4.673
2008-03-23,4.394
2008-03-24,4.487
2008-03-25,4.553
2008-03-26,4.688
2008-03-27,4.437
2008-03-28,5.143
2008-03-29,4.755
2008-03-30,7.267
2008-03-31,5.45
2008-04-01,4.175
2008-04-02,4.064
2008-04-03,4.034
2008-04-04,3.957
2008-04-05,3.878
2008-04-06,3.822
2008-04-07,3.797
2008-04-08,3.842
2008-04-09,3.686
2008-04-10,3.576
2008-04-11,3.538
2008-04-12,3.61
2008-04-13,3.837
2008-04-14,3.648
2008-04-15,3.432
2008-04-16,3.255
2008-04-17,3.125
2008-04-18,3.373
2008-04-19,3.973
2008-04-20,3.683
2008-04-21,3.408
2008-04-22,3.376
2008-04-23,3.33
2008-04-24,3.032
2008-04-25,2.882
2008-04-26,2.766
2008-04-27,2.693
2008-04-28,2.859
2008-04-29,4.338
2008-04-30,5.097
2008-05-01,3.639
2008-05-02,3.134
2008-05-03,2.826
2008-05-04,2.643
2008-05-05,2.523
2008-05-06,2.403
2008-05-07,2.329
2008-05-08,2.561
2008-05-09,3.467
2008-05-10,4.13
2008-05-11,2.858
2008-05-12,2.435
2008-05-13,2.298
2008-05-14,2.354
2008-05-15,2.397
2008-05-16,2.705
2008-05-17,2.916
2008-05-18,2.811
2008-05-19,2.691
2008-05-20,2.314
2008-05-21,2.164
2008-05-22,2.309
2008-05-23,2.329
2008-05-24,5.515
2008-05-25,6.526
2008-05-26,3.733
2008-05-27,3.55
2008-05-28,3.398
2008-05-29,2.901
2008-05-30,2.877
2008-05-31,2.731
2008-06-01,2.683
2008-06-02,3.486
2008-06-03,3.204
2008-06-04,2.733
2008-06-05,2.713
2008-06-06,2.563
2008-06-07,2.423
2008-06-08,2.319
2008-06-09,2.207
2008-06-10,2.029
2008-06-11,1.997
2008-06-12,1.967
2008-06-13,1.94
2008-06-14,1.874
2008-06-15,1.86
2008-06-16,1.883
2008-06-17,1.82
2008-06-18,1.786
2008-06-19,1.804
2008-06-20,1.773
2008-06-21,1.752
2008-06-22,1.723
2008-06-23,1.636
2008-06-24,1.547
2008-06-25,1.465
2008-06-26,1.428
2008-06-27,1.381
2008-06-28,1.486
2008-06-29,1.486
2008-06-30,1.401
2008-07-01,1.36
2008-07-02,1.372
2008-07-03,1.379
2008-07-04,1.568
2008-07-05,1.65
2008-07-06,1.506
2008-07-07,1.65
2008-07-08,1.634
2008-07-09,1.47
2008-07-10,2.441
2008-07-11,1.901
2008-07-12,1.605
2008-07-13,1.447
2008-07-14,1.365
2008-07-15,1.33
2008-07-16,1.297
2008-07-17,1.239
2008-07-18,1.197
2008-07-19,1.206
2008-07-20,1.144
2008-07-21,1.084
2008-07-22,1.039
2008-07-23,0.991
2008-07-24,0.96
2008-07-25,0.998
2008-07-26,1.038
2008-07-27,0.996
2008-07-28,1.143
2008-07-29,1.272
2008-07-30,1.122
2008-07-31,1.045
2008-08-01,1.13
2008-08-02,1.68
2008-08-03,1.667
2008-08-04,1.919
2008-08-05,1.433
2008-08-06,1.22
2008-08-07,1.199
2008-08-08,1.179
2008-08-09,1.084
2008-08-10,1.097
2008-08-11,1.075
2008-08-12,1.63
2008-08-13,1.315
2008-08-14,1.154
2008-08-15,1.134
2008-08-16,1.436
2008-08-17,1.833
2008-08-18,1.783
2008-08-19,1.569
2008-08-20,1.411
2008-08-21,1.296
2008-08-22,1.191
2008-08-23,1.149
2008-08-24,1.198
2008-08-25,1.197
2008-08-26,1.146
2008-08-27,1.096
2008-08-28,1.063
2008-08-29,1.039
2008-08-30,1.014
2008-08-31,0.99
2008-09-01,0.969
2008-09-02,1.344
2008-09-03,1.445
2008-09-04,1.28
2008-09-05,4.895
2008-09-06,4.364
2008-09-07,2.325
2008-09-08,1.893
2008-09-09,1.712
2008-09-10,1.675
2008-09-11,1.603
2008-09-12,1.549
2008-09-13,1.438
2008-09-14,1.368
2008-09-15,1.325
2008-09-16,1.279
2008-09-17,1.238
2008-09-18,1.191
2008-09-19,1.144
2008-09-20,1.107
2008-09-21,1.052
2008-09-22,1.039
2008-09-23,1.037
2008-09-24,1.028
2008-09-25,1.02
2008-09-26,1.026
2008-09-27,1.064
2008-09-28,1.014
2008-09-29,1.0
2008-09-30,1.004
2008-10-01,1.009
2008-10-02,1.014
2008-10-03,1.048
2008-10-04,1.037
2008-10-05,1.881
2008-10-06,1.808
2008-10-07,2.985
2008-10-08,2.224
2008-10-09,1.554
2008-10-10,1.362
2008-10-11,1.258
2008-10-12,1.228
2008-10-13,1.213
2008-10-14,1.186
2008-10-15,1.279
2008-10-16,1.291
2008-10-17,1.238
2008-10-18,1.162
2008-10-19,1.133
2008-10-20,1.893
2008-10-21,2.091
2008-10-22,1.628
2008-10-23,1.443
2008-10-24,1.355
2008-10-25,1.38
2008-10-26,1.419
2008-10-27,2.09
2008-10-28,1.543
2008-10-29,1.421
2008-10-30,2.744
2008-10-31,2.102
2008-11-01,1.672
2008-11-02,1.578
2008-11-03,1.77
2008-11-04,1.807
2008-11-05,1.625
2008-11-06,1.506
2008-11-07,1.822
2008-11-08,2.795
2008-11-09,2.946
2008-11-10,3.381
2008-11-11,4.46
2008-11-12,3.157
2008-11-13,2.552
2008-11-14,2.495
2008-11-15,2.485
2008-11-16,2.445
2008-11-17,2.406
2008-11-18,2.459
2008-11-19,2.332
2008-11-20,2.311
2008-11-21,2.318
2008-11-22,2.234
2008-11-23,2.406
2008-11-24,4.524
2008-11-25,3.218
2008-11-26,2.549
2008-11-27,2.462
2008-11-28,3.132
2008-11-29,2.825
2008-11-30,3.031
2008-12-01,3.243
2008-12-02,2.732
2008-12-03,5.849
2008-12-04,5.077
2008-12-05,5.258
2008-12-06,4.052
2008-12-07,3.634
2008-12-08,3.6
2008-12-09,3.66
2008-12-10,3.74
2008-12-11,3.703
2008-12-12,3.636
2008-12-13,10.78
2008-12-14,6.767
2008-12-15,5.096
2008-12-16,4.824
2008-12-17,4.706
2008-12-18,4.597
2008-12-19,4.611
2008-12-20,4.443
2008-12-21,4.187
2008-12-22,4.079
2008-12-23,3.935
2008-12-24,3.842
2008-12-25,3.723
2008-12-26,3.623
2008-12-27,3.449
2008-12-28,3.389
2008-12-29,3.275
2008-12-30,3.239
2008-12-31,3.106
2009-01-01,3.07
2009-01-02,3.029
2009-01-03,2.898
2009-01-04,2.728
2009-01-05,2.755
2009-01-06,2.659
2009-01-07,2.614
2009-01-08,2.535
2009-01-09,2.499
2009-01-10,2.377
2009-01-11,2.372
2009-01-12,2.974
2009-01-13,3.791
2009-01-14,2.811
2009-01-15,2.686
2009-01-16,2.679
2009-01-17,3.401
2009-01-18,5.093
2009-01-19,8.957
2009-01-20,5.974
2009-01-21,5.056
2009-01-22,16.066
2009-01-23,14.485
2009-01-24,15.023
2009-01-25,17.127
2009-01-26,15.331
2009-01-27,11.608
2009-01-28,13.889
2009-01-29,11.495
2009-01-30,11.859
2009-01-31,9.853
2009-02-01,9.107
2009-02-02,8.536
2009-02-03,8.094
2009-02-04,10.039
2009-02-05,9.473
2009-02-06,10.097
2009-02-07,7.707
2009-02-08,7.423
2009-02-09,12.099
2009-02-10,11.551
2009-02-11,8.826
2009-02-12,8.459
2009-02-13,8.153
2009-02-14,7.801
2009-02-15,7.324
2009-02-16,7.109
2009-02-17,6.805
2009-02-18,6.487
2009-02-19,6.244
2009-02-20,6.281
2009-02-21,5.767
2009-02-22,5.568
2009-02-23,5.295
2009-02-24,5.116
2009-02-25,4.934
2009-02-26,4.75
2009-02-27,4.505
2009-02-28,4.437
2009-03-01,4.325
2009-03-02,4.166
2009-03-03,4.78
2009-03-04,8.698
2009-03-05,6.286
2009-03-06,4.908
2009-03-07,4.405
2009-03-08,4.579
2009-03-09,4.219
2009-03-10,4.463
2009-03-11,4.159
2009-03-12,3.956
2009-03-13,3.932
2009-03-14,3.692
2009-03-15,3.65
2009-03-16,3.519
2009-03-17,3.432
2009-03-18,3.43
2009-03-19,3.294
2009-03-20,3.169
2009-03-21,3.136
2009-03-22,3.054
2009-03-23,3.034
2009-03-24,2.999
2009-03-25,2.915
2009-03-26,2.985
2009-03-27,3.171
2009-03-28,3.16
2009-03-29,2.938
2009-03-30,2.753
2009-03-31,2.585
2009-04-01,2.612
2009-04-02,2.515
2009-04-03,2.493
2009-04-04,2.658
2009-04-05,2.46
2009-04-06,2.497
2009-04-07,2.679
2009-04-08,5.11
2009-04-09,4.894
2009-04-10,3.28
2009-04-11,2.777
2009-04-12,2.566
2009-04-13,2.478
2009-04-14,3.546
2009-04-15,4.982
2009-04-16,5.343
2009-04-17,3.633
2009-04-18,3.229
2009-04-19,3.585
2009-04-20,2.993
2009-04-21,2.86
2009-04-22,2.691
2009-04-23,2.699
2009-04-24,2.618
2009-04-25,2.637
2009-04-26,2.773
2009-04-27,3.812
2009-04-28,4.284
2009-04-29,3.35
2009-04-30,4.11
2009-05-01,3.49
2009-05-02,2.945
2009-05-03,2.812
2009-05-04,2.571
2009-05-05,2.605
2009-05-06,2.508
2009-05-07,2.454
2009-05-08,2.376
2009-05-09,2.361
2009-05-10,2.262
2009-05-11,2.348
2009-05-12,2.527
2009-05-13,2.339
2009-05-14,2.399
2009-05-15,2.409
2009-05-16,2.626
2009-05-17,2.917
2009-05-18,2.529
2009-05-19,2.228
2009-05-20,2.117
2009-05-21,2.041
2009-05-22,1.96
2009-05-23,1.903
2009-05-24,1.839
2009-05-25,2.027
2009-05-26,2.106
2009-05-27,1.915
2009-05-28,1.828
2009-05-29,1.751
2009-05-30,1.638
2009-05-31,1.558
2009-06-01,1.516
2009-06-02,1.456
2009-06-03,1.396
2009-06-04,1.344
2009-06-05,1.341
2009-06-06,1.363
2009-06-07,1.414
2009-06-08,2.083
2009-06-09,1.985
2009-06-10,3.208
2009-06-11,2.735
2009-06-12,1.926
2009-06-13,1.75
2009-06-14,1.561
2009-06-15,1.445
2009-06-16,1.371
2009-06-17,1.324
2009-06-18,1.276
2009-06-19,1.226
2009-06-20,1.176
2009-06-21,1.165
2009-06-22,1.148
2009-06-23,1.161
2009-06-24,1.124
2009-06-25,1.1
2009-06-26,1.082
2009-06-27,1.078
2009-06-28,1.03
2009-06-29,0.994
2009-06-30,0.983
2009-07-01,0.96
2009-07-02,1.331
2009-07-03,1.124
2009-07-04,1.075
2009-07-05,1.057
2009-07-06,1.079
2009-07-07,1.041
2009-07-08,1.003
2009-07-09,0.956
2009-07-10,0.938
2009-07-11,0.933
2009-07-12,1.218
2009-07-13,1.054
2009-07-14,0.992
2009-07-15,0.954
2009-07-16,0.932
2009-07-17,0.945
2009-07-18,0.982
2009-07-19,0.969
2009-07-20,0.981
2009-07-21,1.225
2009-07-22,1.503
2009-07-23,1.202
2009-07-24,1.177
2009-07-25,1.213
2009-07-26,1.064
2009-07-27,1.074
2009-07-28,1.012
2009-07-29,1.028
2009-07-30,1.103
2009-07-31,1.033
2009-08-01,2.582
2009-08-02,2.07
2009-08-03,1.545
2009-08-04,1.985
2009-08-05,1.652
2009-08-06,1.409
2009-08-07,1.37
2009-08-08,1.205
2009-08-09,1.107
2009-08-10,1.064
2009-08-11,1.026
2009-08-12,0.985
2009-08-13,0.933
2009-08-14,0.913
2009-08-15,0.896
2009-08-16,0.879
2009-08-17,0.861
2009-08-18,0.852
2009-08-19,0.802
2009-08-20,0.785
2009-08-21,0.772
2009-08-22,0.774
2009-08-23,0.784
2009-08-24,0.768
2009-08-25,0.756
2009-08-26,0.79
2009-08-27,0.834
2009-08-28,0.836
2009-08-29,0.78
2009-08-30,0.767
2009-08-31,0.757
2009-09-01,0.758
2009-09-02,1.06
2009-09-03,1.307
2009-09-04,1.048
2009-09-05,0.927
2009-09-06,0.87
2009-09-07,0.823
2009-09-08,0.776
2009-09-09,0.729
2009-09-10,0.685
2009-09-11,0.655
2009-09-12,0.587
2009-09-13,0.579
2009-09-14,0.586
2009-09-15,0.626
2009-09-16,0.643
2009-09-17,0.677
2009-09-18,0.669
2009-09-19,0.669
2009-09-20,0.676
2009-09-21,0.667
2009-09-22,0.641
2009-09-23,0.615
2009-09-24,0.609
2009-09-25,0.603
2009-09-26,0.583
2009-09-27,0.582
2009-09-28,0.582
2009-09-29,0.582
2009-09-30,0.582
2009-10-01,0.574
2009-10-02,0.576
2009-10-03,0.585
2009-10-04,0.598
2009-10-05,1.516
2009-10-06,2.248
2009-10-07,1.719
2009-10-08,1.259
2009-10-09,1.024
2009-10-10,0.95
2009-10-11,0.9
2009-10-12,0.845
2009-10-13,0.816
2009-10-14,0.765
2009-10-15,0.713
2009-10-16,0.699
2009-10-17,0.723
2009-10-18,0.696
2009-10-19,0.704
2009-10-20,2.119
2009-10-21,1.879
2009-10-22,1.982
2009-10-23,1.675
2009-10-24,2.11
2009-10-25,1.911
2009-10-26,1.375
2009-10-27,1.175
2009-10-28,1.094
2009-10-29,1.039
2009-10-30,0.991
2009-10-31,0.963
2009-11-01,2.147
2009-11-02,2.952
2009-11-03,5.028
2009-11-04,3.489
2009-11-05,2.695
2009-11-06,2.202
2009-11-07,2.661
2009-11-08,3.303
2009-11-09,2.285
2009-11-10,3.735
2009-11-11,3.362
2009-11-12,3.668
2009-11-13,8.397
2009-11-14,9.952
2009-11-15,9.725
2009-11-16,7.226
2009-11-17,6.201
2009-11-18,5.717
2009-11-19,5.373
2009-11-20,7.52
2009-11-21,7.591
2009-11-22,7.883
2009-11-23,7.911
2009-11-24,9.625
2009-11-25,8.557
2009-11-26,8.837
2009-11-27,8.795
2009-11-28,11.248
2009-11-29,11.671
2009-11-30,10.209
2009-12-01,9.696
2009-12-02,10.917
2009-12-03,9.485
2009-12-04,9.385
2009-12-05,10.573
2009-12-06,11.64
2009-12-07,10.936
2009-12-08,11.157
2009-12-09,11.967
2009-12-10,10.25
2009-12-11,9.354
2009-12-12,8.861
2009-12-13,8.393
2009-12-14,7.886
2009-12-15,7.463
2009-12-16,7.069
2009-12-17,6.77
2009-12-18,6.448
2009-12-19,6.09
2009-12-20,7.28
2009-12-21,7.68
2009-12-22,7.097
2009-12-23,6.379
2009-12-24,6.13
2009-12-25,5.609
2009-12-26,5.602
2009-12-27,6.906
2009-12-28,7.0
2009-12-29,9.644
2009-12-30,10.655
2009-12-31,8.683
2010-01-01,7.634
2010-01-02,7.154
2010-01-03,6.993
2010-01-04,6.745
2010-01-05,6.525
2010-01-06,6.647
2010-01-07,6.19
2010-01-08,5.76
2010-01-09,5.596
2010-01-10,5.5
2010-01-11,5.327
2010-01-12,6.296
2010-01-13,6.987
2010-01-14,6.149
2010-01-15,5.345
2010-01-16,10.726
2010-01-17,7.917
2010-01-18,6.302
2010-01-19,6.227
2010-01-20,7.262
2010-01-21,6.4
2010-01-22,10.546
2010-01-23,7.868
2010-01-24,6.783
2010-01-25,7.551
2010-01-26,7.014
2010-01-27,6.541
2010-01-28,6.441
2010-01-29,6.63
2010-01-30,6.203
2010-01-31,5.989
2010-02-01,5.882
2010-02-02,5.625
2010-02-03,5.744
2010-02-04,5.595
2010-02-05,7.364
2010-02-06,7.142
2010-02-07,5.533
2010-02-08,5.221
2010-02-09,5.033
2010-02-10,4.88
2010-02-11,4.776
2010-02-12,4.66
2010-02-13,4.549
2010-02-14,4.495
2010-02-15,4.434
2010-02-16,4.337
2010-02-17,4.281
2010-02-18,4.527
2010-02-19,4.289
2010-02-20,4.189
2010-02-21,4.131
2010-02-22,8.344
2010-02-23,6.185
2010-02-24,8.908
2010-02-25,10.841
2010-02-26,9.66
2010-02-27,9.48
2010-02-28,21.198
2010-03-01,12.366
2010-03-02,10.322
2010-03-03,9.69
2010-03-04,9.044
2010-03-05,8.315
2010-03-06,7.809
2010-03-07,7.297
2010-03-08,6.892
2010-03-09,6.557
2010-03-10,6.223
2010-03-11,5.898
2010-03-12,5.727
2010-03-13,5.474
2010-03-14,5.216
2010-03-15,5.087
2010-03-16,4.742
2010-03-17,4.656
2010-03-18,4.658
2010-03-19,6.983
2010-03-20,7.352
2010-03-21,5.042
2010-03-22,4.637
2010-03-23,5.574
2010-03-24,5.002
2010-03-25,5.58
2010-03-26,5.438
2010-03-27,6.118
2010-03-28,6.133
2010-03-29,5.666
2010-03-30,7.043
2010-03-31,5.701
2010-04-01,5.427
2010-04-02,6.445
2010-04-03,8.042
2010-04-04,7.771
2010-04-05,6.25
2010-04-06,6.046
2010-04-07,5.991
2010-04-08,5.68
2010-04-09,5.514
2010-04-10,5.274
2010-04-11,5.094
2010-04-12,4.886
2010-04-13,4.756
2010-04-14,4.572
2010-04-15,4.442
2010-04-16,4.299
2010-04-17,4.156
2010-04-18,4.043
2010-04-19,3.905
2010-04-20,3.725
2010-04-21,3.648
2010-04-22,3.507
2010-04-23,3.389
2010-04-24,3.312
2010-04-25,3.232
2010-04-26,3.146
2010-04-27,3.029
2010-04-28,2.91
2010-04-29,2.864
2010-04-30,2.829
2010-05-01,2.752
2010-05-02,2.845
2010-05-03,2.701
2010-05-04,2.531
2010-05-05,2.476
2010-05-06,2.445
2010-05-07,2.477
2010-05-08,2.447
2010-05-09,2.299
2010-05-10,2.252
2010-05-11,2.622
2010-05-12,2.209
2010-05-13,2.146
2010-05-14,2.147
2010-05-15,2.047
2010-05-16,2.025
2010-05-17,2.0
2010-05-18,1.922
2010-05-19,1.871
2010-05-20,1.768
2010-05-21,1.765
2010-05-22,1.702
2010-05-23,1.674
2010-05-24,1.601
2010-05-25,1.586
2010-05-26,1.599
2010-05-27,1.564
2010-05-28,1.52
2010-05-29,1.89
2010-05-30,2.006
2010-05-31,1.792
2010-06-01,1.764
2010-06-02,1.676
2010-06-03,1.552
2010-06-04,1.451
2010-06-05,1.381
2010-06-06,1.341
2010-06-07,1.36
2010-06-08,1.74
2010-06-09,1.729
2010-06-10,2.02
2010-06-11,2.014
2010-06-12,1.54
2010-06-13,1.398
2010-06-14,1.372
2010-06-15,1.339
2010-06-16,1.272
2010-06-17,1.229
2010-06-18,1.174
2010-06-19,1.147
2010-06-20,1.1
2010-06-21,1.055
2010-06-22,1.044
2010-06-23,1.033
2010-06-24,0.985
2010-06-25,0.948
2010-06-26,0.909
2010-06-27,0.898
2010-06-28,0.873
2010-06-29,0.87
2010-06-30,0.861
2010-07-01,0.845
2010-07-02,0.902
2010-07-03,0.906
2010-07-04,0.876
2010-07-05,0.849
2010-07-06,0.83
2010-07-07,0.801
2010-07-08,0.783
2010-07-09,0.749
2010-07-10,0.715
2010-07-11,0.727
2010-07-12,0.771
2010-07-13,0.823
2010-07-14,0.814
2010-07-15,0.792
2010-07-16,0.961
2010-07-17,0.837
2010-07-18,0.773
2010-07-19,0.731
2010-07-20,0.739
2010-07-21,0.767
2010-07-22,0.718
2010-07-23,0.718
2010-07-24,0.7
2010-07-25,0.723
2010-07-26,0.684
2010-07-27,0.715
2010-07-28,0.714
2010-07-29,0.649
2010-07-30,0.664
2010-07-31,0.65
2010-08-01,0.668
2010-08-02,0.679
2010-08-03,0.65
2010-08-04,0.664
2010-08-05,0.642
2010-08-06,0.602
2010-08-07,0.627
2010-08-08,0.621
2010-08-09,0.602
2010-08-10,0.711
2010-08-11,0.786
2010-08-12,0.696
2010-08-13,0.681
2010-08-14,0.665
2010-08-15,0.637
2010-08-16,0.606
2010-08-17,0.585
2010-08-18,0.578
2010-08-19,0.537
2010-08-20,0.541
2010-08-21,0.56
2010-08-22,0.515
2010-08-23,0.766
2010-08-24,0.669
2010-08-25,0.723
2010-08-26,0.917
2010-08-27,1.343
2010-08-28,0.952
2010-08-29,0.795
2010-08-30,0.712
2010-08-31,0.659
2010-09-01,0.569
2010-09-02,0.546
2010-09-03,0.527
2010-09-04,0.504
2010-09-05,0.503
2010-09-06,0.655
2010-09-07,0.727
2010-09-08,0.732
2010-09-09,0.705
2010-09-10,0.675
2010-09-11,0.648
2010-09-12,0.628
2010-09-13,0.605
2010-09-14,0.551
2010-09-15,0.562
2010-09-16,0.55
2010-09-17,0.53
2010-09-18,0.507
2010-09-19,0.502
2010-09-20,0.499
2010-09-21,0.487
2010-09-22,0.473
2010-09-23,0.572
2010-09-24,0.622
2010-09-25,0.55
2010-09-26,0.548
2010-09-27,0.548
2010-09-28,0.54
2010-09-29,0.582
2010-09-30,0.637
2010-10-01,3.607
2010-10-02,4.618
2010-10-03,5.287
2010-10-04,5.299
2010-10-05,2.682
2010-10-06,3.794
2010-10-07,1.903
2010-10-08,1.627
2010-10-09,1.394
2010-10-10,1.295
2010-10-11,1.184
2010-10-12,1.073
2010-10-13,1.04
2010-10-14,1.019
2010-10-15,0.963
2010-10-16,0.952
2010-10-17,0.925
2010-10-18,0.902
2010-10-19,0.934
2010-10-20,0.905
2010-10-21,0.874
2010-10-22,0.861
2010-10-23,0.894
2010-10-24,0.884
2010-10-25,0.846
2010-10-26,0.831
2010-10-27,0.852
2010-10-28,0.872
2010-10-29,0.931
2010-10-30,1.017
2010-10-31,2.114
2010-11-01,1.295
2010-11-02,1.144
2010-11-03,1.111
2010-11-04,1.187
2010-11-05,1.044
2010-11-06,1.115
2010-11-07,1.356
2010-11-08,4.076
2010-11-09,4.116
2010-11-10,2.298
2010-11-11,5.127
2010-11-12,5.976
2010-11-13,14.444
2010-11-14,18.333
2010-11-15,8.105
2010-11-16,6.784
2010-11-17,10.643
2010-11-18,8.792
2010-11-19,8.498
2010-11-20,12.149
2010-11-21,8.631
2010-11-22,7.845
2010-11-23,7.307
2010-11-24,6.806
2010-11-25,6.847
2010-11-26,6.525
2010-11-27,6.113
2010-11-28,6.359
2010-11-29,5.574
2010-11-30,5.019
2010-12-01,4.701
2010-12-02,4.498
2010-12-03,4.368
2010-12-04,6.232
2010-12-05,6.775
2010-12-06,5.11
2010-12-07,4.647
2010-12-08,4.417
2010-12-09,4.215
2010-12-10,4.156
2010-12-11,4.115
2010-12-12,4.083
2010-12-13,3.959
2010-12-14,3.739
2010-12-15,3.852
2010-12-16,3.794
2010-12-17,3.954
2010-12-18,4.323
2010-12-19,5.888
2010-12-20,4.991
2010-12-21,4.127
2010-12-22,3.759
2010-12-23,3.637
2010-12-24,3.461
2010-12-25,3.309
2010-12-26,3.284
2010-12-27,3.378
2010-12-28,4.569
2010-12-29,3.845
2010-12-30,3.854
2010-12-31,3.45
2011-01-01,3.269
2011-01-02,3.195
2011-01-03,3.187
2011-01-04,3.191
2011-01-05,3.447
2011-01-06,5.085
2011-01-07,4.582
2011-01-08,4.654
2011-01-09,3.732
2011-01-10,4.472
2011-01-11,9.04
2011-01-12,5.806
2011-01-13,5.697
2011-01-14,6.011
2011-01-15,5.933
2011-01-16,5.398
2011-01-17,8.229
2011-01-18,6.245
2011-01-19,5.546
2011-01-20,5.502
2011-01-21,5.394
2011-01-22,5.276
2011-01-23,5.16
2011-01-24,4.997
2011-01-25,4.884
2011-01-26,5.011
2011-01-27,4.705
2011-01-28,4.41
2011-01-29,4.253
2011-01-30,4.008
2011-01-31,3.966
2011-02-01,3.853
2011-02-02,3.786
2011-02-03,3.775
2011-02-04,3.647
2011-02-05,3.518
2011-02-06,3.423
2011-02-07,3.342
2011-02-08,3.397
2011-02-09,3.291
2011-02-10,3.67
2011-02-11,4.231
2011-02-12,3.827
2011-02-13,6.622
2011-02-14,6.517
2011-02-15,6.015
2011-02-16,6.009
2011-02-17,5.513
2011-02-18,4.338
2011-02-19,9.572
2011-02-20,5.88
2011-02-21,6.035
2011-02-22,6.605
2011-02-23,6.072
2011-02-24,5.721
2011-02-25,5.504
2011-02-26,6.247
2011-02-27,5.59
2011-02-28,5.4
2011-03-01,5.046
2011-03-02,4.869
2011-03-03,4.754
2011-03-04,4.577
2011-03-05,4.462
2011-03-06,4.359
2011-03-07,4.243
2011-03-08,4.071
2011-03-09,4.104
2011-03-10,3.958
2011-03-11,3.789
2011-03-12,3.893
2011-03-13,3.873
2011-03-14,3.539
2011-03-15,3.574
2011-03-16,3.398
2011-03-17,3.343
2011-03-18,3.199
2011-03-19,3.197
2011-03-20,2.998
2011-03-21,2.886
2011-03-22,2.843
2011-03-23,2.822
2011-03-24,2.729
2011-03-25,2.589
2011-03-26,2.618
2011-03-27,2.597
2011-03-28,2.888
2011-03-29,2.727
2011-03-30,2.743
2011-03-31,3.48
2011-04-01,2.824
2011-04-02,2.664
2011-04-03,2.653
2011-04-04,2.605
2011-04-05,2.295
2011-04-06,2.282
2011-04-07,2.194
2011-04-08,2.096
2011-04-09,2.037
2011-04-10,2.003
2011-04-11,1.957
2011-04-12,1.911
2011-04-13,1.886
2011-04-14,1.893
2011-04-15,1.854
2011-04-16,1.796
2011-04-17,1.753
2011-04-18,1.708
2011-04-19,1.713
2011-04-20,1.674
2011-04-21,1.641
2011-04-22,1.615
2011-04-23,1.678
2011-04-24,2.079
2011-04-25,1.666
2011-04-26,1.566
2011-04-27,1.494
2011-04-28,1.451
2011-04-29,1.462
2011-04-30,1.512
2011-05-01,1.811
2011-05-02,1.79
2011-05-03,3.041
2011-05-04,1.733
2011-05-05,1.564
2011-05-06,1.524
2011-05-07,1.614
2011-05-08,1.632
2011-05-09,1.508
2011-05-10,1.42
2011-05-11,1.353
2011-05-12,1.306
2011-05-13,1.28
2011-05-14,1.243
2011-05-15,1.197
2011-05-16,1.165
2011-05-17,1.144
2011-05-18,1.131
2011-05-19,1.09
2011-05-20,1.046
2011-05-21,1.019
2011-05-22,0.985
