t,Q
2008-11-01,15.097
2008-11-02,25.679
2008-11-03,24.096
2008-11-04,24.449
2008-11-05,19.877
2008-11-06,18.37
2008-11-07,17.791
2008-11-08,24.631
2008-11-09,36.304
2008-11-10,28.713
2008-11-11,54.435
2008-11-12,45.909
2008-11-13,40.073
2008-11-14,38.189
2008-11-15,33.424
2008-11-16,30.654
2008-11-17,28.248
2008-11-18,29.134
2008-11-19,27.721
2008-11-20,23.697
2008-11-21,23.033
2008-11-22,23.246
2008-11-23,24.062
2008-11-24,43.593
2008-11-25,49.064
2008-11-26,39.566
2008-11-27,36.146
2008-11-28,40.583
2008-11-29,42.539
2008-11-30,43.344
2008-12-01,69.27
2008-12-02,54.145
2008-12-03,67.35
2008-12-04,71.146
2008-12-05,80.838
2008-12-06,75.522
2008-12-07,66.072
2008-12-08,59.989
2008-12-09,54.753
2008-12-10,57.614
2008-12-11,52.729
2008-12-12,46.772
2008-12-13,93.178
2008-12-14,103.386
2008-12-15,78.214
2008-12-16,70.935
2008-12-17,64.584
2008-12-18,56.451
2008-12-19,49.691
2008-12-20,44.346
2008-12-21,39.853
2008-12-22,36.27
2008-12-23,33.091
2008-12-24,31.483
2008-12-25,29.848
2008-12-26,27.391
2008-12-27,25.397
2008-12-28,24.063
2008-12-29,22.797
2008-12-30,21.439
2008-12-31,20.663
2009-01-01,19.941
2009-01-02,19.384
2009-01-03,18.413
2009-01-04,17.093
2009-01-05,16.396
2009-01-06,17.452
2009-01-07,16.091
2009-01-08,14.724
2009-01-09,14.961
2009-01-10,13.49
2009-01-11,13.021
2009-01-12,14.202
2009-01-13,20.237
2009-01-14,16.962
2009-01-15,15.35
2009-01-16,14.092
2009-01-17,15.413
2009-01-18,27.895
2009-01-19,55.333
2009-01-20,57.321
2009-01-21,47.225
2009-01-22,105.789
2009-01-23,137.659
2009-01-24,157.953
2009-01-25,206.415
2009-01-26,230.502
2009-01-27,159.861
2009-01-28,130.161
2009-01-29,106.427
2009-01-30,89.326
2009-01-31,79.541
2009-02-01,69.925
2009-02-02,61.878
2009-02-03,58.021
2009-02-04,60.883
2009-02-05,67.009
2009-02-06,74.187
2009-02-07,77.093
2009-02-08,66.946
2009-02-09,90.244
2009-02-10,163.468
2009-02-11,123.982
2009-02-12,100.107
2009-02-13,86.261
2009-02-14,75.636
2009-02-15,63.375
2009-02-16,57.117
2009-02-17,52.892
2009-02-18,46.445
2009-02-19,42.834
2009-02-20,39.825
2009-02-21,37.924
2009-02-22,36.024
2009-02-23,34.123
2009-02-24,32.235
2009-02-25,28.397
2009-02-26,26.092
2009-02-27,24.959
2009-02-28,23.867
2009-03-01,22.665
2009-03-02,20.84
2009-03-03,20.365
2009-03-04,50.871
2009-03-05,44.851
2009-03-06,42.151
2009-03-07,32.423
2009-03-08,31.61
2009-03-09,33.837
2009-03-10,33.11
2009-03-11,31.815
2009-03-12,29.343
2009-03-13,27.407
2009-03-14,26.937
2009-03-15,24.349
2009-03-16,21.569
2009-03-17,22.51
2009-03-18,21.369
2009-03-19,20.016
2009-03-20,18.618
2009-03-21,17.983
2009-03-22,16.812
2009-03-23,17.074
2009-03-24,16.322
2009-03-25,15.47
2009-03-26,15.06
2009-03-27,14.012
2009-03-28,16.988
2009-03-29,17.795
2009-03-30,15.15
2009-03-31,15.142
2009-04-01,12.418
2009-04-02,12.952
2009-04-03,12.578
2009-04-04,12.541
2009-04-05,13.306
2009-04-06,11.138
2009-04-07,13.021
2009-04-08,17.652
2009-04-09,27.557
2009-04-10,16.239
2009-04-11,13.743
2009-04-12,12.645
2009-04-13,11.34
2009-04-14,11.825
2009-04-15,18.777
2009-04-16,25.212
2009-04-17,21.944
2009-04-18,16.616
2009-04-19,14.789
2009-04-20,13.517
2009-04-21,13.229
2009-04-22,12.712
2009-04-23,12.44
2009-04-24,11.665
2009-04-25,11.375
2009-04-26,11.613
2009-04-27,13.722
2009-04-28,19.191
2009-04-29,17.859
2009-04-30,16.192
2009-05-01,19.885
2009-05-02,14.164
2009-05-03,13.831
2009-05-04,12.076
2009-05-05,11.504
2009-05-06,11.013
2009-05-07,11.177
2009-05-08,10.433
2009-05-09,10.127
2009-05-10,9.803
2009-05-11,9.647
2009-05-12,10.416
2009-05-13,10.205
2009-05-14,10.073
2009-05-15,10.292
2009-05-16,10.543
2009-05-17,10.339
2009-05-18,12.977
2009-05-19,12.181
2009-05-20,10.081
2009-05-21,8.681
2009-05-22,7.95
2009-05-23,7.621
2009-05-24,7.093
2009-05-25,7.004
2009-05-26,8.252
2009-05-27,7.743
2009-05-28,7.088
2009-05-29,6.582
2009-05-30,6.084
2009-05-31,5.471
2009-06-01,5.06
2009-06-02,4.77
2009-06-03,4.523
2009-06-04,4.433
2009-06-05,4.684
2009-06-06,5.527
2009-06-07,6.239
2009-06-08,7.579
2009-06-09,14.86
2009-06-10,12.548
2009-06-11,22.634
2009-06-12,11.605
2009-06-13,9.21
2009-06-14,8.105
2009-06-15,7.132
2009-06-16,6.486
2009-06-17,5.985
2009-06-18,5.902
2009-06-19,5.412
2009-06-20,5.012
2009-06-21,5.159
2009-06-22,4.955
2009-06-23,4.646
2009-06-24,4.338
2009-06-25,4.03
2009-06-26,3.585
2009-06-27,3.888
2009-06-28,4.213
2009-06-29,3.774
2009-06-30,3.599
2009-07-01,3.194
2009-07-02,3.317
2009-07-03,4.406
2009-07-04,4.434
2009-07-05,3.745
2009-07-06,3.69
2009-07-07,3.553
2009-07-08,4.073
2009-07-09,4.092
2009-07-10,3.631
2009-07-11,3.62
2009-07-12,4.175
2009-07-13,4.136
2009-07-14,4.159
2009-07-15,3.865
2009-07-16,3.395
2009-07-17,3.516
2009-07-18,3.77
2009-07-19,3.602
2009-07-20,3.476
2009-07-21,4.215
2009-07-22,7.274
2009-07-23,7.772
2009-07-24,5.585
2009-07-25,4.77
2009-07-26,3.955
2009-07-27,3.75
2009-07-28,4.474
2009-07-29,3.779
2009-07-30,3.521
2009-07-31,3.682
2009-08-01,3.786
2009-08-02,7.162
2009-08-03,6.108
2009-08-04,5.333
2009-08-05,4.718
2009-08-06,4.45
2009-08-07,5.559
2009-08-08,5.74
2009-08-09,3.836
2009-08-10,3.46
2009-08-11,3.575
2009-08-12,3.14
2009-08-13,3.264
2009-08-14,2.83
2009-08-15,3.113
2009-08-16,2.95
2009-08-17,2.687
2009-08-18,2.808
2009-08-19,2.503
2009-08-20,2.386
2009-08-21,2.105
2009-08-22,2.301
2009-08-23,2.702
2009-08-24,2.82
2009-08-25,2.725
2009-08-26,3.153
2009-08-27,3.081
2009-08-28,2.521
2009-08-29,2.445
2009-08-30,2.45
2009-08-31,2.019
2009-09-01,2.673
2009-09-02,2.713
2009-09-03,4.313
2009-09-04,5.385
2009-09-05,3.767
2009-09-06,3.074
2009-09-07,2.519
2009-09-08,2.574
2009-09-09,2.197
2009-09-10,2.996
2009-09-11,2.585
2009-09-12,2.22
2009-09-13,2.787
2009-09-14,1.852
2009-09-15,2.773
2009-09-16,2.977
2009-09-17,2.77
2009-09-18,2.839
2009-09-19,3.072
2009-09-20,3.143
2009-09-21,3.011
2009-09-22,2.575
2009-09-23,2.737
2009-09-24,2.9
2009-09-25,2.841
2009-09-26,2.405
2009-09-27,2.727
2009-09-28,1.962
2009-09-29,2.691
2009-09-30,2.509
2009-10-01,2.388
2009-10-02,2.381
2009-10-03,2.494
2009-10-04,2.254
2009-10-05,3.024
2009-10-06,10.148
2009-10-07,9.925
2009-10-08,7.922
2009-10-09,6.328
2009-10-10,4.881
2009-10-11,4.113
2009-10-12,3.406
2009-10-13,2.717
2009-10-14,2.849
2009-10-15,3.033
2009-10-16,3.215
2009-10-17,3.097
2009-10-18,2.91
2009-10-19,2.818
2009-10-20,3.762
2009-10-21,8.487
2009-10-22,6.657
2009-10-23,5.499
2009-10-24,5.665
2009-10-25,7.871
2009-10-26,6.217
2009-10-27,4.586
2009-10-28,4.626
2009-10-29,4.108
2009-10-30,4.17
2009-10-31,3.701
2009-11-01,5.521
2009-11-02,16.374
2009-11-03,21.887
2009-11-04,29.446
2009-11-05,22.623
2009-11-06,19.826
2009-11-07,22.032
2009-11-08,33.247
2009-11-09,39.849
2009-11-10,37.369
2009-11-11,39.925
2009-11-12,36.061
2009-11-13,85.005
2009-11-14,154.797
2009-11-15,131.364
2009-11-16,94.963
2009-11-17,74.052
2009-11-18,63.108
2009-11-19,55.491
2009-11-20,64.837
2009-11-21,77.338
2009-11-22,83.396
2009-11-23,87.089
2009-11-24,128.237
2009-11-25,125.117
2009-11-26,126.202
2009-11-27,128.035
2009-11-28,143.335
2009-11-29,166.967
2009-11-30,147.849
2009-12-01,125.253
2009-12-02,116.345
2009-12-03,106.341
2009-12-04,102.956
2009-12-05,100.248
2009-12-06,145.326
2009-12-07,166.363
2009-12-08,146.817
2009-12-09,131.681
2009-12-10,110.49
2009-12-11,94.056
2009-12-12,82.926
2009-12-13,73.156
2009-12-14,65.231
2009-12-15,57.591
2009-12-16,54.141
2009-12-17,50.179
2009-12-18,51.443
2009-12-19,46.604
2009-12-20,48.851
2009-12-21,52.332
2009-12-22,46.5
2009-12-23,39.111
2009-12-24,40.132
2009-12-25,40.924
2009-12-26,36.194
2009-12-27,39.163
2009-12-28,41.359
2009-12-29,80.043
2009-12-30,99.775
2009-12-31,89.8
2010-01-01,79.016
2010-01-02,67.422
2010-01-03,54.752
2010-01-04,49.661
2010-01-05,47.999
2010-01-06,47.316
2010-01-07,44.335
2010-01-08,38.856
2010-01-09,36.26
2010-01-10,34.95
2010-01-11,34.116
2010-01-12,31.884
2010-01-13,36.729
2010-01-14,40.503
2010-01-15,38.818
2010-01-16,77.132
2010-01-17,101.794
2010-01-18,81.266
2010-01-19,70.628
2010-01-20,68.201
2010-01-21,60.941
2010-01-22,65.466
2010-01-23,64.336
2010-01-24,52.906
2010-01-25,55.529
2010-01-26,53.876
2010-01-27,47.119
2010-01-28,44.424
2010-01-29,44.718
2010-01-30,48.378
2010-01-31,43.239
2010-02-01,38.893
2010-02-02,38.394
2010-02-03,39.103
2010-02-04,36.293
2010-02-05,43.981
2010-02-06,68.994
2010-02-07,60.714
2010-02-08,55.279
2010-02-09,53.833
2010-02-10,50.284
2010-02-11,45.053
2010-02-12,41.756
2010-02-13,38.355
2010-02-14,35.616
2010-02-15,33.797
2010-02-16,32.054
2010-02-17,30.163
2010-02-18,37.155
2010-02-19,35.196
2010-02-20,30.806
2010-02-21,29.623
2010-02-22,65.662
2010-02-23,60.94
2010-02-24,73.17
2010-02-25,108.979
2010-02-26,144.856
2010-02-27,147.955
2010-02-28,226.78
2010-03-01,264.157
2010-03-02,150.097
2010-03-03,108.509
2010-03-04,84.284
2010-03-05,73.268
2010-03-06,67.325
2010-03-07,58.964
2010-03-08,51.972
2010-03-09,48.331
2010-03-10,44.213
2010-03-11,40.178
2010-03-12,37.426
2010-03-13,34.994
2010-03-14,31.864
2010-03-15,29.629
2010-03-16,27.934
2010-03-17,26.523
2010-03-18,24.743
2010-03-19,29.777
2010-03-20,37.746
2010-03-21,28.788
2010-03-22,23.478
2010-03-23,24.892
2010-03-24,24.956
2010-03-25,26.197
2010-03-26,32.957
2010-03-27,30.198
2010-03-28,30.955
2010-03-29,32.952
2010-03-30,39.147
2010-03-31,41.206
2010-04-01,34.204
2010-04-02,38.556
2010-04-03,58.155
2010-04-04,78.518
2010-04-05,61.536
2010-04-06,56.087
2010-04-07,52.679
2010-04-08,47.032
2010-04-09,41.866
2010-04-10,37.695
2010-04-11,34.341
2010-04-12,31.627
2010-04-13,29.423
2010-04-14,27.026
2010-04-15,25.322
2010-04-16,23.829
2010-04-17,21.95
2010-04-18,20.842
2010-04-19,19.539
2010-04-20,18.244
2010-04-21,17.58
2010-04-22,16.71
2010-04-23,16.084
2010-04-24,15.336
2010-04-25,14.701
2010-04-26,14.334
2010-04-27,13.755
2010-04-28,12.926
2010-04-29,12.587
2010-04-30,12.511
2010-05-01,11.674
2010-05-02,11.721
2010-05-03,11.405
2010-05-04,10.859
2010-05-05,10.313
2010-05-06,10.111
2010-05-07,10.812
2010-05-08,11.636
2010-05-09,10.639
2010-05-10,9.503
2010-05-11,9.64
2010-05-12,9.038
2010-05-13,8.826
2010-05-14,8.613
2010-05-15,8.401
2010-05-16,8.188
2010-05-17,7.975
2010-05-18,7.47
2010-05-19,6.914
2010-05-20,7.118
2010-05-21,6.844
2010-05-22,6.677
2010-05-23,6.42
2010-05-24,7.901
2010-05-25,6.079
2010-05-26,6.688
2010-05-27,8.539
2010-05-28,7.402
2010-05-29,6.591
2010-05-30,5.985
2010-05-31,7.143
2010-06-01,4.863
2010-06-02,7.438
2010-06-03,6.426
2010-06-04,7.134
2010-06-05,5.264
2010-06-06,4.623
2010-06-07,3.994
2010-06-08,4.263
2010-06-09,6.605
2010-06-10,7.875
2010-06-11,6.945
2010-06-12,6.985
2010-06-13,5.835
2010-06-14,6.097
2010-06-15,4.619
2010-06-16,2.024
2010-06-17,2.75
2010-06-18,3.165
2010-06-19,3.578
2010-06-20,3.648
2010-06-21,3.322
2010-06-22,3.148
2010-06-23,2.974
2010-06-24,2.801
2010-06-25,2.627
2010-06-26,2.453
2010-06-27,2.279
2010-06-28,2.131
2010-06-29,2.293
2010-06-30,1.97
2010-07-01,2.006
2010-07-02,1.921
2010-07-03,2.07
2010-07-04,2.07
2010-07-05,2.052
2010-07-06,1.973
2010-07-07,1.888
2010-07-08,1.911
2010-07-09,1.818
2010-07-10,1.69
2010-07-11,1.582
2010-07-12,1.621
2010-07-13,1.792
2010-07-14,2.217
2010-07-15,2.261
2010-07-16,2.872
2010-07-17,3.37
2010-07-18,2.54
2010-07-19,2.243
2010-07-20,2.032
2010-07-21,1.868
2010-07-22,2.188
2010-07-23,2.154
2010-07-24,2.315
2010-07-25,2.021
2010-07-26,1.923
2010-07-27,1.941
2010-07-28,1.941
2010-07-29,1.971
2010-07-30,1.672
2010-07-31,1.995
2010-08-01,2.283
2010-08-02,1.872
2010-08-03,1.567
2010-08-04,1.347
2010-08-05,1.405
2010-08-06,1.426
2010-08-07,1.469
2010-08-08,1.691
2010-08-09,1.674
2010-08-10,1.875
2010-08-11,2.558
2010-08-12,2.249
2010-08-13,1.977
2010-08-14,1.961
2010-08-15,1.764
2010-08-16,1.668
2010-08-17,1.674
2010-08-18,1.553
2010-08-19,1.366
2010-08-20,1.956
2010-08-21,2.192
2010-08-22,2.39
2010-08-23,2.977
2010-08-24,3.992
2010-08-25,2.719
2010-08-26,5.995
2010-08-27,19.482
2010-08-28,7.474
2010-08-29,4.128
2010-08-30,3.015
2010-08-31,3.169
2010-09-01,2.886
2010-09-02,3.031
2010-09-03,2.534
2010-09-04,2.181
2010-09-05,2.292
2010-09-06,2.64
2010-09-07,4.153
2010-09-08,4.804
2010-09-09,4.349
2010-09-10,3.939
2010-09-11,3.414
2010-09-12,3.031
2010-09-13,2.814
2010-09-14,2.667
2010-09-15,2.557
2010-09-16,2.448
2010-09-17,2.338
2010-09-18,2.229
2010-09-19,2.12
2010-09-20,2.176
2010-09-21,2.315
2010-09-22,2.237
2010-09-23,2.271
2010-09-24,2.59
2010-09-25,2.569
2010-09-26,2.563
2010-09-27,2.574
2010-09-28,2.605
2010-09-29,2.266
2010-09-30,2.886
2010-10-01,7.155
2010-10-02,25.038
2010-10-03,37.686
2010-10-04,36.155
2010-10-05,26.274
2010-10-06,30.1
2010-10-07,22.896
2010-10-08,17.555
2010-10-09,15.308
2010-10-10,12.152
2010-10-11,11.76
2010-10-12,11.191
2010-10-13,9.824
2010-10-14,7.06
2010-10-15,6.945
2010-10-16,7.159
2010-10-17,6.912
2010-10-18,5.445
2010-10-19,5.512
2010-10-20,5.53
2010-10-21,5.693
2010-10-22,4.337
2010-10-23,5.649
2010-10-24,5.885
2010-10-25,5.651
2010-10-26,6.524
2010-10-27,5.06
2010-10-28,5.746
2010-10-29,5.984
2010-10-30,5.498
2010-10-31,7.244
2010-11-01,7.032
2010-11-02,6.16
2010-11-03,6.786
2010-11-04,6.535
2010-11-05,6.92
2010-11-06,8.691
2010-11-07,9.266
2010-11-08,16.869
2010-11-09,27.433
2010-11-10,24.805
2010-11-11,34.021
2010-11-12,60.747
2010-11-13,118.411
2010-11-14,199.626
2010-11-15,121.056
2010-11-16,84.155
2010-11-17,79.382
2010-11-18,75.867
2010-11-19,65.875
2010-11-20,72.582
2010-11-21,62.098
2010-11-22,59.484
2010-11-23,56.895
2010-11-24,51.568
2010-11-25,56.1
2010-11-26,54.302
2010-11-27,50.697
2010-11-28,63.85
2010-11-29,56.284
2010-11-30,50.991
2010-12-01,48.355
2010-12-02,46.475
2010-12-03,45.091
2010-12-04,54.766
2010-12-05,96.438
2010-12-06,95.988
2010-12-07,78.84
2010-12-08,70.109
2010-12-09,61.231
2010-12-10,53.319
2010-12-11,49.323
2010-12-12,46.618
2010-12-13,43.145
2010-12-14,36.943
2010-12-15,35.168
2010-12-16,33.121
2010-12-17,37.324
2010-12-18,36.333
2010-12-19,37.321
2010-12-20,50.119
2010-12-21,40.848
2010-12-22,35.323
2010-12-23,33.485
2010-12-24,32.101
2010-12-25,30.01
2010-12-26,27.257
2010-12-27,26.346
2010-12-28,30.117
2010-12-29,29.556
2010-12-30,28.234
2010-12-31,25.379
2011-01-01,23.372
2011-01-02,21.699
2011-01-03,21.014
2011-01-04,22.126
2011-01-05,21.972
2011-01-06,28.991
2011-01-07,38.605
2011-01-08,41.73
2011-01-09,38.601
2011-01-10,37.409
2011-01-11,66.011
2011-01-12,57.926
2011-01-13,59.432
2011-01-14,62.914
2011-01-15,69.422
2011-01-16,57.016
2011-01-17,65.54
2011-01-18,60.603
2011-01-19,51.986
2011-01-20,48.25
2011-01-21,45.582
2011-01-22,42.434
2011-01-23,39.284
2011-01-24,36.372
2011-01-25,34.754
2011-01-26,35.616
2011-01-27,35.741
2011-01-28,30.395
2011-01-29,27.428
2011-01-30,24.866
2011-01-31,22.893
2011-02-01,22.49
2011-02-02,21.616
2011-02-03,21.641
2011-02-04,20.748
2011-02-05,19.591
2011-02-06,18.426
2011-02-07,17.464
2011-02-08,17.676
2011-02-09,16.968
2011-02-10,16.595
2011-02-11,28.136
2011-02-12,25.21
2011-02-13,28.222
2011-02-14,45.365
2011-02-15,39.266
2011-02-16,46.289
2011-02-17,50.087
2011-02-18,44.777
2011-02-19,53.422
2011-02-20,46.769
2011-02-21,47.689
2011-02-22,52.121
2011-02-23,47.713
2011-02-24,46.069
2011-02-25,43.683
2011-02-26,45.937
2011-02-27,44.645
2011-02-28,43.466
2011-03-01,39.509
2011-03-02,36.466
2011-03-03,34.295
2011-03-04,32.542
2011-03-05,30.873
2011-03-06,28.237
2011-03-07,27.584
2011-03-08,26.83
2011-03-09,25.123
2011-03-10,23.324
2011-03-11,22.669
2011-03-12,21.909
2011-03-13,20.698
2011-03-14,20.215
2011-03-15,19.514
2011-03-16,18.85
2011-03-17,18.045
2011-03-18,16.772
2011-03-19,17.195
2011-03-20,15.297
2011-03-21,14.359
2011-03-22,13.429
2011-03-23,13.046
2011-03-24,12.792
2011-03-25,12.466
2011-03-26,12.262
2011-03-27,11.741
2011-03-28,11.687
2011-03-29,12.089
2011-03-30,12.47
2011-03-31,13.709
2011-04-01,14.036
2011-04-02,12.685
2011-04-03,10.885
2011-04-04,10.192
2011-04-05,10.273
2011-04-06,9.199
2011-04-07,9.123
2011-04-08,8.679
2011-04-09,8.042
2011-04-10,8.002
2011-04-11,10.159
2011-04-12,7.235
2011-04-13,6.401
2011-04-14,6.479
2011-04-15,6.647
2011-04-16,4.378
2011-04-17,5.957
2011-04-18,6.465
2011-04-19,7.637
2011-04-20,5.709
2011-04-21,4.382
2011-04-22,4.211
2011-04-23,4.875
2011-04-24,4.938
2011-04-25,4.778
2011-04-26,5.264
2011-04-27,4.006
2011-04-28,5.15
2011-04-29,3.794
2011-04-30,3.881
2011-05-01,13.28
2011-05-02,12.824
2011-05-03,11.082
2011-05-04,7.36
2011-05-05,6.124
2011-05-06,5.518
2011-05-07,5.845
2011-05-08,6.414
2011-05-09,6.157
2011-05-10,5.747
2011-05-11,5.653
2011-05-12,4.437
2011-05-13,4.102
2011-05-14,3.891
2011-05-15,3.854
2011-05-16,3.733
2011-05-17,4.053
2011-05-18,3.352
2011-05-19,3.27
2011-05-20,3.711
2011-05-21,3.189
2011-05-22,3.429
2011-05-23,3.511
2011-05-24,5.953
2011-05-25,3.204
2011-05-26,3.282
2011-05-27,3.185
2011-05-28,2.975
2011-05-29,3.544
2011-05-30,3.554
2011-05-31,3.466
2011-06-01,3.189
2011-06-02,3.386
2011-06-03,3.593
2011-06-04,2.408
2011-06-05,2.171
2011-06-06,2.136
2011-06-07,2.429
2011-06-08,2.187
2011-06-09,1.83
2011-06-10,1.386
2011-06-11,0.995
2011-06-12,1.183
2011-06-13,1.624
2011-06-14,3.579
2011-06-15,3.656
2011-06-16,4.028
2011-06-17,3.194
2011-06-18,4.328
2011-06-19,5.236
2011-06-20,4.502
2011-06-21,5.995
2011-06-22,4.556
2011-06-23,3.618
2011-06-24,3.378
2011-06-25,2.826
2011-06-26,2.837
2011-06-27,2.399
2011-06-28,2.123
2011-06-29,2.009
2011-06-30,2.643
2011-07-01,2.064
2011-07-02,1.983
2011-07-03,1.941
2011-07-04,1.816
2011-07-05,1.758
2011-07-06,1.765
2011-07-07,1.832
2011-07-08,2.616
2011-07-09,2.666
2011-07-10,2.583
2011-07-11,2.35
2011-07-12,2.1
2011-07-13,1.739
2011-07-14,1.595
2011-07-15,1.626
2011-07-16,1.634
2011-07-17,1.864
2011-07-18,2.291
2011-07-19,2.859
2011-07-20,2.2
2011-07-21,2.388
2011-07-22,2.958
2011-07-23,2.397
2011-07-24,1.871
2011-07-25,1.804
2011-07-26,1.763
2011-07-27,1.914
2011-07-28,1.568
2011-07-29,1.676
2011-07-30,1.519
2011-07-31,1.418
2011-08-01,1.446
2011-08-02,1.59
2011-08-03,2.355
2011-08-04,3.42
2011-08-05,4.877
2011-08-06,3.317
2011-08-07,2.313
2011-08-08,2.083
2011-08-09,2.043
2011-08-10,2.013
2011-08-11,1.569
2011-08-12,1.682
2011-08-13,2.192
2011-08-14,2.283
2011-08-15,2.434
2011-08-16,2.253
2011-08-17,1.821
2011-08-18,1.634
2011-08-19,1.744
2011-08-20,1.697
2011-08-21,1.655
2011-08-22,1.568
2011-08-23,1.744
2011-08-24,1.901
2011-08-25,2.129
2011-08-26,1.96
2011-08-27,2.455
2011-08-28,2.393
2011-08-29,2.293
2011-08-30,2.001
2011-08-31,1.634
2011-09-01,1.549
2011-09-02,1.478
2011-09-03,1.57
2011-09-04,1.944
2011-09-05,2.082
2011-09-06,1.837
2011-09-07,2.306
2011-09-08,3.056
2011-09-09,2.521
2011-09-10,1.961
2011-09-11,2.86
2011-09-12,1.983
2011-09-13,2.008
2011-09-14,1.744
2011-09-15,1.519
2011-09-16,1.439
2011-09-17,1.499
2011-09-18,1.479
2011-09-19,1.556
2011-09-20,1.844
2011-09-21,2.228
2011-09-22,1.849
2011-09-23,1.941
2011-09-24,2.234
2011-09-25,2.164
2011-09-26,2.098
2011-09-27,2.236
2011-09-28,2.176
2011-09-29,2.208
2011-09-30,2.188
2011-10-01,2.236
2011-10-02,2.175
2011-10-03,2.176
2011-10-04,2.116
2011-10-05,2.273
2011-10-06,2.186
2011-10-07,2.389
2011-10-08,2.157
2011-10-09,2.469
2011-10-10,2.283
2011-10-11,2.289
2011-10-12,2.449
2011-10-13,2.533
2011-10-14,2.517
2011-10-15,2.167
2011-10-16,2.117
2011-10-17,2.019
2011-10-18,2.024
2011-10-19,2.194
2011-10-20,2.079
2011-10-21,2.073
2011-10-22,2.264
2011-10-23,2.136
2011-10-24,3.634
2011-10-25,5.189
2011-10-26,4.048
2011-10-27,5.157
2011-10-28,6.823
2011-10-29,4.944
2011-10-30,3.43
2011-10-31,2.701
2011-11-01,3.289
2011-11-02,2.835
2011-11-03,3.243
2011-11-04,3.342
2011-11-05,3.154
2011-11-06,3.257
2011-11-07,2.6
2011-11-08,2.731
2011-11-09,2.76
2011-11-10,2.812
2011-11-11,3.179
2011-11-12,2.978
2011-11-13,3.261
2011-11-14,2.806
2011-11-15,3.208
2011-11-16,2.907
2011-11-17,3.316
2011-11-18,3.308
2011-11-19,3.051
2011-11-20,2.882
2011-11-21,4.033
2011-11-22,2.695
2011-11-23,2.212
2011-11-24,1.276
2011-11-25,2.438
2011-11-26,2.721
2011-11-27,2.735
2011-11-28,2.735
2011-11-29,2.809
2011-11-30,3.07
2011-12-01,4.952
2011-12-02,15.114
2011-12-03,12.155
2011-12-04,15.565
2011-12-05,19.152
2011-12-06,15.369
2011-12-07,12.778
2011-12-08,11.375
2011-12-09,12.915
2011-12-10,14.356
2011-12-11,12.303
2011-12-12,12.992
2011-12-13,51.918
2011-12-14,63.777
2011-12-15,66.462
2011-12-16,225.876
2011-12-17,237.477
2011-12-18,137.044
2011-12-19,106.87
2011-12-20,93.483
2011-12-21,77.547
2011-12-22,68.143
2011-12-23,59.507
2011-12-24,57.784
2011-12-25,48.609
2011-12-26,42.492
2011-12-27,38.972
2011-12-28,36.726
2011-12-29,35.1
2011-12-30,35.551
2011-12-31,47.446
2012-01-01,59.941
2012-01-02,118.914
2012-01-03,96.113
2012-01-04,102.47
2012-01-05,82.818
2012-01-06,78.001
2012-01-07,67.17
2012-01-08,59.021
2012-01-09,53.804
2012-01-10,49.767
2012-01-11,45.264
2012-01-12,42.217
2012-01-13,40.074
2012-01-14,38.181
2012-01-15,31.228
2012-01-16,27.098
2012-01-17,27.304
2012-01-18,24.758
2012-01-19,23.481
2012-01-20,23.786
2012-01-21,21.325
2012-01-22,21.106
2012-01-23,19.003
2012-01-24,19.943
2012-01-25,20.764
2012-01-26,21.475
2012-01-27,20.913
2012-01-28,20.547
2012-01-29,17.242
2012-01-30,20.535
2012-01-31,28.984
2012-02-01,22.357
2012-02-02,19.999
2012-02-03,19.916
2012-02-04,18.439
2012-02-05,27.893
2012-02-06,24.441
2012-02-07,22.49
2012-02-08,20.365
2012-02-09,19.46
2012-02-10,18.656
2012-02-11,18.049
2012-02-12,16.796
2012-02-13,16.956
2012-02-14,18.261
2012-02-15,17.067
2012-02-16,16.597
2012-02-17,16.502
2012-02-18,16.404
2012-02-19,17.873
2012-02-20,15.812
2012-02-21,15.177
2012-02-22,14.611
2012-02-23,15.52
2012-02-24,15.254
2012-02-25,14.71
2012-02-26,13.923
2012-02-27,12.826
2012-02-28,13.135
2012-02-29,12.704
2012-03-01,12.285
2012-03-02,11.382
2012-03-03,11.158
2012-03-04,15.37
2012-03-05,23.649
2012-03-06,15.388
2012-03-07,13.161
2012-03-08,13.738
2012-03-09,12.81
2012-03-10,12.311
2012-03-11,11.614
2012-03-12,11.392
2012-03-13,11.18
2012-03-14,11.821
2012-03-15,10.833
2012-03-16,10.707
2012-03-17,10.736
2012-03-18,15.192
2012-03-19,12.587
2012-03-20,10.752
2012-03-21,9.592
2012-03-22,10.178
2012-03-23,10.068
2012-03-24,9.48
2012-03-25,9.219
2012-03-26,8.29
2012-03-27,8.07
2012-03-28,7.782
2012-03-29,7.702
2012-03-30,7.609
2012-03-31,7.341
2012-04-01,7.074
2012-04-02,7.077
2012-04-03,7.061
2012-04-04,6.856
2012-04-05,6.817
2012-04-06,6.571
2012-04-07,6.626
2012-04-08,6.48
2012-04-09,6.595
2012-04-10,14.244
2012-04-11,12.552
2012-04-12,10.063
2012-04-13,10.689
2012-04-14,10.08
2012-04-15,9.014
2012-04-16,8.295
2012-04-17,7.81
2012-04-18,12.461
2012-04-19,15.573
2012-04-20,15.944
2012-04-21,14.399
2012-04-22,13.714
2012-04-23,18.286
2012-04-24,48.071
2012-04-25,83.832
