t,Q
2000-06-07,4.497
2000-06-08,4.083
2000-06-09,4.358
2000-06-10,4.072
2000-06-11,3.685
2000-06-12,3.499
2000-06-13,3.332
2000-06-14,3.29
2000-06-15,3.047
2000-06-16,2.757
2000-06-17,2.339
2000-06-18,2.281
2000-06-19,2.156
2000-06-20,3.372
2000-06-21,2.931
2000-06-22,2.446
2000-06-23,2.395
2000-06-24,2.387
2000-06-25,2.508
2000-06-26,2.131
2000-06-27,1.911
2000-06-28,1.791
2000-06-29,1.713
2000-06-30,1.739
2000-07-01,1.772
2000-07-02,1.787
2000-07-03,1.828
2000-07-04,2.204
2000-07-05,3.285
2000-07-06,2.35
2000-07-07,4.552
2000-07-08,3.095
2000-07-09,3.329
2000-07-10,4.124
2000-07-11,2.627
2000-07-12,2.536
2000-07-13,2.247
2000-07-14,2.247
2000-07-15,2.269
2000-07-16,2.005
2000-07-17,1.736
2000-07-18,1.578
2000-07-19,1.435
2000-07-20,1.357
2000-07-21,1.221
2000-07-22,1.143
2000-07-23,1.14
2000-07-24,1.214
2000-07-25,1.337
2000-07-26,1.814
2000-07-27,1.747
2000-07-28,1.695
2000-07-29,1.526
2000-07-30,1.347
2000-07-31,1.168
2000-08-01,1.038
2000-08-02,0.983
2000-08-03,0.999
2000-08-04,0.979
2000-08-05,0.911
2000-08-06,0.896
2000-08-07,0.894
2000-08-08,0.88
2000-08-09,0.847
2000-08-10,0.792
2000-08-11,0.755
2000-08-12,0.746
2000-08-13,0.81
2000-08-14,1.072
2000-08-15,0.971
2000-08-16,2.66
2000-08-17,1.63
2000-08-18,1.04
2000-08-19,0.989
2000-08-20,0.902
2000-08-21,0.889
2000-08-22,0.844
2000-08-23,0.771
2000-08-24,0.714
2000-08-25,0.701
2000-08-26,0.694
2000-08-27,0.687
2000-08-28,0.679
2000-08-29,0.672
2000-08-30,0.665
2000-08-31,0.658
2000-09-01,0.65
2000-09-02,0.747
2000-09-03,0.712
2000-09-04,0.675
2000-09-05,0.66
2000-09-06,0.745
2000-09-07,0.799
2000-09-08,0.687
2000-09-09,0.664
2000-09-10,0.653
2000-09-11,0.651
2000-09-12,0.65
2000-09-13,0.649
2000-09-14,0.648
2000-09-15,0.688
2000-09-16,0.81
2000-09-17,0.669
2000-09-18,0.748
2000-09-19,1.307
2000-09-20,1.007
2000-09-21,0.828
2000-09-22,1.201
2000-09-23,1.09
2000-09-24,0.805
2000-09-25,0.845
2000-09-26,0.742
2000-09-27,0.758
2000-09-28,2.363
2000-09-29,1.48
2000-09-30,1.248
2000-10-01,1.039
2000-10-02,1.204
2000-10-03,1.007
2000-10-04,0.925
2000-10-05,0.89
2000-10-06,0.83
2000-10-07,0.793
2000-10-08,1.035
2000-10-09,2.188
2000-10-10,5.285
2000-10-11,7.221
2000-10-12,4.069
2000-10-13,3.846
2000-10-14,3.071
2000-10-15,3.731
2000-10-16,3.137
2000-10-17,2.638
2000-10-18,3.966
2000-10-19,4.223
2000-10-20,3.573
2000-10-21,5.031
2000-10-22,3.768
2000-10-23,3.692
2000-10-24,3.491
2000-10-25,3.3
2000-10-26,3.19
2000-10-27,3.036
2000-10-28,8.919
2000-10-29,8.812
2000-10-30,16.336
2000-10-31,16.813
2000-11-01,14.421
2000-11-02,16.774
2000-11-03,15.748
2000-11-04,12.871
2000-11-05,15.186
2000-11-06,22.146
2000-11-07,20.699
2000-11-08,21.317
2000-11-09,19.229
2000-11-10,15.867
2000-11-11,15.147
2000-11-12,23.634
2000-11-13,18.187
2000-11-14,15.8
2000-11-15,14.368
2000-11-16,14.424
2000-11-17,11.95
2000-11-18,10.563
2000-11-19,11.014
2000-11-20,12.26
2000-11-21,14.349
2000-11-22,14.682
2000-11-23,13.963
2000-11-24,13.856
2000-11-25,17.534
2000-11-26,17.271
2000-11-27,15.834
2000-11-28,15.365
2000-11-29,13.147
2000-11-30,11.669
2000-12-01,15.333
2000-12-02,12.367
2000-12-03,10.627
2000-12-04,17.692
2000-12-05,18.738
2000-12-06,19.434
2000-12-07,19.316
2000-12-08,19.898
2000-12-09,18.539
2000-12-10,24.957
2000-12-11,21.862
2000-12-12,45.404
2000-12-13,47.04
2000-12-14,37.736
2000-12-15,27.369
2000-12-16,22.796
2000-12-17,20.129
2000-12-18,19.603
2000-12-19,16.576
2000-12-20,14.529
2000-12-21,12.967
2000-12-22,11.533
2000-12-23,10.434
2000-12-24,9.378
2000-12-25,8.328
2000-12-26,8.129
2000-12-27,8.078
2000-12-28,7.122
2000-12-29,6.977
2000-12-30,6.518
2000-12-31,6.717
2001-01-01,21.652
2001-01-02,21.283
2001-01-03,20.198
2001-01-04,25.909
2001-01-05,43.943
2001-01-06,36.973
2001-01-07,25.17
2001-01-08,20.997
2001-01-09,18.437
2001-01-10,20.831
2001-01-11,18.646
2001-01-12,18.054
2001-01-13,16.008
2001-01-14,14.018
2001-01-15,12.677
2001-01-16,11.467
2001-01-17,10.401
2001-01-18,9.175
2001-01-19,8.062
2001-01-20,7.323
2001-01-21,13.896
2001-01-22,18.262
2001-01-23,22.215
2001-01-24,27.534
2001-01-25,22.931
2001-01-26,20.973
2001-01-27,19.551
2001-01-28,18.859
2001-01-29,15.817
2001-01-30,14.753
2001-01-31,13.604
2001-02-01,11.595
2001-02-02,11.162
2001-02-03,10.047
2001-02-04,14.028
2001-02-05,18.785
2001-02-06,22.761
2001-02-07,20.802
2001-02-08,29.257
2001-02-09,33.432
2001-02-10,25.537
2001-02-11,21.801
2001-02-12,19.023
2001-02-13,16.49
2001-02-14,14.25
2001-02-15,12.308
2001-02-16,10.774
2001-02-17,9.389
2001-02-18,8.247
2001-02-19,7.435
2001-02-20,6.938
2001-02-21,6.468
2001-02-22,6.093
2001-02-23,5.712
2001-02-24,5.271
2001-02-25,5.084
2001-02-26,5.849
2001-02-27,6.192
2001-02-28,6.235
2001-03-01,5.421
2001-03-02,4.719
2001-03-03,4.58
2001-03-04,4.94
2001-03-05,4.207
2001-03-06,4.181
2001-03-07,4.59
2001-03-08,4.296
2001-03-09,4.91
2001-03-10,5.811
2001-03-11,7.164
2001-03-12,6.676
2001-03-13,10.511
2001-03-14,11.332
2001-03-15,11.428
2001-03-16,9.444
2001-03-17,9.326
2001-03-18,23.022
2001-03-19,20.765
2001-03-20,22.556
2001-03-21,23.121
2001-03-22,24.658
2001-03-23,22.615
2001-03-24,19.383
2001-03-25,17.117
2001-03-26,14.793
2001-03-27,16.18
2001-03-28,17.592
2001-03-29,16.682
2001-03-30,13.273
2001-03-31,12.04
2001-04-01,10.751
2001-04-02,10.61
2001-04-03,10.249
2001-04-04,14.61
2001-04-05,11.663
2001-04-06,14.321
2001-04-07,16.574
2001-04-08,13.688
2001-04-09,12.512
2001-04-10,11.143
2001-04-11,9.45
2001-04-12,8.138
2001-04-13,7.438
2001-04-14,6.756
2001-04-15,6.406
2001-04-16,5.979
2001-04-17,5.39
2001-04-18,5.581
2001-04-19,4.984
2001-04-20,4.645
2001-04-21,4.289
2001-04-22,4.314
2001-04-23,4.437
2001-04-24,5.695
2001-04-25,5.402
2001-04-26,5.689
2001-04-27,6.446
2001-04-28,4.709
2001-04-29,5.143
2001-04-30,5.137
2001-05-01,14.951
2001-05-02,13.493
2001-05-03,9.392
2001-05-04,7.774
2001-05-05,6.786
2001-05-06,6.134
2001-05-07,5.704
2001-05-08,5.27
2001-05-09,4.922
2001-05-10,4.629
2001-05-11,4.293
2001-05-12,3.907
2001-05-13,3.764
2001-05-14,3.499
2001-05-15,3.704
2001-05-16,5.18
2001-05-17,4.85
2001-05-18,3.501
2001-05-19,3.043
2001-05-20,2.812
2001-05-21,2.615
2001-05-22,2.441
2001-05-23,2.299
2001-05-24,2.141
2001-05-25,2.055
2001-05-26,2.033
2001-05-27,1.997
2001-05-28,1.85
2001-05-29,1.739
2001-05-30,1.654
2001-05-31,1.528
2001-06-01,1.453
2001-06-02,1.455
2001-06-03,1.414
2001-06-04,1.3
2001-06-05,1.24
2001-06-06,1.48
2001-06-07,1.566
2001-06-08,1.768
2001-06-09,1.439
2001-06-10,1.242
2001-06-11,1.162
2001-06-12,1.088
2001-06-13,1.054
2001-06-14,1.048
2001-06-15,1.235
2001-06-16,3.404
2001-06-17,2.254
2001-06-18,1.553
2001-06-19,1.217
2001-06-20,1.045
2001-06-21,0.935
2001-06-22,0.897
2001-06-23,0.828
2001-06-24,0.788
2001-06-25,0.739
2001-06-26,0.695
2001-06-27,0.721
2001-06-28,0.692
2001-06-29,0.711
2001-06-30,0.64
2001-07-01,0.545
2001-07-02,0.536
2001-07-03,0.53
2001-07-04,0.547
2001-07-05,0.567
2001-07-06,0.55
2001-07-07,0.541
2001-07-08,0.544
2001-07-09,0.537
2001-07-10,0.532
2001-07-11,0.53
2001-07-12,0.533
2001-07-13,0.565
2001-07-14,0.56
2001-07-15,0.548
2001-07-16,0.53
2001-07-17,1.128
2001-07-18,4.087
2001-07-19,3.114
2001-07-20,1.249
2001-07-21,1.047
2001-07-22,1.249
2001-07-23,0.979
2001-07-24,0.772
2001-07-25,0.647
2001-07-26,0.546
2001-07-27,0.531
2001-07-28,0.528
2001-07-29,0.515
2001-07-30,0.5
2001-07-31,0.479
2001-08-01,0.469
2001-08-02,0.468
2001-08-03,0.467
2001-08-04,0.462
2001-08-05,0.464
2001-08-06,0.489
2001-08-07,0.491
2001-08-08,0.572
2001-08-09,0.481
2001-08-10,0.446
2001-08-11,0.44
2001-08-12,0.434
2001-08-13,0.431
2001-08-14,0.429
2001-08-15,0.427
2001-08-16,0.512
2001-08-17,0.438
2001-08-18,0.448
2001-08-19,0.927
2001-08-20,0.76
2001-08-21,0.522
2001-08-22,0.457
2001-08-23,0.425
2001-08-24,0.418
2001-08-25,0.41
2001-08-26,0.403
2001-08-27,0.395
2001-08-28,0.388
2001-08-29,0.38
2001-08-30,0.373
2001-08-31,0.365
2001-09-01,0.358
2001-09-02,0.35
2001-09-03,0.343
2001-09-04,0.335
2001-09-05,0.327
2001-09-06,0.315
2001-09-07,0.301
2001-09-08,0.287
2001-09-09,0.273
2001-09-10,0.26
2001-09-11,0.257
2001-09-12,0.257
2001-09-13,0.257
2001-09-14,0.257
2001-09-15,0.257
2001-09-16,0.257
2001-09-17,0.239
2001-09-18,0.225
2001-09-19,0.224
2001-09-20,0.224
2001-09-21,0.223
2001-09-22,0.223
2001-09-23,0.198
2001-09-24,0.198
2001-09-25,0.199
2001-09-26,0.793
2001-09-27,0.768
2001-09-28,0.4
2001-09-29,0.334
2001-09-30,0.302
2001-10-01,1.589
2001-10-02,1.546
2001-10-03,1.135
2001-10-04,0.575
2001-10-05,0.463
2001-10-06,0.455
2001-10-07,1.531
2001-10-08,3.222
2001-10-09,2.193
2001-10-10,0.998
2001-10-11,0.735
2001-10-12,0.599
2001-10-13,0.518
2001-10-14,0.48
2001-10-15,0.495
2001-10-16,0.626
2001-10-17,0.524
2001-10-18,0.504
2001-10-19,0.504
2001-10-20,0.532
2001-10-21,0.519
2001-10-22,1.073
2001-10-23,6.114
2001-10-24,2.26
2001-10-25,2.343
2001-10-26,1.781
2001-10-27,2.342
2001-10-28,1.697
2001-10-29,1.444
2001-10-30,1.286
2001-10-31,1.126
2001-11-01,1.051
2001-11-02,0.949
2001-11-03,0.919
2001-11-04,0.871
2001-11-05,0.868
2001-11-06,0.836
2001-11-07,1.111
2001-11-08,1.607
2001-11-09,2.089
2001-11-10,1.346
2001-11-11,1.172
2001-11-12,1.167
2001-11-13,1.572
2001-11-14,1.553
2001-11-15,1.287
2001-11-16,1.176
2001-11-17,1.108
2001-11-18,1.081
2001-11-19,1.106
2001-11-20,1.133
2001-11-21,1.073
2001-11-22,1.044
2001-11-23,1.059
2001-11-24,1.053
2001-11-25,1.058
2001-11-26,1.512
2001-11-27,1.364
2001-11-28,1.354
2001-11-29,1.373
2001-11-30,2.429
2001-12-01,5.347
2001-12-02,3.443
2001-12-03,4.016
2001-12-04,3.713
2001-12-05,3.363
2001-12-06,3.135
2001-12-07,2.849
2001-12-08,2.63
2001-12-09,2.445
2001-12-10,2.353
2001-12-11,2.218
2001-12-12,2.168
2001-12-13,2.063
2001-12-14,1.9
2001-12-15,1.766
2001-12-16,1.698
2001-12-17,1.648
2001-12-18,1.606
2001-12-19,1.593
2001-12-20,1.56
2001-12-21,1.559
2001-12-22,1.713
2001-12-23,1.611
2001-12-24,1.454
2001-12-25,1.559
2001-12-26,1.879
2001-12-27,1.775
2001-12-28,1.817
2001-12-29,13.812
2001-12-30,9.485
2001-12-31,5.93
2002-01-01,5.04
2002-01-02,4.532
2002-01-03,4.207
2002-01-04,3.82
2002-01-05,3.523
2002-01-06,3.25
2002-01-07,3.03
2002-01-08,2.835
2002-01-09,2.707
2002-01-10,3.171
2002-01-11,2.886
2002-01-12,2.595
2002-01-13,2.556
2002-01-14,2.696
2002-01-15,5.874
2002-01-16,3.439
2002-01-17,3.182
2002-01-18,3.408
2002-01-19,4.739
2002-01-20,4.748
2002-01-21,5.611
2002-01-22,5.309
2002-01-23,6.139
2002-01-24,8.468
2002-01-25,7.336
2002-01-26,11.189
2002-01-27,26.801
2002-01-28,23.183
2002-01-29,18.659
2002-01-30,15.576
2002-01-31,13.318
2002-02-01,13.759
2002-02-02,10.006
2002-02-03,10.547
2002-02-04,13.452
2002-02-05,28.653
2002-02-06,24.464
2002-02-07,20.342
2002-02-08,18.125
2002-02-09,17.522
2002-02-10,15.016
2002-02-11,12.769
2002-02-12,16.233
2002-02-13,17.769
2002-02-14,16.712
2002-02-15,14.481
2002-02-16,12.894
2002-02-17,11.478
2002-02-18,10.403
2002-02-19,9.277
2002-02-20,16.945
2002-02-21,16.625
2002-02-22,13.386
2002-02-23,12.163
2002-02-24,10.861
2002-02-25,11.465
2002-02-26,20.604
2002-02-27,17.695
2002-02-28,15.708
2002-03-01,13.964
2002-03-02,13.697
2002-03-03,10.802
2002-03-04,9.578
2002-03-05,8.742
2002-03-06,7.869
2002-03-07,7.315
2002-03-08,6.715
2002-03-09,6.285
2002-03-10,5.759
2002-03-11,5.371
2002-03-12,5.102
2002-03-13,4.882
2002-03-14,4.895
2002-03-15,4.751
2002-03-16,4.446
2002-03-17,4.213
2002-03-18,9.512
2002-03-19,13.141
2002-03-20,8.065
2002-03-21,9.616
2002-03-22,9.052
2002-03-23,7.616
2002-03-24,7.109
2002-03-25,6.597
2002-03-26,6.034
2002-03-27,5.581
2002-03-28,5.26
2002-03-29,4.948
2002-03-30,4.625
2002-03-31,4.434
2002-04-01,4.274
2002-04-02,4.085
2002-04-03,4.784
2002-04-04,5.512
2002-04-05,4.127
2002-04-06,3.71
2002-04-07,3.351
2002-04-08,3.157
2002-04-09,2.984
2002-04-10,2.862
2002-04-11,2.774
2002-04-12,2.668
2002-04-13,2.559
2002-04-14,2.487
2002-04-15,2.435
2002-04-16,2.342
2002-04-17,2.286
2002-04-18,2.41
2002-04-19,2.336
2002-04-20,2.17
2002-04-21,1.996
2002-04-22,1.848
2002-04-23,1.775
2002-04-24,1.754
2002-04-25,1.671
2002-04-26,1.693
2002-04-27,1.701
2002-04-28,2.3
2002-04-29,1.95
2002-04-30,1.886
2002-05-01,4.428
2002-05-02,2.352
2002-05-03,1.882
2002-05-04,1.679
2002-05-05,1.631
2002-05-06,1.621
2002-05-07,1.517
2002-05-08,1.427
2002-05-09,1.337
2002-05-10,1.288
2002-05-11,1.306
2002-05-12,1.47
2002-05-13,1.653
2002-05-14,1.964
2002-05-15,1.467
2002-05-16,1.248
2002-05-17,1.17
2002-05-18,2.169
2002-05-19,1.637
2002-05-20,1.345
2002-05-21,1.321
2002-05-22,2.274
2002-05-23,2.149
2002-05-24,2.956
2002-05-25,2.446
2002-05-26,3.915
2002-05-27,5.023
2002-05-28,5.462
2002-05-29,3.506
2002-05-30,2.626
2002-05-31,2.245
2002-06-01,1.953
2002-06-02,1.722
2002-06-03,1.612
2002-06-04,4.349
2002-06-05,7.895
2002-06-06,3.532
2002-06-07,2.859
2002-06-08,2.852
2002-06-09,3.026
2002-06-10,3.122
2002-06-11,3.438
2002-06-12,3.885
2002-06-13,3.064
2002-06-14,2.674
2002-06-15,2.458
2002-06-16,2.207
2002-06-17,1.957
2002-06-18,1.801
2002-06-19,1.668
2002-06-20,1.601
2002-06-21,1.53
2002-06-22,1.507
2002-06-23,1.462
2002-06-24,1.316
2002-06-25,1.187
2002-06-26,1.135
2002-06-27,1.099
2002-06-28,1.062
2002-06-29,1.018
2002-06-30,1.024
2002-07-01,1.057
2002-07-02,1.093
2002-07-03,1.664
2002-07-04,1.263
2002-07-05,1.29
2002-07-06,1.553
2002-07-07,1.206
2002-07-08,1.206
2002-07-09,3.683
2002-07-10,1.959
2002-07-11,1.944
2002-07-12,1.612
2002-07-13,2.081
2002-07-14,1.256
2002-07-15,1.035
2002-07-16,0.912
2002-07-17,0.847
2002-07-18,0.776
2002-07-19,0.724
2002-07-20,0.666
2002-07-21,0.616
2002-07-22,0.59
2002-07-23,0.558
2002-07-24,0.564
2002-07-25,0.579
2002-07-26,0.647
2002-07-27,0.618
2002-07-28,0.535
2002-07-29,0.504
2002-07-30,0.509
2002-07-31,0.563
2002-08-01,0.819
2002-08-02,0.976
2002-08-03,0.925
2002-08-04,0.678
2002-08-05,0.594
2002-08-06,0.726
2002-08-07,0.558
2002-08-08,0.558
2002-08-09,1.283
2002-08-10,1.085
2002-08-11,0.809
2002-08-12,0.776
2002-08-13,0.636
2002-08-14,0.553
2002-08-15,0.502
2002-08-16,0.465
2002-08-17,0.442
2002-08-18,0.461
2002-08-19,0.553
2002-08-20,0.491
2002-08-21,0.46
2002-08-22,0.44
2002-08-23,0.429
2002-08-24,0.416
2002-08-25,0.402
2002-08-26,0.406
2002-08-27,0.552
2002-08-28,0.496
2002-08-29,0.451
2002-08-30,0.433
2002-08-31,0.416
2002-09-01,0.38
2002-09-02,0.358
2002-09-03,0.344
2002-09-04,0.33
2002-09-05,0.327
2002-09-06,0.328
2002-09-07,0.398
2002-09-08,0.491
2002-09-09,0.423
2002-09-10,0.409
2002-09-11,0.391
2002-09-12,0.352
2002-09-13,0.324
2002-09-14,0.303
2002-09-15,0.281
2002-09-16,0.275
2002-09-17,0.262
2002-09-18,0.248
2002-09-19,0.247
2002-09-20,0.262
2002-09-21,0.278
2002-09-22,0.251
2002-09-23,0.239
2002-09-24,0.232
2002-09-25,0.221
2002-09-26,0.218
2002-09-27,0.22
2002-09-28,0.222
2002-09-29,0.222
2002-09-30,0.215
2002-10-01,0.248
2002-10-02,0.361
2002-10-03,0.331
2002-10-04,0.307
2002-10-05,0.276
2002-10-06,0.261
2002-10-07,0.259
2002-10-08,0.247
2002-10-09,0.344
2002-10-10,0.986
2002-10-11,0.707
2002-10-12,0.458
2002-10-13,0.868
2002-10-14,0.931
2002-10-15,0.608
2002-10-16,0.788
2002-10-17,1.414
2002-10-18,0.982
2002-10-19,0.628
2002-10-20,0.507
2002-10-21,0.676
2002-10-22,6.428
2002-10-23,3.696
2002-10-24,4.9
2002-10-25,5.883
2002-10-26,3.703
2002-10-27,5.193
2002-10-28,3.217
2002-10-29,2.76
2002-10-30,2.531
2002-10-31,2.276
2002-11-01,2.094
2002-11-02,5.574
2002-11-03,8.99
2002-11-04,5.037
2002-11-05,4.26
2002-11-06,5.825
2002-11-07,6.151
2002-11-08,7.142
2002-11-09,11.354
2002-11-10,10.294
2002-11-11,13.566
2002-11-12,11.121
2002-11-13,16.574
2002-11-14,26.262
2002-11-15,19.554
2002-11-16,15.615
2002-11-17,12.368
2002-11-18,10.27
2002-11-19,8.815
2002-11-20,7.753
2002-11-21,10.085
2002-11-22,11.061
2002-11-23,9.199
2002-11-24,8.017
2002-11-25,7.292
2002-11-26,6.67
2002-11-27,7.16
2002-11-28,8.844
2002-11-29,8.993
2002-11-30,6.952
2002-12-01,10.187
2002-12-02,9.287
2002-12-03,9.003
2002-12-04,8.441
2002-12-05,8.085
2002-12-06,7.133
2002-12-07,7.066
2002-12-08,6.81
2002-12-09,6.085
2002-12-10,5.602
2002-12-11,5.502
2002-12-12,5.319
2002-12-13,4.913
2002-12-14,5.168
2002-12-15,8.08
2002-12-16,6.647
2002-12-17,5.783
2002-12-18,5.178
2002-12-19,5.106
2002-12-20,5.169
2002-12-21,7.687
2002-12-22,21.256
2002-12-23,15.577
2002-12-24,13.99
2002-12-25,12.064
2002-12-26,14.879
2002-12-27,19.956
2002-12-28,18.751
2002-12-29,19.126
2002-12-30,26.442
2002-12-31,23.755
2003-01-01,23.795
2003-01-02,27.29
2003-01-03,23.193
2003-01-04,20.681
2003-01-05,17.666
2003-01-06,15.312
2003-01-07,13.127
2003-01-08,11.236
2003-01-09,9.502
2003-01-10,8.699
2003-01-11,8.256
2003-01-12,7.036
2003-01-13,6.506
2003-01-14,6.294
2003-01-15,6.006
2003-01-16,5.684
2003-01-17,5.763
2003-01-18,5.582
2003-01-19,18.408
2003-01-20,19.4
2003-01-21,21.775
2003-01-22,21.877
2003-01-23,18.46
2003-01-24,15.986
2003-01-25,14.142
2003-01-26,12.544
2003-01-27,11.055
2003-01-28,10.229
2003-01-29,12.637
2003-01-30,12.356
2003-01-31,10.504
2003-02-01,10.489
2003-02-02,10.304
2003-02-03,16.084
2003-02-04,15.452
2003-02-05,13.934
2003-02-06,12.714
2003-02-07,11.636
2003-02-08,10.22
2003-02-09,11.284
2003-02-10,9.104
2003-02-11,11.811
2003-02-12,8.852
2003-02-13,8.264
2003-02-14,7.678
2003-02-15,7.182
2003-02-16,6.731
2003-02-17,6.304
2003-02-18,6.196
2003-02-19,5.994
2003-02-20,5.879
2003-02-21,5.3
2003-02-22,4.856
2003-02-23,4.616
2003-02-24,4.341
2003-02-25,4.149
2003-02-26,4.151
2003-02-27,5.357
2003-02-28,6.887
2003-03-01,8.083
2003-03-02,9.293
2003-03-03,7.981
2003-03-04,8.695
2003-03-05,7.427
2003-03-06,7.196
2003-03-07,6.99
2003-03-08,6.573
2003-03-09,5.917
2003-03-10,5.557
2003-03-11,8.319
2003-03-12,5.955
2003-03-13,5.12
2003-03-14,4.877
2003-03-15,4.612
2003-03-16,4.354
2003-03-17,4.169
2003-03-18,4.039
2003-03-19,3.928
2003-03-20,3.796
2003-03-21,3.708
2003-03-22,3.599
2003-03-23,3.458
2003-03-24,3.335
2003-03-25,3.234
2003-03-26,3.122
2003-03-27,3.041
2003-03-28,3.029
2003-03-29,2.92
2003-03-30,2.811
2003-03-31,2.743
2003-04-01,2.659
2003-04-02,2.579
2003-04-03,2.501
2003-04-04,2.417
2003-04-05,2.344
2003-04-06,2.262
2003-04-07,2.179
2003-04-08,2.103
2003-04-09,2.027
2003-04-10,1.942
2003-04-11,1.858
2003-04-12,1.789
2003-04-13,1.722
2003-04-14,1.655
2003-04-15,1.584
2003-04-16,1.509
2003-04-17,1.45
2003-04-18,1.394
2003-04-19,1.313
2003-04-20,1.309
2003-04-21,1.3
2003-04-22,1.299
2003-04-23,1.275
2003-04-24,1.219
2003-04-25,1.199
2003-04-26,1.228
2003-04-27,1.304
2003-04-28,1.295
2003-04-29,1.456
2003-04-30,1.979
2003-05-01,1.538
2003-05-02,1.529
2003-05-03,1.639
2003-05-04,1.567
2003-05-05,1.36
2003-05-06,1.166
2003-05-07,1.072
2003-05-08,1.079
2003-05-09,1.01
2003-05-10,0.957
2003-05-11,0.932
2003-05-12,0.931
2003-05-13,0.92
2003-05-14,0.983
2003-05-15,0.975
2003-05-16,0.931
2003-05-17,1.423
2003-05-18,2.055
2003-05-19,2.27
2003-05-20,1.677
2003-05-21,1.279
2003-05-22,1.443
2003-05-23,1.234
2003-05-24,2.746
2003-05-25,2.017
2003-05-26,1.45
2003-05-27,1.183
2003-05-28,1.046
2003-05-29,0.904
2003-05-30,0.812
2003-05-31,0.734
2003-06-01,0.695
2003-06-02,0.676
2003-06-03,0.676
2003-06-04,0.666
2003-06-05,0.64
2003-06-06,0.596
2003-06-07,0.574
2003-06-08,0.56
2003-06-09,0.524
2003-06-10,0.504
2003-06-11,0.5
2003-06-12,0.49
2003-06-13,0.479
2003-06-14,0.461
2003-06-15,0.445
2003-06-16,0.436
2003-06-17,0.427
2003-06-18,0.418
2003-06-19,0.408
2003-06-20,0.399
2003-06-21,0.378
2003-06-22,0.367
2003-06-23,0.365
2003-06-24,0.365
2003-06-25,0.365
2003-06-26,0.364
2003-06-27,0.361
2003-06-28,0.359
2003-06-29,0.356
2003-06-30,0.353
2003-07-01,0.391
2003-07-02,0.473
2003-07-03,0.475
2003-07-04,0.388
2003-07-05,0.356
2003-07-06,0.328
2003-07-07,0.3
2003-07-08,0.271
2003-07-09,0.246
2003-07-10,0.234
2003-07-11,0.221
2003-07-12,0.209
2003-07-13,0.2
2003-07-14,0.187
2003-07-15,0.18
2003-07-16,0.176
2003-07-17,0.185
2003-07-18,0.193
2003-07-19,0.187
2003-07-20,0.179
2003-07-21,0.175
2003-07-22,0.179
2003-07-23,0.175
2003-07-24,0.182
2003-07-25,0.205
2003-07-26,0.273
2003-07-27,0.234
2003-07-28,0.198
2003-07-29,0.175
2003-07-30,0.185
2003-07-31,0.179
2003-08-01,0.158
2003-08-02,0.153
2003-08-03,0.144
2003-08-04,0.135
2003-08-05,0.127
2003-08-06,0.112
2003-08-07,0.104
2003-08-08,0.092
2003-08-09,0.08
2003-08-10,0.077
2003-08-11,0.074
2003-08-12,0.076
2003-08-13,0.077
2003-08-14,0.081
2003-08-15,0.081
2003-08-16,0.081
2003-08-17,0.087
2003-08-18,0.09
2003-08-19,0.086
2003-08-20,0.082
2003-08-21,0.08
2003-08-22,0.077
2003-08-23,0.078
2003-08-24,0.08
2003-08-25,0.076
2003-08-26,0.072
2003-08-27,0.078
2003-08-28,0.076
2003-08-29,0.074
2003-08-30,0.074
2003-08-31,0.075
2003-09-01,0.076
2003-09-02,0.078
2003-09-03,0.084
2003-09-04,0.084
2003-09-05,0.085
2003-09-06,0.085
2003-09-07,0.083
2003-09-08,0.094
2003-09-09,0.213
2003-09-10,0.132
2003-09-11,0.12
2003-09-12,0.123
2003-09-13,0.106
2003-09-14,0.093
2003-09-15,0.088
2003-09-16,0.083
2003-09-17,0.079
2003-09-18,0.078
2003-09-19,0.08
2003-09-20,0.086
2003-09-21,0.08
2003-09-22,0.118
2003-09-23,0.221
2003-09-24,0.138
2003-09-25,0.111
2003-09-26,0.095
2003-09-27,0.092
2003-09-28,0.091
2003-09-29,0.091
2003-09-30,0.091
2003-10-01,0.293
2003-10-02,0.984
2003-10-03,0.857
2003-10-04,0.37
2003-10-05,0.257
2003-10-06,0.218
2003-10-07,0.206
2003-10-08,0.228
2003-10-09,0.269
2003-10-10,0.218
2003-10-11,0.198
2003-10-12,0.194
2003-10-13,0.19
2003-10-14,0.187
2003-10-15,0.181
2003-10-16,0.178
2003-10-17,0.15
2003-10-18,0.152
2003-10-19,0.155
2003-10-20,0.157
2003-10-21,0.336
2003-10-22,0.254
2003-10-23,0.257
2003-10-24,0.276
2003-10-25,0.389
2003-10-26,0.393
2003-10-27,0.335
2003-10-28,0.273
2003-10-29,0.252
2003-10-30,0.634
2003-10-31,0.792
2003-11-01,0.474
2003-11-02,1.022
2003-11-03,1.754
2003-11-04,0.78
2003-11-05,0.522
2003-11-06,0.429
2003-11-07,0.368
2003-11-08,0.317
2003-11-09,0.311
2003-11-10,0.384
2003-11-11,0.37
2003-11-12,0.411
2003-11-13,0.459
2003-11-14,0.414
2003-11-15,0.395
2003-11-16,0.625
2003-11-17,0.609
2003-11-18,0.492
2003-11-19,0.486
2003-11-20,0.476
2003-11-21,0.469
2003-11-22,1.895
2003-11-23,7.945
2003-11-24,4.958
2003-11-25,2.881
2003-11-26,5.706
2003-11-27,4.635
2003-11-28,3.649
2003-11-29,3.43
2003-11-30,3.576
