t,Q
1999-12-13,9.617
1999-12-14,8.797
1999-12-15,7.512
1999-12-16,6.969
1999-12-17,7.433
1999-12-18,14.32
1999-12-19,12.572
1999-12-20,9.572
1999-12-21,9.554
1999-12-22,10.518
1999-12-23,11.572
1999-12-24,15.813
1999-12-25,35.45
1999-12-26,28.175
1999-12-27,28.163
1999-12-28,34.491
1999-12-29,23.078
1999-12-30,18.958
1999-12-31,17.952
2000-01-01,15.198
2000-01-02,14.125
2000-01-03,12.804
2000-01-04,14.585
2000-01-05,12.153
2000-01-06,12.168
2000-01-07,11.069
2000-01-08,10.599
2000-01-09,10.009
2000-01-10,9.358
2000-01-11,8.937
2000-01-12,8.589
2000-01-13,8.626
2000-01-14,8.114
2000-01-15,7.556
2000-01-16,6.92
2000-01-17,6.553
2000-01-18,6.344
2000-01-19,6.053
2000-01-20,5.786
2000-01-21,5.534
2000-01-22,5.354
2000-01-23,5.18
2000-01-24,5.005
2000-01-25,4.82
2000-01-26,4.594
2000-01-27,4.491
2000-01-28,4.409
2000-01-29,4.498
2000-01-30,4.534
2000-01-31,4.366
2000-02-01,4.286
2000-02-02,5.608
2000-02-03,4.848
2000-02-04,4.32
2000-02-05,4.055
2000-02-06,3.986
2000-02-07,4.422
2000-02-08,9.163
2000-02-09,7.654
2000-02-10,5.662
2000-02-11,7.002
2000-02-12,5.889
2000-02-13,11.513
2000-02-14,8.861
2000-02-15,8.135
2000-02-16,8.503
2000-02-17,8.83
2000-02-18,9.098
2000-02-19,8.333
2000-02-20,7.506
2000-02-21,7.282
2000-02-22,7.365
2000-02-23,7.355
2000-02-24,7.466
2000-02-25,7.308
2000-02-26,6.55
2000-02-27,6.282
2000-02-28,6.976
2000-02-29,11.104
2000-03-01,10.444
2000-03-02,7.822
2000-03-03,7.603
2000-03-04,9.359
2000-03-05,7.284
2000-03-06,6.938
2000-03-07,6.722
2000-03-08,6.44
2000-03-09,6.207
2000-03-10,5.933
2000-03-11,5.732
2000-03-12,5.516
2000-03-13,5.259
2000-03-14,5.048
2000-03-15,4.879
2000-03-16,4.694
2000-03-17,4.558
2000-03-18,4.41
2000-03-19,3.923
2000-03-20,3.39
2000-03-21,3.39
2000-03-22,3.39
2000-03-23,3.621
2000-03-24,3.704
2000-03-25,3.614
2000-03-26,3.684
2000-03-27,3.836
2000-03-28,3.592
2000-03-29,3.437
2000-03-30,3.413
2000-03-31,3.399
2000-04-01,3.589
2000-04-02,4.247
2000-04-03,4.216
2000-04-04,3.802
2000-04-05,3.44
2000-04-06,3.195
2000-04-07,2.989
2000-04-08,2.879
2000-04-09,2.778
2000-04-10,2.677
2000-04-11,2.635
2000-04-12,3.011
2000-04-13,2.888
2000-04-14,2.877
2000-04-15,6.079
2000-04-16,5.032
2000-04-17,5.599
2000-04-18,7.979
2000-04-19,8.959
2000-04-20,14.977
2000-04-21,10.471
2000-04-22,7.531
2000-04-23,6.937
2000-04-24,9.341
2000-04-25,11.153
2000-04-26,9.171
2000-04-27,8.292
2000-04-28,7.353
2000-04-29,6.918
2000-04-30,6.419
2000-05-01,6.141
2000-05-02,5.764
2000-05-03,5.559
2000-05-04,5.413
2000-05-05,5.235
2000-05-06,5.02
2000-05-07,4.833
2000-05-08,4.755
2000-05-09,5.074
2000-05-10,5.753
2000-05-11,7.009
2000-05-12,8.463
2000-05-13,5.1
2000-05-14,4.438
2000-05-15,4.099
2000-05-16,3.944
2000-05-17,3.825
2000-05-18,3.778
2000-05-19,3.682
2000-05-20,3.648
2000-05-21,3.602
2000-05-22,3.392
2000-05-23,3.395
2000-05-24,6.23
2000-05-25,8.14
2000-05-26,5.982
2000-05-27,6.599
2000-05-28,12.311
2000-05-29,7.367
2000-05-30,8.332
2000-05-31,10.29
2000-06-01,7.331
2000-06-02,6.735
2000-06-03,6.381
2000-06-04,6.125
2000-06-05,5.898
2000-06-06,5.644
2000-06-07,5.311
2000-06-08,4.936
2000-06-09,5.008
2000-06-10,4.7
2000-06-11,4.459
2000-06-12,4.301
2000-06-13,4.148
2000-06-14,4.082
2000-06-15,3.858
2000-06-16,3.603
2000-06-17,3.282
2000-06-18,3.071
2000-06-19,2.939
2000-06-20,3.284
2000-06-21,3.372
2000-06-22,3.045
2000-06-23,2.908
2000-06-24,2.807
2000-06-25,2.701
2000-06-26,2.502
2000-06-27,2.346
2000-06-28,2.246
2000-06-29,2.139
2000-06-30,2.094
2000-07-01,2.178
2000-07-02,2.133
2000-07-03,2.118
2000-07-04,2.312
2000-07-05,2.503
2000-07-06,2.169
2000-07-07,2.914
2000-07-08,2.467
2000-07-09,4.006
2000-07-10,5.347
2000-07-11,2.903
2000-07-12,2.631
2000-07-13,2.604
2000-07-14,2.633
2000-07-15,2.506
2000-07-16,2.315
2000-07-17,2.149
2000-07-18,1.988
2000-07-19,1.813
2000-07-20,1.696
2000-07-21,1.616
2000-07-22,1.541
2000-07-23,1.509
2000-07-24,1.489
2000-07-25,1.622
2000-07-26,1.657
2000-07-27,1.632
2000-07-28,1.648
2000-07-29,1.655
2000-07-30,1.512
2000-07-31,1.405
2000-08-01,1.324
2000-08-02,1.308
2000-08-03,1.407
2000-08-04,1.36
2000-08-05,1.29
2000-08-06,1.259
2000-08-07,1.228
2000-08-08,1.202
2000-08-09,1.168
2000-08-10,1.106
2000-08-11,1.099
2000-08-12,1.088
2000-08-13,2.054
2000-08-14,2.513
2000-08-15,1.676
2000-08-16,1.937
2000-08-17,1.82
2000-08-18,1.533
2000-08-19,1.721
2000-08-20,1.471
2000-08-21,1.394
2000-08-22,1.299
2000-08-23,1.249
2000-08-24,1.226
2000-08-25,1.164
2000-08-26,1.131
2000-08-27,1.113
2000-08-28,1.095
2000-08-29,1.056
2000-08-30,1.075
2000-08-31,1.069
2000-09-01,1.086
2000-09-02,1.081
2000-09-03,1.066
2000-09-04,1.046
2000-09-05,1.001
2000-09-06,1.021
2000-09-07,1.051
2000-09-08,1.04
2000-09-09,0.991
2000-09-10,0.925
2000-09-11,0.877
2000-09-12,0.874
2000-09-13,0.875
2000-09-14,0.875
2000-09-15,1.258
2000-09-16,1.338
2000-09-17,1.03
2000-09-18,1.051
2000-09-19,1.503
2000-09-20,1.827
2000-09-21,1.777
2000-09-22,1.953
2000-09-23,1.752
2000-09-24,1.401
2000-09-25,1.235
2000-09-26,1.22
2000-09-27,1.231
2000-09-28,3.762
2000-09-29,2.65
2000-09-30,2.018
2000-10-01,1.852
2000-10-02,1.809
2000-10-03,1.621
2000-10-04,1.653
2000-10-05,1.677
2000-10-06,1.593
2000-10-07,1.549
2000-10-08,1.652
2000-10-09,3.719
2000-10-10,7.207
2000-10-11,9.055
2000-10-12,8.06
2000-10-13,7.694
2000-10-14,7.329
2000-10-15,6.963
2000-10-16,6.598
2000-10-17,6.232
2000-10-18,5.867
2000-10-19,5.371
2000-10-20,4.424
2000-10-21,4.813
2000-10-22,4.231
2000-10-23,4.103
2000-10-24,4.011
2000-10-25,3.931
2000-10-26,3.845
2000-10-27,3.773
2000-10-28,8.779
2000-10-29,8.832
2000-10-30,9.305
2000-10-31,8.815
2000-11-01,7.882
2000-11-02,9.669
2000-11-03,9.311
2000-11-04,9.63
2000-11-05,11.064
2000-11-06,21.864
2000-11-07,15.468
2000-11-08,13.051
2000-11-09,11.79
2000-11-10,10.63
2000-11-11,10.498
2000-11-12,22.135
2000-11-13,14.649
2000-11-14,11.761
2000-11-15,10.763
2000-11-16,12.205
2000-11-17,10.635
2000-11-18,10.062
2000-11-19,11.16
2000-11-20,10.413
2000-11-21,13.285
2000-11-22,15.089
2000-11-23,12.007
2000-11-24,11.346
2000-11-25,14.066
2000-11-26,14.369
2000-11-27,14.103
2000-11-28,12.943
2000-11-29,11.535
2000-11-30,11.042
2000-12-01,19.112
2000-12-02,14.651
2000-12-03,12.501
2000-12-04,24.305
2000-12-05,21.992
2000-12-06,20.967
2000-12-07,18.561
2000-12-08,23.606
2000-12-09,19.298
2000-12-10,29.323
2000-12-11,22.264
2000-12-12,58.237
2000-12-13,59.243
2000-12-14,40.32
2000-12-15,30.791
2000-12-16,25.688
2000-12-17,22.473
2000-12-18,22.304
2000-12-19,19.463
2000-12-20,17.028
2000-12-21,15.439
2000-12-22,14.323
2000-12-23,13.352
2000-12-24,12.574
2000-12-25,11.881
2000-12-26,10.808
2000-12-27,10.532
2000-12-28,10.278
2000-12-29,10.213
2000-12-30,9.826
2000-12-31,12.793
2001-01-01,37.931
2001-01-02,21.971
2001-01-03,24.354
2001-01-04,34.638
2001-01-05,46.242
2001-01-06,38.225
2001-01-07,28.838
2001-01-08,23.887
2001-01-09,20.92
2001-01-10,21.975
2001-01-11,20.616
2001-01-12,19.0
2001-01-13,16.337
2001-01-14,14.07
2001-01-15,13.057
2001-01-16,12.104
2001-01-17,11.37
2001-01-18,10.88
2001-01-19,10.223
2001-01-20,9.544
2001-01-21,13.072
2001-01-22,15.598
2001-01-23,23.703
2001-01-24,26.647
2001-01-25,17.372
2001-01-26,17.362
2001-01-27,17.382
2001-01-28,19.678
2001-01-29,15.211
2001-01-30,14.627
2001-01-31,14.389
2001-02-01,12.918
2001-02-02,12.765
2001-02-03,12.251
2001-02-04,15.522
2001-02-05,20.387
2001-02-06,25.67
2001-02-07,18.475
2001-02-08,30.201
2001-02-09,25.031
2001-02-10,20.253
2001-02-11,19.846
2001-02-12,16.854
2001-02-13,15.322
2001-02-14,14.3
2001-02-15,13.238
2001-02-16,12.194
2001-02-17,11.222
2001-02-18,10.348
2001-02-19,9.533
2001-02-20,8.893
2001-02-21,8.445
2001-02-22,7.821
2001-02-23,7.185
2001-02-24,6.648
2001-02-25,6.31
2001-02-26,6.747
2001-02-27,8.606
2001-02-28,7.938
2001-03-01,6.488
2001-03-02,5.743
2001-03-03,5.291
2001-03-04,5.337
2001-03-05,4.905
2001-03-06,5.17
2001-03-07,6.763
2001-03-08,5.117
2001-03-09,5.347
2001-03-10,6.458
2001-03-11,8.893
2001-03-12,7.55
2001-03-13,9.517
2001-03-14,9.433
2001-03-15,13.539
2001-03-16,9.151
2001-03-17,10.536
2001-03-18,15.432
2001-03-19,13.284
2001-03-20,19.091
2001-03-21,22.14
2001-03-22,27.311
2001-03-23,22.973
2001-03-24,18.139
2001-03-25,15.829
2001-03-26,14.328
2001-03-27,15.817
2001-03-28,17.228
2001-03-29,18.841
2001-03-30,13.298
2001-03-31,12.212
2001-04-01,11.344
2001-04-02,10.916
2001-04-03,10.732
2001-04-04,17.414
2001-04-05,12.857
2001-04-06,15.149
2001-04-07,17.26
2001-04-08,12.952
2001-04-09,11.531
2001-04-10,10.928
2001-04-11,10.186
2001-04-12,9.594
2001-04-13,9.128
2001-04-14,8.509
2001-04-15,8.138
2001-04-16,7.727
2001-04-17,7.117
2001-04-18,6.904
2001-04-19,6.413
2001-04-20,5.969
2001-04-21,5.54
2001-04-22,5.522
2001-04-23,5.504
2001-04-24,7.846
2001-04-25,6.435
2001-04-26,6.716
2001-04-27,9.076
2001-04-28,6.01
2001-04-29,6.476
2001-04-30,7.337
2001-05-01,8.639
2001-05-02,7.366
2001-05-03,6.18
2001-05-04,5.647
2001-05-05,5.326
2001-05-06,5.098
2001-05-07,5.031
2001-05-08,4.897
2001-05-09,4.646
2001-05-10,4.538
2001-05-11,4.352
2001-05-12,4.102
2001-05-13,4.058
2001-05-14,3.863
2001-05-15,3.974
2001-05-16,5.274
2001-05-17,4.299
2001-05-18,3.833
2001-05-19,3.554
2001-05-20,3.379
2001-05-21,3.256
2001-05-22,3.105
2001-05-23,2.98
2001-05-24,2.885
2001-05-25,2.842
2001-05-26,2.823
2001-05-27,2.801
2001-05-28,2.744
2001-05-29,2.664
2001-05-30,2.555
2001-05-31,2.487
2001-06-01,2.452
2001-06-02,2.41
2001-06-03,2.344
2001-06-04,2.255
2001-06-05,2.094
2001-06-06,2.014
2001-06-07,1.882
2001-06-08,1.956
2001-06-09,1.923
2001-06-10,1.774
2001-06-11,1.715
2001-06-12,1.608
2001-06-13,1.561
2001-06-14,1.589
2001-06-15,1.72
2001-06-16,2.615
2001-06-17,2.827
2001-06-18,2.285
2001-06-19,1.886
2001-06-20,1.683
2001-06-21,1.542
2001-06-22,1.465
2001-06-23,1.366
2001-06-24,1.264
2001-06-25,1.225
2001-06-26,1.169
2001-06-27,1.214
2001-06-28,1.052
2001-06-29,1.064
2001-06-30,1.054
2001-07-01,1.025
2001-07-02,1.009
2001-07-03,0.964
2001-07-04,0.977
2001-07-05,1.266
2001-07-06,1.094
2001-07-07,0.989
2001-07-08,0.952
2001-07-09,0.913
2001-07-10,0.905
2001-07-11,0.909
2001-07-12,0.938
2001-07-13,0.964
2001-07-14,1.008
2001-07-15,0.964
2001-07-16,0.933
2001-07-17,1.612
2001-07-18,6.538
2001-07-19,3.406
2001-07-20,2.018
2001-07-21,2.013
2001-07-22,2.465
2001-07-23,1.797
2001-07-24,1.487
2001-07-25,1.272
2001-07-26,1.135
2001-07-27,1.051
2001-07-28,0.999
2001-07-29,0.928
2001-07-30,0.862
2001-07-31,0.83
2001-08-01,0.803
2001-08-02,0.784
2001-08-03,0.767
2001-08-04,0.751
2001-08-05,0.776
2001-08-06,0.864
2001-08-07,0.941
2001-08-08,1.026
2001-08-09,0.98
2001-08-10,0.885
2001-08-11,0.802
2001-08-12,0.725
2001-08-13,0.709
2001-08-14,0.698
2001-08-15,0.681
2001-08-16,0.784
2001-08-17,0.748
2001-08-18,0.727
2001-08-19,1.309
2001-08-20,1.363
2001-08-21,0.97
2001-08-22,0.824
2001-08-23,0.817
2001-08-24,0.766
2001-08-25,0.731
2001-08-26,0.705
2001-08-27,0.685
2001-08-28,0.679
2001-08-29,0.706
2001-08-30,0.704
2001-08-31,0.685
2001-09-01,0.635
2001-09-02,0.598
2001-09-03,0.598
2001-09-04,0.602
2001-09-05,0.587
2001-09-06,0.583
2001-09-07,0.597
2001-09-08,0.586
2001-09-09,0.571
2001-09-10,0.549
2001-09-11,0.537
2001-09-12,0.559
2001-09-13,0.587
2001-09-14,0.594
2001-09-15,0.582
2001-09-16,0.547
2001-09-17,0.522
2001-09-18,0.515
2001-09-19,0.558
2001-09-20,0.569
2001-09-21,0.558
2001-09-22,0.528
2001-09-23,0.506
2001-09-24,0.493
2001-09-25,0.521
2001-09-26,2.131
2001-09-27,1.02
2001-09-28,0.704
2001-09-29,0.628
2001-09-30,0.712
2001-10-01,3.021
2001-10-02,3.173
2001-10-03,2.081
2001-10-04,1.435
2001-10-05,1.208
2001-10-06,1.391
2001-10-07,4.195
2001-10-08,5.261
2001-10-09,3.127
2001-10-10,2.186
2001-10-11,1.76
2001-10-12,1.635
2001-10-13,1.5
2001-10-14,1.453
2001-10-15,1.74
2001-10-16,1.738
2001-10-17,1.587
2001-10-18,1.574
2001-10-19,1.905
2001-10-20,2.025
2001-10-21,1.664
2001-10-22,3.489
2001-10-23,7.397
2001-10-24,3.141
2001-10-25,3.382
2001-10-26,2.847
2001-10-27,3.353
2001-10-28,2.82
2001-10-29,2.583
2001-10-30,2.487
2001-10-31,2.449
2001-11-01,2.276
2001-11-02,2.202
2001-11-03,2.145
2001-11-04,2.073
2001-11-05,2.054
2001-11-06,2.064
2001-11-07,2.064
2001-11-08,2.389
2001-11-09,2.625
2001-11-10,2.158
2001-11-11,2.043
2001-11-12,2.015
2001-11-13,2.015
2001-11-14,1.94
2001-11-15,1.888
2001-11-16,1.877
2001-11-17,1.854
2001-11-18,1.806
2001-11-19,1.758
2001-11-20,1.691
2001-11-21,1.61
2001-11-22,1.588
2001-11-23,1.655
2001-11-24,1.659
2001-11-25,1.678
2001-11-26,1.88
2001-11-27,1.959
2001-11-28,1.959
2001-11-29,2.116
2001-11-30,3.432
2001-12-01,8.792
2001-12-02,3.995
2001-12-03,3.747
2001-12-04,3.265
2001-12-05,3.096
2001-12-06,3.028
2001-12-07,2.888
2001-12-08,2.773
2001-12-09,2.695
2001-12-10,2.626
2001-12-11,2.507
2001-12-12,2.531
2001-12-13,2.52
2001-12-14,2.483
2001-12-15,2.457
2001-12-16,2.388
2001-12-17,2.361
2001-12-18,2.331
2001-12-19,2.316
2001-12-20,2.306
2001-12-21,2.297
2001-12-22,2.287
2001-12-23,2.278
2001-12-24,2.269
2001-12-25,2.26
2001-12-26,2.25
2001-12-27,2.256
2001-12-28,2.437
2001-12-29,12.609
2001-12-30,11.253
2001-12-31,4.51
2002-01-01,3.795
2002-01-02,3.621
2002-01-03,3.533
2002-01-04,3.472
2002-01-05,3.387
2002-01-06,3.338
2002-01-07,3.296
2002-01-08,3.248
2002-01-09,3.234
2002-01-10,3.388
2002-01-11,3.511
2002-01-12,3.34
2002-01-13,3.339
2002-01-14,3.277
2002-01-15,5.657
2002-01-16,4.646
2002-01-17,3.589
2002-01-18,3.485
2002-01-19,4.553
2002-01-20,3.772
2002-01-21,4.045
2002-01-22,5.116
2002-01-23,5.683
2002-01-24,6.294
2002-01-25,6.513
2002-01-26,8.61
2002-01-27,16.945
2002-01-28,13.95
2002-01-29,10.348
2002-01-30,9.491
2002-01-31,9.191
2002-02-01,10.637
2002-02-02,8.486
2002-02-03,8.81
2002-02-04,12.438
2002-02-05,25.923
2002-02-06,18.434
2002-02-07,14.292
2002-02-08,13.673
2002-02-09,13.49
2002-02-10,12.868
2002-02-11,11.557
2002-02-12,11.626
2002-02-13,12.201
2002-02-14,11.315
2002-02-15,9.405
2002-02-16,8.753
2002-02-17,8.308
2002-02-18,7.976
2002-02-19,7.534
2002-02-20,11.898
2002-02-21,12.002
2002-02-22,8.531
2002-02-23,8.206
2002-02-24,7.449
2002-02-25,7.576
2002-02-26,13.145
2002-02-27,9.848
2002-02-28,9.477
2002-03-01,8.702
2002-03-02,9.045
2002-03-03,7.754
2002-03-04,7.395
2002-03-05,7.131
2002-03-06,6.77
2002-03-07,6.44
2002-03-08,6.133
2002-03-09,5.828
2002-03-10,5.501
2002-03-11,5.317
2002-03-12,5.19
2002-03-13,4.991
2002-03-14,5.074
2002-03-15,5.338
2002-03-16,4.762
2002-03-17,4.371
2002-03-18,8.902
2002-03-19,12.948
2002-03-20,7.595
2002-03-21,6.271
2002-03-22,6.593
2002-03-23,5.682
2002-03-24,5.364
2002-03-25,5.172
2002-03-26,4.918
2002-03-27,4.824
2002-03-28,4.781
2002-03-29,4.662
2002-03-30,4.506
2002-03-31,4.341
2002-04-01,4.218
2002-04-02,4.071
2002-04-03,4.007
2002-04-04,4.025
2002-04-05,3.818
2002-04-06,3.6
2002-04-07,3.418
2002-04-08,3.268
2002-04-09,3.216
2002-04-10,3.106
2002-04-11,3.076
2002-04-12,3.0
2002-04-13,2.903
2002-04-14,2.836
2002-04-15,2.764
2002-04-16,2.76
2002-04-17,2.782
2002-04-18,2.784
2002-04-19,2.768
2002-04-20,2.712
2002-04-21,2.591
2002-04-22,2.437
2002-04-23,2.248
2002-04-24,2.23
2002-04-25,2.161
2002-04-26,2.141
2002-04-27,2.135
2002-04-28,2.37
2002-04-29,2.422
2002-04-30,2.252
2002-05-01,2.653
2002-05-02,2.413
2002-05-03,2.427
2002-05-04,2.31
2002-05-05,2.153
2002-05-06,2.056
2002-05-07,2.007
2002-05-08,1.934
2002-05-09,1.82
2002-05-10,1.749
2002-05-11,1.722
2002-05-12,1.678
2002-05-13,1.969
2002-05-14,2.194
2002-05-15,1.814
2002-05-16,1.588
2002-05-17,1.567
2002-05-18,1.692
2002-05-19,1.595
2002-05-20,1.524
2002-05-21,1.791
2002-05-22,3.369
2002-05-23,2.585
2002-05-24,3.848
2002-05-25,3.055
2002-05-26,2.989
2002-05-27,4.378
2002-05-28,4.726
2002-05-29,3.47
2002-05-30,2.723
2002-05-31,2.521
2002-06-01,2.35
2002-06-02,2.238
2002-06-03,2.267
2002-06-04,4.613
2002-06-05,8.418
2002-06-06,4.574
2002-06-07,3.861
2002-06-08,6.81
2002-06-09,5.644
2002-06-10,6.082
2002-06-11,5.144
2002-06-12,5.69
2002-06-13,5.32
2002-06-14,4.502
2002-06-15,4.017
2002-06-16,3.739
2002-06-17,3.561
2002-06-18,3.36
2002-06-19,3.152
2002-06-20,3.0
2002-06-21,2.906
2002-06-22,2.867
2002-06-23,2.811
2002-06-24,2.677
2002-06-25,2.586
2002-06-26,2.469
2002-06-27,2.408
2002-06-28,2.325
2002-06-29,2.206
2002-06-30,2.164
2002-07-01,2.157
2002-07-02,2.234
2002-07-03,3.02
2002-07-04,2.874
2002-07-05,2.892
2002-07-06,2.976
2002-07-07,2.519
2002-07-08,2.465
2002-07-09,5.215
2002-07-10,3.776
2002-07-11,2.9
2002-07-12,2.622
2002-07-13,2.568
2002-07-14,2.36
2002-07-15,2.096
2002-07-16,1.925
2002-07-17,1.769
2002-07-18,1.689
2002-07-19,1.626
2002-07-20,1.538
2002-07-21,1.475
2002-07-22,1.46
2002-07-23,1.492
2002-07-24,1.482
2002-07-25,1.46
2002-07-26,1.46
2002-07-27,1.459
2002-07-28,1.407
2002-07-29,1.335
2002-07-30,1.338
2002-07-31,1.34
2002-08-01,1.41
2002-08-02,2.176
2002-08-03,2.876
2002-08-04,2.04
2002-08-05,1.642
2002-08-06,1.605
2002-08-07,1.471
2002-08-08,1.431
2002-08-09,2.069
2002-08-10,2.042
2002-08-11,1.635
2002-08-12,1.568
2002-08-13,1.444
2002-08-14,1.35
2002-08-15,1.282
2002-08-16,1.206
2002-08-17,1.154
2002-08-18,1.136
2002-08-19,1.136
2002-08-20,1.127
2002-08-21,1.102
2002-08-22,1.093
2002-08-23,1.072
2002-08-24,1.04
2002-08-25,1.04
2002-08-26,0.999
2002-08-27,0.996
2002-08-28,0.986
2002-08-29,0.941
2002-08-30,0.895
2002-08-31,0.829
2002-09-01,0.785
2002-09-02,0.743
2002-09-03,0.723
2002-09-04,0.735
2002-09-05,0.732
2002-09-06,0.737
2002-09-07,0.95
2002-09-08,0.967
2002-09-09,0.896
2002-09-10,0.855
2002-09-11,0.736
2002-09-12,0.689
2002-09-13,0.68
2002-09-14,0.669
2002-09-15,0.683
2002-09-16,0.658
2002-09-17,0.645
2002-09-18,0.629
2002-09-19,0.631
2002-09-20,0.664
2002-09-21,0.659
2002-09-22,0.612
2002-09-23,0.602
2002-09-24,0.596
2002-09-25,0.586
2002-09-26,0.576
2002-09-27,0.584
2002-09-28,0.579
2002-09-29,0.561
2002-09-30,0.549
2002-10-01,0.653
2002-10-02,0.735
2002-10-03,0.644
2002-10-04,0.6
2002-10-05,0.574
2002-10-06,0.569
2002-10-07,0.586
2002-10-08,0.592
2002-10-09,1.307
2002-10-10,1.152
2002-10-11,1.035
2002-10-12,0.904
2002-10-13,2.247
2002-10-14,1.716
2002-10-15,1.615
2002-10-16,1.772
2002-10-17,2.111
2002-10-18,1.441
2002-10-19,1.281
2002-10-20,1.126
2002-10-21,1.121
2002-10-22,7.074
2002-10-23,4.436
2002-10-24,5.864
2002-10-25,5.693
2002-10-26,3.699
2002-10-27,5.443
2002-10-28,3.301
2002-10-29,2.875
2002-10-30,2.735
2002-10-31,2.584
2002-11-01,2.616
2002-11-02,8.978
2002-11-03,10.068
2002-11-04,6.361
2002-11-05,4.641
2002-11-06,6.231
2002-11-07,6.379
2002-11-08,6.352
2002-11-09,10.554
2002-11-10,8.665
2002-11-11,10.2
2002-11-12,8.676
2002-11-13,15.322
2002-11-14,29.718
2002-11-15,18.269
2002-11-16,15.243
2002-11-17,12.703
2002-11-18,11.172
2002-11-19,11.606
2002-11-20,11.29
2002-11-21,14.735
2002-11-22,15.119
2002-11-23,13.106
2002-11-24,11.72
2002-11-25,10.695
2002-11-26,10.008
2002-11-27,10.576
2002-11-28,11.027
2002-11-29,11.69
2002-11-30,9.423
2002-12-01,13.271
2002-12-02,11.529
2002-12-03,9.886
2002-12-04,9.609
2002-12-05,9.441
2002-12-06,8.604
2002-12-07,8.295
2002-12-08,8.014
2002-12-09,7.544
2002-12-10,7.373
2002-12-11,7.234
2002-12-12,7.025
2002-12-13,6.505
2002-12-14,6.495
2002-12-15,9.609
2002-12-16,6.99
2002-12-17,6.135
2002-12-18,5.459
2002-12-19,5.224
2002-12-20,5.168
2002-12-21,7.629
2002-12-22,21.596
2002-12-23,12.714
2002-12-24,12.014
2002-12-25,11.751
2002-12-26,15.731
2002-12-27,20.315
2002-12-28,14.791
2002-12-29,15.54
2002-12-30,19.209
2002-12-31,16.864
2003-01-01,19.726
2003-01-02,25.337
2003-01-03,20.548
2003-01-04,18.467
2003-01-05,15.971
2003-01-06,14.409
2003-01-07,13.107
2003-01-08,12.001
2003-01-09,11.046
2003-01-10,10.14
2003-01-11,9.515
2003-01-12,8.625
2003-01-13,8.001
2003-01-14,7.701
2003-01-15,7.347
2003-01-16,7.088
2003-01-17,6.852
2003-01-18,7.556
2003-01-19,19.796
2003-01-20,24.571
2003-01-21,23.983
2003-01-22,19.399
2003-01-23,15.202
2003-01-24,13.812
2003-01-25,13.187
2003-01-26,12.415
2003-01-27,11.625
2003-01-28,10.967
2003-01-29,11.166
2003-01-30,10.58
2003-01-31,10.075
2003-02-01,9.675
2003-02-02,9.327
2003-02-03,13.889
2003-02-04,13.836
2003-02-05,9.729
2003-02-06,9.338
2003-02-07,9.288
2003-02-08,8.737
2003-02-09,8.935
2003-02-10,8.249
2003-02-11,9.5
2003-02-12,8.18
2003-02-13,7.542
2003-02-14,7.057
2003-02-15,6.583
2003-02-16,6.239
2003-02-17,5.858
2003-02-18,5.604
2003-02-19,5.493
2003-02-20,6.622
2003-02-21,6.168
2003-02-22,5.478
2003-02-23,5.333
2003-02-24,4.968
2003-02-25,4.763
2003-02-26,4.935
2003-02-27,5.833
2003-02-28,7.691
2003-03-01,11.239
2003-03-02,10.49
2003-03-03,8.246
2003-03-04,10.145
2003-03-05,7.614
2003-03-06,7.207
2003-03-07,7.105
2003-03-08,7.0
2003-03-09,6.596
2003-03-10,6.234
2003-03-11,7.943
2003-03-12,6.667
2003-03-13,5.919
2003-03-14,5.638
2003-03-15,5.301
2003-03-16,4.972
2003-03-17,4.804
2003-03-18,4.624
2003-03-19,4.49
2003-03-20,4.37
2003-03-21,4.179
2003-03-22,4.068
2003-03-23,3.876
2003-03-24,3.737
2003-03-25,3.649
2003-03-26,3.58
2003-03-27,3.557
2003-03-28,3.49
2003-03-29,3.386
2003-03-30,3.242
2003-03-31,3.109
2003-04-01,3.015
2003-04-02,2.981
2003-04-03,2.872
2003-04-04,2.709
2003-04-05,2.664
2003-04-06,2.584
2003-04-07,2.512
2003-04-08,2.476
2003-04-09,2.388
2003-04-10,2.331
2003-04-11,2.32
2003-04-12,2.264
2003-04-13,2.238
2003-04-14,2.213
2003-04-15,2.12
2003-04-16,2.061
2003-04-17,2.016
2003-04-18,1.956
2003-04-19,1.889
2003-04-20,1.852
2003-04-21,1.818
2003-04-22,1.804
2003-04-23,1.801
2003-04-24,1.751
2003-04-25,1.752
2003-04-26,1.736
2003-04-27,1.701
2003-04-28,1.915
2003-04-29,2.559
2003-04-30,2.87
2003-05-01,2.357
2003-05-02,2.331
2003-05-03,2.223
2003-05-04,1.975
2003-05-05,1.864
2003-05-06,1.772
2003-05-07,1.702
2003-05-08,1.648
2003-05-09,1.619
2003-05-10,1.569
2003-05-11,1.551
2003-05-12,1.522
2003-05-13,1.564
2003-05-14,1.485
2003-05-15,1.436
2003-05-16,1.426
2003-05-17,1.841
2003-05-18,2.236
2003-05-19,2.589
2003-05-20,2.357
2003-05-21,1.966
2003-05-22,1.99
2003-05-23,1.831
2003-05-24,2.576
2003-05-25,2.766
2003-05-26,2.08
2003-05-27,1.846
2003-05-28,1.713
2003-05-29,1.631
2003-05-30,1.524
2003-05-31,1.442
2003-06-01,1.391
2003-06-02,1.329
2003-06-03,1.342
2003-06-04,1.319
2003-06-05,1.248
2003-06-06,1.215
