t,Q
1996-02-19,9.719
1996-02-20,8.754
1996-02-21,8.091
1996-02-22,7.897
1996-02-23,8.668
1996-02-24,9.491
1996-02-25,17.015
1996-02-26,13.253
1996-02-27,9.819
1996-02-28,9.307
1996-02-29,9.004
1996-03-01,8.86
1996-03-02,8.612
1996-03-03,8.43
1996-03-04,8.373
1996-03-05,8.1
1996-03-06,7.914
1996-03-07,7.652
1996-03-08,7.594
1996-03-09,7.39
1996-03-10,6.476
1996-03-11,6.802
1996-03-12,6.759
1996-03-13,6.459
1996-03-14,6.323
1996-03-15,6.167
1996-03-16,6.068
1996-03-17,5.937
1996-03-18,6.545
1996-03-19,6.124
1996-03-20,6.229
1996-03-21,6.64
1996-03-22,6.456
1996-03-23,6.265
1996-03-24,5.729
1996-03-25,5.617
1996-03-26,6.131
1996-03-27,7.18
1996-03-28,5.309
1996-03-29,4.855
1996-03-30,4.628
1996-03-31,4.469
1996-04-01,4.41
1996-04-02,4.104
1996-04-03,4.088
1996-04-04,4.007
1996-04-05,3.952
1996-04-06,3.951
1996-04-07,3.951
1996-04-08,3.951
1996-04-09,3.935
1996-04-10,4.483
1996-04-11,4.94
1996-04-12,4.226
1996-04-13,4.195
1996-04-14,4.411
1996-04-15,4.118
1996-04-16,4.168
1996-04-17,4.429
1996-04-18,4.21
1996-04-19,4.095
1996-04-20,4.054
1996-04-21,4.09
1996-04-22,4.043
1996-04-23,4.101
1996-04-24,3.615
1996-04-25,3.092
1996-04-26,2.844
1996-04-27,2.778
1996-04-28,2.669
1996-04-29,2.598
1996-04-30,2.577
1996-05-01,3.366
1996-05-02,6.898
1996-05-03,5.313
1996-05-04,3.75
1996-05-05,3.126
1996-05-06,3.08
1996-05-07,6.245
1996-05-08,5.741
1996-05-09,3.726
1996-05-10,3.194
1996-05-11,2.903
1996-05-12,2.864
1996-05-13,2.731
1996-05-14,2.554
1996-05-15,2.65
1996-05-16,2.748
1996-05-17,3.105
1996-05-18,3.552
1996-05-19,7.043
1996-05-20,5.499
1996-05-21,3.831
1996-05-22,3.775
1996-05-23,5.737
1996-05-24,4.722
1996-05-25,5.038
1996-05-26,5.713
1996-05-27,4.66
1996-05-28,4.013
1996-05-29,3.58
1996-05-30,3.356
1996-05-31,3.134
1996-06-01,2.941
1996-06-02,2.85
1996-06-03,2.831
1996-06-04,2.728
1996-06-05,2.697
1996-06-06,2.31
1996-06-07,2.29
1996-06-08,2.358
1996-06-09,2.358
1996-06-10,2.258
1996-06-11,2.24
1996-06-12,2.212
1996-06-13,2.077
1996-06-14,1.982
1996-06-15,1.916
1996-06-16,1.832
1996-06-17,1.751
1996-06-18,1.723
1996-06-19,1.682
1996-06-20,1.637
1996-06-21,1.725
1996-06-22,1.688
1996-06-23,1.637
1996-06-24,1.637
1996-06-25,1.572
1996-06-26,1.533
1996-06-27,1.551
1996-06-28,1.551
1996-06-29,1.551
1996-06-30,1.551
1996-07-01,1.474
1996-07-02,1.465
1996-07-03,1.494
1996-07-04,1.565
1996-07-05,1.551
1996-07-06,1.485
1996-07-07,1.448
1996-07-08,1.346
1996-07-09,1.292
1996-07-10,1.292
1996-07-11,1.288
1996-07-12,1.206
1996-07-13,1.183
1996-07-14,1.195
1996-07-15,1.14
1996-07-16,1.071
1996-07-17,0.986
1996-07-18,0.967
1996-07-19,0.927
1996-07-20,0.875
1996-07-21,0.831
1996-07-22,0.822
1996-07-23,0.809
1996-07-24,0.76
1996-07-25,0.799
1996-07-26,0.802
1996-07-27,0.808
1996-07-28,0.77
1996-07-29,0.82
1996-07-30,0.843
1996-07-31,0.846
1996-08-01,0.849
1996-08-02,0.848
1996-08-03,0.822
1996-08-04,0.768
1996-08-05,0.755
1996-08-06,0.891
1996-08-07,0.854
1996-08-08,0.822
1996-08-09,0.9
1996-08-10,1.232
1996-08-11,1.664
1996-08-12,1.365
1996-08-13,1.152
1996-08-14,1.055
1996-08-15,0.964
1996-08-16,0.878
1996-08-17,0.805
1996-08-18,0.793
1996-08-19,0.769
1996-08-20,0.851
1996-08-21,0.888
1996-08-22,0.903
1996-08-23,1.392
1996-08-24,1.763
1996-08-25,1.376
1996-08-26,1.18
1996-08-27,1.128
1996-08-28,1.062
1996-08-29,0.992
1996-08-30,0.975
1996-08-31,0.882
1996-09-01,0.882
1996-09-02,0.808
1996-09-03,0.806
1996-09-04,0.778
1996-09-05,0.766
1996-09-06,0.752
1996-09-07,0.748
1996-09-08,0.732
1996-09-09,0.708
1996-09-10,0.72
1996-09-11,0.713
1996-09-12,0.725
1996-09-13,0.719
1996-09-14,0.713
1996-09-15,0.713
1996-09-16,0.713
1996-09-17,0.68
1996-09-18,0.681
1996-09-19,0.643
1996-09-20,0.643
1996-09-21,0.643
1996-09-22,0.643
1996-09-23,0.646
1996-09-24,0.669
1996-09-25,0.771
1996-09-26,0.839
1996-09-27,1.034
1996-09-28,1.056
1996-09-29,0.94
1996-09-30,0.962
1996-10-01,1.741
1996-10-02,1.821
1996-10-03,1.264
1996-10-04,1.006
1996-10-05,0.888
1996-10-06,0.87
1996-10-07,0.872
1996-10-08,0.891
1996-10-09,0.888
1996-10-10,0.782
1996-10-11,0.8
1996-10-12,0.762
1996-10-13,0.792
1996-10-14,0.789
1996-10-15,0.898
1996-10-16,1.016
1996-10-17,1.016
1996-10-18,1.016
1996-10-19,1.016
1996-10-20,0.917
1996-10-21,0.888
1996-10-22,0.888
1996-10-23,0.831
1996-10-24,0.767
1996-10-25,0.762
1996-10-26,0.79
1996-10-27,0.888
1996-10-28,0.897
1996-10-29,1.007
1996-10-30,0.968
1996-10-31,0.888
1996-11-01,0.888
1996-11-02,0.888
1996-11-03,0.828
1996-11-04,2.208
1996-11-05,3.956
1996-11-06,2.093
1996-11-07,1.832
1996-11-08,1.806
1996-11-09,1.517
1996-11-10,1.606
1996-11-11,1.925
1996-11-12,1.547
1996-11-13,1.31
1996-11-14,1.273
1996-11-15,1.166
1996-11-16,1.032
1996-11-17,1.016
1996-11-18,1.016
1996-11-19,3.956
1996-11-20,6.23
1996-11-21,3.823
1996-11-22,2.562
1996-11-23,2.382
1996-11-24,2.438
1996-11-25,4.762
1996-11-26,4.354
1996-11-27,3.759
1996-11-28,4.362
1996-11-29,3.44
1996-11-30,3.601
1996-12-01,3.158
1996-12-02,2.716
1996-12-03,3.655
1996-12-04,7.256
1996-12-05,4.392
1996-12-06,3.527
1996-12-07,3.138
1996-12-08,3.027
1996-12-09,2.865
1996-12-10,2.72
1996-12-11,2.692
1996-12-12,2.654
1996-12-13,2.738
1996-12-14,2.69
1996-12-15,2.535
1996-12-16,2.33
1996-12-17,2.733
1996-12-18,3.973
1996-12-19,5.114
1996-12-20,4.103
1996-12-21,3.579
1996-12-22,4.037
1996-12-23,4.155
1996-12-24,3.51
1996-12-25,3.071
1996-12-26,2.902
1996-12-27,2.705
1996-12-28,2.69
1996-12-29,2.565
1996-12-30,2.72
1996-12-31,2.644
1997-01-01,2.838
1997-01-02,2.516
1997-01-03,2.72
1997-01-04,2.678
1997-01-05,2.5
1997-01-06,2.5
1997-01-07,2.588
1997-01-08,2.469
1997-01-09,2.342
1997-01-10,2.159
1997-01-11,2.363
1997-01-12,2.857
1997-01-13,3.121
1997-01-14,2.531
1997-01-15,2.16
1997-01-16,2.12
1997-01-17,2.344
1997-01-18,2.813
1997-01-19,3.272
1997-01-20,3.398
1997-01-21,3.283
1997-01-22,3.048
1997-01-23,3.609
1997-01-24,3.259
1997-01-25,2.839
1997-01-26,2.628
1997-01-27,2.51
1997-01-28,2.472
1997-01-29,2.534
1997-01-30,2.409
1997-01-31,2.26
1997-02-01,2.2
1997-02-02,2.304
1997-02-03,2.71
1997-02-04,2.636
1997-02-05,3.613
1997-02-06,3.665
1997-02-07,2.985
1997-02-08,2.747
1997-02-09,2.604
1997-02-10,2.942
1997-02-11,5.328
1997-02-12,5.066
1997-02-13,5.825
1997-02-14,7.797
1997-02-15,9.348
1997-02-16,6.409
1997-02-17,6.739
1997-02-18,8.042
1997-02-19,7.74
1997-02-20,6.705
1997-02-21,6.201
1997-02-22,5.883
1997-02-23,5.772
1997-02-24,6.817
1997-02-25,12.35
1997-02-26,12.942
1997-02-27,10.673
1997-02-28,9.456
1997-03-01,9.129
1997-03-02,8.888
1997-03-03,9.049
1997-03-04,9.233
1997-03-05,9.344
1997-03-06,8.342
1997-03-07,7.788
1997-03-08,7.461
1997-03-09,7.136
1997-03-10,6.86
1997-03-11,6.673
1997-03-12,6.384
1997-03-13,6.091
1997-03-14,6.083
1997-03-15,6.024
1997-03-16,5.895
1997-03-17,5.71
1997-03-18,5.566
1997-03-19,5.373
1997-03-20,5.298
1997-03-21,5.093
1997-03-22,4.95
1997-03-23,4.839
1997-03-24,4.756
1997-03-25,4.95
1997-03-26,4.775
1997-03-27,4.61
1997-03-28,4.571
1997-03-29,4.243
1997-03-30,3.891
1997-03-31,4.098
1997-04-01,4.19
1997-04-02,4.19
1997-04-03,4.03
1997-04-04,4.0
1997-04-05,3.931
1997-04-06,3.939
1997-04-07,4.0
1997-04-08,3.805
1997-04-09,3.8
1997-04-10,3.8
1997-04-11,3.8
1997-04-12,3.64
1997-04-13,3.6
1997-04-14,3.6
1997-04-15,3.6
1997-04-16,3.6
1997-04-17,3.6
1997-04-18,3.6
1997-04-19,3.6
1997-04-20,3.527
1997-04-21,3.4
1997-04-22,3.4
1997-04-23,3.4
1997-04-24,3.4
1997-04-25,3.4
1997-04-26,3.711
1997-04-27,3.363
1997-04-28,2.87
1997-04-29,2.554
1997-04-30,2.383
1997-05-01,2.196
1997-05-02,2.192
1997-05-03,2.192
1997-05-04,2.196
1997-05-05,3.033
1997-05-06,3.791
1997-05-07,2.812
1997-05-08,2.59
1997-05-09,2.534
1997-05-10,3.972
1997-05-11,5.546
1997-05-12,3.597
1997-05-13,3.171
1997-05-14,3.242
1997-05-15,2.685
1997-05-16,2.427
1997-05-17,2.834
1997-05-18,3.228
1997-05-19,2.874
1997-05-20,3.855
1997-05-21,4.782
1997-05-22,3.654
1997-05-23,2.963
1997-05-24,2.627
1997-05-25,2.421
1997-05-26,2.24
1997-05-27,2.144
1997-05-28,2.067
1997-05-29,1.984
1997-05-30,1.908
1997-05-31,1.83
1997-06-01,1.755
1997-06-02,1.776
1997-06-03,1.776
1997-06-04,1.776
1997-06-05,1.911
1997-06-06,2.351
1997-06-07,2.254
1997-06-08,2.068
1997-06-09,1.897
1997-06-10,1.88
1997-06-11,1.88
1997-06-12,1.971
1997-06-13,1.996
1997-06-14,2.073
1997-06-15,2.04
1997-06-16,1.981
1997-06-17,1.919
1997-06-18,1.825
1997-06-19,1.696
1997-06-20,1.727
1997-06-21,1.902
1997-06-22,1.958
1997-06-23,1.88
1997-06-24,1.832
1997-06-25,1.894
1997-06-26,2.168
1997-06-27,2.214
1997-06-28,2.192
1997-06-29,2.18
1997-06-30,1.981
1997-07-01,1.934
1997-07-02,1.983
1997-07-03,1.984
1997-07-04,1.942
1997-07-05,1.984
1997-07-06,1.768
1997-07-07,1.515
1997-07-08,1.352
1997-07-09,1.297
1997-07-10,1.276
1997-07-11,1.225
1997-07-12,1.177
1997-07-13,1.177
1997-07-14,1.178
1997-07-15,1.108
1997-07-16,1.089
1997-07-17,1.085
1997-07-18,1.046
1997-07-19,1.003
1997-07-20,1.009
1997-07-21,0.97
1997-07-22,0.905
1997-07-23,0.902
1997-07-24,0.866
1997-07-25,0.902
1997-07-26,0.977
1997-07-27,0.994
1997-07-28,0.988
1997-07-29,0.892
1997-07-30,0.786
1997-07-31,0.745
1997-08-01,0.749
1997-08-02,0.737
1997-08-03,0.742
1997-08-04,0.77
1997-08-05,0.794
1997-08-06,0.77
1997-08-07,0.848
1997-08-08,1.343
1997-08-09,1.016
1997-08-10,0.832
1997-08-11,0.746
1997-08-12,0.748
1997-08-13,0.738
1997-08-14,0.712
1997-08-15,0.655
1997-08-16,0.635
1997-08-17,0.863
1997-08-18,1.136
1997-08-19,0.624
1997-08-20,0.508
1997-08-21,0.565
1997-08-22,0.743
1997-08-23,0.703
1997-08-24,0.725
1997-08-25,0.737
1997-08-26,0.779
1997-08-27,0.906
1997-08-28,1.178
1997-08-29,1.315
1997-08-30,2.019
1997-08-31,2.318
1997-09-01,1.439
1997-09-02,1.076
1997-09-03,0.928
1997-09-04,0.92
1997-09-05,0.805
1997-09-06,0.805
1997-09-07,0.795
1997-09-08,0.725
1997-09-09,0.708
1997-09-10,0.661
1997-09-11,0.638
1997-09-12,0.644
1997-09-13,0.645
1997-09-14,0.651
1997-09-15,0.645
1997-09-16,0.588
1997-09-17,0.583
1997-09-18,0.576
1997-09-19,0.566
1997-09-20,0.56
1997-09-21,0.55
1997-09-22,0.552
1997-09-23,0.522
1997-09-24,0.491
1997-09-25,0.462
1997-09-26,0.471
1997-09-27,0.462
1997-09-28,0.465
1997-09-29,0.447
1997-09-30,0.455
1997-10-01,0.461
1997-10-02,0.457
1997-10-03,0.452
1997-10-04,0.434
1997-10-05,0.423
1997-10-06,0.44
1997-10-07,0.5
1997-10-08,1.254
1997-10-09,7.216
1997-10-10,4.215
1997-10-11,2.531
1997-10-12,1.655
1997-10-13,1.337
1997-10-14,1.111
1997-10-15,1.052
1997-10-16,1.037
1997-10-17,0.807
1997-10-18,0.805
1997-10-19,0.803
1997-10-20,1.562
1997-10-21,2.021
1997-10-22,1.51
1997-10-23,1.567
1997-10-24,1.499
1997-10-25,1.185
1997-10-26,1.038
1997-10-27,0.913
1997-10-28,0.812
1997-10-29,0.75
1997-10-30,0.741
1997-10-31,0.721
1997-11-01,0.715
1997-11-02,0.679
1997-11-03,0.692
1997-11-04,0.744
1997-11-05,1.084
1997-11-06,1.539
1997-11-07,1.493
1997-11-08,2.076
1997-11-09,6.108
1997-11-10,5.785
1997-11-11,4.263
1997-11-12,4.202
1997-11-13,3.167
1997-11-14,2.187
1997-11-15,2.094
1997-11-16,2.707
1997-11-17,2.465
1997-11-18,2.774
1997-11-19,3.841
1997-11-20,7.612
1997-11-21,6.21
1997-11-22,4.263
1997-11-23,3.735
1997-11-24,3.827
1997-11-25,4.674
1997-11-26,4.799
1997-11-27,4.261
1997-11-28,6.943
1997-11-29,8.249
1997-11-30,5.842
1997-12-01,4.997
1997-12-02,5.087
1997-12-03,4.99
1997-12-04,4.534
1997-12-05,4.274
1997-12-06,4.022
1997-12-07,4.045
1997-12-08,6.188
1997-12-09,6.815
1997-12-10,6.758
1997-12-11,9.12
1997-12-12,7.751
1997-12-13,5.978
1997-12-14,5.659
1997-12-15,5.432
1997-12-16,5.33
1997-12-17,5.33
1997-12-18,6.244
1997-12-19,6.509
1997-12-20,6.943
1997-12-21,7.994
1997-12-22,6.281
1997-12-23,6.295
1997-12-24,10.292
1997-12-25,17.305
1997-12-26,13.289
1997-12-27,11.202
1997-12-28,9.728
1997-12-29,9.188
1997-12-30,10.286
1997-12-31,13.919
1998-01-01,11.949
1998-01-02,19.27
1998-01-03,18.038
1998-01-04,16.385
1998-01-05,17.383
1998-01-06,18.339
1998-01-07,17.51
1998-01-08,15.201
1998-01-09,13.645
1998-01-10,12.863
1998-01-11,12.263
1998-01-12,11.481
1998-01-13,12.128
1998-01-14,15.501
1998-01-15,14.487
1998-01-16,14.479
1998-01-17,11.499
1998-01-18,15.709
1998-01-19,21.374
1998-01-20,14.732
1998-01-21,12.831
1998-01-22,12.278
1998-01-23,11.13
1998-01-24,11.205
1998-01-25,11.196
1998-01-26,10.468
1998-01-27,9.622
1998-01-28,9.123
1998-01-29,8.716
1998-01-30,8.399
1998-01-31,8.212
1998-02-01,8.025
1998-02-02,7.622
1998-02-03,7.332
1998-02-04,7.096
1998-02-05,6.809
1998-02-06,6.732
1998-02-07,6.6
1998-02-08,6.393
1998-02-09,6.168
1998-02-10,6.073
1998-02-11,6.049
1998-02-12,6.087
1998-02-13,5.947
1998-02-14,5.721
1998-02-15,5.628
1998-02-16,5.414
1998-02-17,5.067
1998-02-18,4.888
1998-02-19,4.791
1998-02-20,4.717
1998-02-21,5.318
1998-02-22,6.841
1998-02-23,5.69
1998-02-24,5.021
1998-02-25,4.659
1998-02-26,4.474
1998-02-27,4.329
1998-02-28,4.253
1998-03-01,4.192
1998-03-02,4.038
1998-03-03,4.651
1998-03-04,7.509
1998-03-05,7.724
1998-03-06,5.186
1998-03-07,4.738
1998-03-08,5.556
1998-03-09,6.279
1998-03-10,4.869
1998-03-11,5.852
1998-03-12,5.24
1998-03-13,4.592
1998-03-14,4.428
1998-03-15,4.353
1998-03-16,4.137
1998-03-17,3.908
1998-03-18,3.839
1998-03-19,3.768
1998-03-20,3.669
1998-03-21,3.614
1998-03-22,3.56
1998-03-23,3.494
1998-03-24,3.53
1998-03-25,3.616
1998-03-26,3.705
1998-03-27,3.812
1998-03-28,4.187
1998-03-29,4.757
1998-03-30,4.11
1998-03-31,3.768
1998-04-01,3.701
1998-04-02,5.648
1998-04-03,8.346
1998-04-04,7.768
1998-04-05,8.843
1998-04-06,7.724
1998-04-07,6.498
1998-04-08,6.542
1998-04-09,6.456
1998-04-10,6.809
1998-04-11,6.041
1998-04-12,5.817
1998-04-13,5.883
1998-04-14,6.21
1998-04-15,8.117
1998-04-16,8.617
1998-04-17,11.034
1998-04-18,8.12
1998-04-19,7.925
1998-04-20,9.123
1998-04-21,7.665
1998-04-22,7.353
1998-04-23,8.041
1998-04-24,8.69
1998-04-25,8.503
1998-04-26,10.554
1998-04-27,8.71
1998-04-28,8.4
1998-04-29,10.074
1998-04-30,10.56
1998-05-01,8.28
1998-05-02,7.635
1998-05-03,7.248
1998-05-04,7.025
1998-05-05,6.767
1998-05-06,6.592
1998-05-07,6.537
1998-05-08,6.323
1998-05-09,6.135
1998-05-10,6.032
1998-05-11,6.01
1998-05-12,5.698
1998-05-13,5.603
1998-05-14,5.396
1998-05-15,5.253
1998-05-16,5.067
1998-05-17,4.82
1998-05-18,4.689
1998-05-19,4.512
1998-05-20,4.413
1998-05-21,4.304
1998-05-22,4.025
1998-05-23,3.999
1998-05-24,3.207
1998-05-25,3.131
1998-05-26,3.277
1998-05-27,3.216
1998-05-28,3.573
1998-05-29,3.94
1998-05-30,4.779
1998-05-31,7.741
1998-06-01,5.706
1998-06-02,4.514
1998-06-03,4.069
1998-06-04,3.652
1998-06-05,3.28
1998-06-06,3.145
1998-06-07,3.066
1998-06-08,2.962
1998-06-09,3.934
1998-06-10,7.323
1998-06-11,5.071
1998-06-12,3.878
1998-06-13,4.755
1998-06-14,6.235
1998-06-15,5.147
1998-06-16,4.044
1998-06-17,3.433
1998-06-18,3.142
1998-06-19,2.94
1998-06-20,2.768
1998-06-21,2.582
1998-06-22,2.431
1998-06-23,2.499
1998-06-24,2.492
1998-06-25,2.635
1998-06-26,2.66
1998-06-27,2.609
1998-06-28,2.608
1998-06-29,2.553
1998-06-30,2.519
1998-07-01,2.483
1998-07-02,2.864
1998-07-03,3.292
1998-07-04,2.738
1998-07-05,2.472
1998-07-06,2.331
1998-07-07,2.287
1998-07-08,2.22
1998-07-09,2.132
1998-07-10,2.12
1998-07-11,2.111
1998-07-12,2.104
1998-07-13,2.56
1998-07-14,2.387
1998-07-15,2.079
1998-07-16,2.036
1998-07-17,2.036
1998-07-18,2.02
1998-07-19,1.932
1998-07-20,1.804
1998-07-21,1.758
1998-07-22,1.677
1998-07-23,1.875
1998-07-24,2.071
1998-07-25,1.894
1998-07-26,1.673
1998-07-27,1.621
1998-07-28,1.598
1998-07-29,1.691
1998-07-30,1.705
1998-07-31,1.631
1998-08-01,1.529
1998-08-02,1.534
1998-08-03,1.532
1998-08-04,1.479
1998-08-05,1.42
1998-08-06,1.371
1998-08-07,1.295
1998-08-08,1.267
1998-08-09,1.269
1998-08-10,1.198
1998-08-11,1.136
1998-08-12,1.135
1998-08-13,1.113
1998-08-14,1.045
1998-08-15,1.03
1998-08-16,1.038
1998-08-17,1.035
1998-08-18,1.019
1998-08-19,1.024
1998-08-20,1.04
1998-08-21,1.046
1998-08-22,1.058
1998-08-23,1.102
1998-08-24,1.093
1998-08-25,1.066
1998-08-26,1.078
1998-08-27,1.025
1998-08-28,1.0
1998-08-29,0.966
1998-08-30,0.951
1998-08-31,0.931
1998-09-01,0.904
1998-09-02,0.967
1998-09-03,1.237
1998-09-04,1.798
1998-09-05,2.488
1998-09-06,1.965
1998-09-07,1.838
1998-09-08,2.114
1998-09-09,3.22
1998-09-10,2.969
1998-09-11,2.193
1998-09-12,2.072
1998-09-13,2.137
1998-09-14,1.892
1998-09-15,1.605
1998-09-16,1.58
1998-09-17,1.528
1998-09-18,1.431
1998-09-19,1.335
1998-09-20,1.283
1998-09-21,1.178
1998-09-22,1.146
1998-09-23,1.098
1998-09-24,1.098
1998-09-25,1.17
1998-09-26,1.765
1998-09-27,1.921
1998-09-28,1.484
1998-09-29,1.315
1998-09-30,1.552
1998-10-01,4.991
1998-10-02,6.186
1998-10-03,3.298
1998-10-04,2.071
1998-10-05,1.661
1998-10-06,1.598
1998-10-07,1.493
1998-10-08,1.364
1998-10-09,1.258
1998-10-10,1.259
1998-10-11,1.282
1998-10-12,1.25
1998-10-13,1.083
1998-10-14,1.331
1998-10-15,2.222
1998-10-16,3.538
1998-10-17,3.377
1998-10-18,3.705
1998-10-19,2.427
1998-10-20,1.803
1998-10-21,1.93
1998-10-22,3.987
1998-10-23,5.694
1998-10-24,10.424
1998-10-25,16.818
1998-10-26,7.779
1998-10-27,4.898
1998-10-28,4.928
1998-10-29,6.589
1998-10-30,4.772
1998-10-31,4.526
1998-11-01,8.707
1998-11-02,5.627
1998-11-03,4.849
1998-11-04,4.623
1998-11-05,4.262
1998-11-06,3.99
1998-11-07,3.862
1998-11-08,3.789
1998-11-09,5.513
1998-11-10,5.516
1998-11-11,4.301
1998-11-12,5.271
1998-11-13,6.023
1998-11-14,8.093
1998-11-15,5.493
1998-11-16,4.1
1998-11-17,3.957
1998-11-18,4.065
1998-11-19,4.354
1998-11-20,4.137
1998-11-21,3.882
1998-11-22,3.76
1998-11-23,3.776
1998-11-24,3.754
1998-11-25,4.042
1998-11-26,3.776
1998-11-27,3.531
1998-11-28,3.607
1998-11-29,3.902
1998-11-30,3.69
1998-12-01,3.461
1998-12-02,3.252
1998-12-03,3.162
1998-12-04,3.114
1998-12-05,2.952
1998-12-06,2.986
1998-12-07,2.973
1998-12-08,3.348
1998-12-09,5.31
1998-12-10,6.562
1998-12-11,5.962
1998-12-12,5.027
1998-12-13,5.456
1998-12-14,4.621
1998-12-15,4.197
1998-12-16,3.903
1998-12-17,3.788
1998-12-18,3.661
1998-12-19,4.001
1998-12-20,12.408
1998-12-21,9.488
1998-12-22,5.738
1998-12-23,5.105
1998-12-24,5.647
1998-12-25,5.778
1998-12-26,9.905
1998-12-27,26.216
1998-12-28,21.284
1998-12-29,14.557
1998-12-30,12.724
1998-12-31,11.843
1999-01-01,11.968
1999-01-02,13.401
1999-01-03,17.507
1999-01-04,16.834
1999-01-05,13.146
1999-01-06,11.48
1999-01-07,11.951
1999-01-08,16.1
1999-01-09,12.696
1999-01-10,10.942
1999-01-11,10.725
1999-01-12,11.217
1999-01-13,11.746
1999-01-14,10.677
1999-01-15,9.768
1999-01-16,15.189
1999-01-17,16.396
1999-01-18,10.984
1999-01-19,21.125
1999-01-20,26.674
1999-01-21,21.288
1999-01-22,17.684
1999-01-23,16.004
1999-01-24,15.82
1999-01-25,16.926
1999-01-26,19.618
1999-01-27,16.672
1999-01-28,14.366
1999-01-29,12.586
1999-01-30,10.841
1999-01-31,12.139
1999-02-01,11.011
1999-02-02,10.346
1999-02-03,9.849
1999-02-04,9.526
1999-02-05,9.148
1999-02-06,8.85
1999-02-07,9.101
1999-02-08,9.827
1999-02-09,14.112
1999-02-10,10.224
1999-02-11,8.918
1999-02-12,8.084
1999-02-13,7.535
1999-02-14,7.22
1999-02-15,7.082
1999-02-16,6.957
1999-02-17,6.753
1999-02-18,6.571
1999-02-19,6.464
1999-02-20,8.557
1999-02-21,8.193
1999-02-22,6.835
1999-02-23,6.346
1999-02-24,8.989
1999-02-25,8.265
1999-02-26,6.602
1999-02-27,6.689
1999-02-28,6.491
1999-03-01,6.12
1999-03-02,6.397
1999-03-03,7.77
1999-03-04,7.727
1999-03-05,8.977
1999-03-06,8.697
1999-03-07,7.16
1999-03-08,10.833
1999-03-09,10.047
1999-03-10,7.623
1999-03-11,7.078
1999-03-12,6.981
1999-03-13,6.901
1999-03-14,6.502
1999-03-15,6.254
1999-03-16,6.249
1999-03-17,6.025
1999-03-18,5.961
1999-03-19,5.864
1999-03-20,5.759
1999-03-21,5.686
1999-03-22,5.756
1999-03-23,5.559
1999-03-24,5.513
1999-03-25,5.472
1999-03-26,5.749
1999-03-27,6.015
1999-03-28,6.563
1999-03-29,6.076
1999-03-30,8.039
1999-03-31,6.631
1999-04-01,5.729
1999-04-02,7.315
1999-04-03,14.616
1999-04-04,9.402
1999-04-05,7.241
1999-04-06,6.577
1999-04-07,6.627
1999-04-08,6.348
1999-04-09,5.966
1999-04-10,5.485
1999-04-11,5.765
1999-04-12,6.847
1999-04-13,7.434
1999-04-14,10.692
1999-04-15,10.873
1999-04-16,9.132
1999-04-17,8.317
1999-04-18,7.584
1999-04-19,7.436
1999-04-20,13.313
1999-04-21,16.986
1999-04-22,10.948
1999-04-23,15.141
1999-04-24,13.681
1999-04-25,11.581
1999-04-26,14.565
1999-04-27,12.88
1999-04-28,10.863
1999-04-29,10.015
1999-04-30,9.683
1999-05-01,8.997
1999-05-02,9.083
1999-05-03,8.674
1999-05-04,9.438
1999-05-05,8.846
1999-05-06,8.329
1999-05-07,7.893
1999-05-08,8.033
1999-05-09,7.401
1999-05-10,7.142
1999-05-11,7.966
1999-05-12,7.883
1999-05-13,6.844
1999-05-14,6.305
1999-05-15,6.113
1999-05-16,5.769
1999-05-17,5.696
1999-05-18,8.364
1999-05-19,7.428
1999-05-20,6.165
1999-05-21,5.616
1999-05-22,5.396
1999-05-23,5.106
1999-05-24,4.994
1999-05-25,4.791
1999-05-26,4.662
1999-05-27,4.544
1999-05-28,4.532
1999-05-29,4.319
1999-05-30,4.19
1999-05-31,3.997
1999-06-01,3.827
1999-06-02,3.815
1999-06-03,5.06
1999-06-04,5.114
1999-06-05,4.846
1999-06-06,4.94
1999-06-07,4.593
1999-06-08,4.502
1999-06-09,4.13
1999-06-10,3.957
1999-06-11,3.65
1999-06-12,3.53
1999-06-13,3.337
1999-06-14,3.233
1999-06-15,3.163
1999-06-16,3.059
1999-06-17,2.938
1999-06-18,2.866
1999-06-19,2.625
1999-06-20,2.451
1999-06-21,2.455
1999-06-22,2.389
1999-06-23,2.289
1999-06-24,2.393
1999-06-25,2.448
1999-06-26,2.382
1999-06-27,2.394
1999-06-28,2.417
1999-06-29,2.81
1999-06-30,3.024
1999-07-01,2.66
1999-07-02,2.532
1999-07-03,2.414
1999-07-04,2.314
1999-07-05,2.219
1999-07-06,2.209
1999-07-07,2.149
1999-07-08,2.081
1999-07-09,2.012
1999-07-10,1.953
1999-07-11,1.915
1999-07-12,1.867
1999-07-13,1.843
1999-07-14,1.798
1999-07-15,1.751
1999-07-16,1.725
1999-07-17,1.69
1999-07-18,1.641
1999-07-19,1.612
1999-07-20,1.635
1999-07-21,1.517
1999-07-22,1.382
1999-07-23,1.328
1999-07-24,1.284
1999-07-25,1.226
1999-07-26,1.157
1999-07-27,1.088
1999-07-28,1.073
1999-07-29,1.072
1999-07-30,1.066
1999-07-31,1.051
1999-08-01,1.013
1999-08-02,1.052
1999-08-03,1.211
1999-08-04,1.282
1999-08-05,1.349
1999-08-06,1.317
1999-08-07,1.164
1999-08-08,1.719
1999-08-09,3.729
1999-08-10,3.799
1999-08-11,2.117
1999-08-12,1.681
1999-08-13,1.531
