t,Q
1996-03-27,1.305
1996-03-28,1.128
1996-03-29,1.097
1996-03-30,1.114
1996-03-31,1.09
1996-04-01,1.067
1996-04-02,1.031
1996-04-03,0.955
1996-04-04,0.885
1996-04-05,0.867
1996-04-06,0.859
1996-04-07,0.852
1996-04-08,0.844
1996-04-09,0.836
1996-04-10,0.969
1996-04-11,0.904
1996-04-12,0.835
1996-04-13,0.921
1996-04-14,0.89
1996-04-15,0.857
1996-04-16,0.839
1996-04-17,0.856
1996-04-18,0.905
1996-04-19,0.891
1996-04-20,0.874
1996-04-21,0.874
1996-04-22,1.088
1996-04-23,1.602
1996-04-24,1.157
1996-04-25,0.981
1996-04-26,0.91
1996-04-27,0.861
1996-04-28,0.847
1996-04-29,0.835
1996-04-30,0.831
1996-05-01,0.898
1996-05-02,0.996
1996-05-03,0.959
1996-05-04,0.866
1996-05-05,0.795
1996-05-06,0.789
1996-05-07,0.932
1996-05-08,0.918
1996-05-09,0.797
1996-05-10,0.771
1996-05-11,0.773
1996-05-12,0.757
1996-05-13,0.725
1996-05-14,0.729
1996-05-15,0.706
1996-05-16,0.972
1996-05-17,1.171
1996-05-18,3.067
1996-05-19,4.86
1996-05-20,1.562
1996-05-21,1.317
1996-05-22,1.465
1996-05-23,1.531
1996-05-24,1.282
1996-05-25,1.555
1996-05-26,1.432
1996-05-27,1.323
1996-05-28,1.255
1996-05-29,1.169
1996-05-30,1.083
1996-05-31,1.019
1996-06-01,0.961
1996-06-02,1.01
1996-06-03,1.009
1996-06-04,0.965
1996-06-05,0.906
1996-06-06,0.874
1996-06-07,0.848
1996-06-08,0.805
1996-06-09,0.776
1996-06-10,0.766
1996-06-11,0.789
1996-06-12,0.773
1996-06-13,0.707
1996-06-14,0.703
1996-06-15,0.675
1996-06-16,0.663
1996-06-17,0.653
1996-06-18,0.637
1996-06-19,0.627
1996-06-20,0.632
1996-06-21,0.628
1996-06-22,0.584
1996-06-23,0.579
1996-06-24,0.565
1996-06-25,0.546
1996-06-26,0.561
1996-06-27,0.609
1996-06-28,0.604
1996-06-29,0.596
1996-06-30,0.586
1996-07-01,0.59
1996-07-02,0.581
1996-07-03,0.578
1996-07-04,0.594
1996-07-05,0.569
1996-07-06,0.555
1996-07-07,0.544
1996-07-08,0.499
1996-07-09,0.49
1996-07-10,0.533
1996-07-11,0.502
1996-07-12,0.493
1996-07-13,0.504
1996-07-14,0.509
1996-07-15,0.498
1996-07-16,0.47
1996-07-17,0.436
1996-07-18,0.419
1996-07-19,0.416
1996-07-20,0.393
1996-07-21,0.357
1996-07-22,0.316
1996-07-23,0.311
1996-07-24,0.319
1996-07-25,0.308
1996-07-26,0.291
1996-07-27,0.298
1996-07-28,0.316
1996-07-29,0.316
1996-07-30,0.308
1996-07-31,0.312
1996-08-01,0.335
1996-08-02,0.321
1996-08-03,0.309
1996-08-04,0.295
1996-08-05,0.254
1996-08-06,0.267
1996-08-07,0.263
1996-08-08,0.249
1996-08-09,0.312
1996-08-10,0.425
1996-08-11,0.437
1996-08-12,0.323
1996-08-13,0.317
1996-08-14,0.279
1996-08-15,0.266
1996-08-16,0.281
1996-08-17,0.297
1996-08-18,0.271
1996-08-19,0.3
1996-08-20,0.47
1996-08-21,0.326
1996-08-22,0.356
1996-08-23,0.721
1996-08-24,0.543
1996-08-25,0.577
1996-08-26,0.396
1996-08-27,0.364
1996-08-28,0.327
1996-08-29,0.327
1996-08-30,0.315
1996-08-31,0.3
1996-09-01,0.285
1996-09-02,0.292
1996-09-03,0.285
1996-09-04,0.279
1996-09-05,0.277
1996-09-06,0.27
1996-09-07,0.258
1996-09-08,0.242
1996-09-09,0.249
1996-09-10,0.267
1996-09-11,0.264
1996-09-12,0.303
1996-09-13,0.284
1996-09-14,0.276
1996-09-15,0.264
1996-09-16,0.238
1996-09-17,0.237
1996-09-18,0.233
1996-09-19,0.205
1996-09-20,0.239
1996-09-21,0.238
1996-09-22,0.232
1996-09-23,0.232
1996-09-24,0.243
1996-09-25,0.268
1996-09-26,0.385
1996-09-27,0.519
1996-09-28,0.358
1996-09-29,0.297
1996-09-30,0.656
1996-10-01,0.85
1996-10-02,0.576
1996-10-03,0.432
1996-10-04,0.394
1996-10-05,0.376
1996-10-06,0.374
1996-10-07,0.348
1996-10-08,0.33
1996-10-09,0.373
1996-10-10,0.34
1996-10-11,0.327
1996-10-12,0.317
1996-10-13,0.291
1996-10-14,0.513
1996-10-15,0.579
1996-10-16,0.539
1996-10-17,0.5
1996-10-18,0.398
1996-10-19,0.405
1996-10-20,0.386
1996-10-21,0.443
1996-10-22,0.407
1996-10-23,0.383
1996-10-24,0.346
1996-10-25,0.365
1996-10-26,0.358
1996-10-27,0.355
1996-10-28,0.337
1996-10-29,0.481
1996-10-30,0.447
1996-10-31,0.396
1996-11-01,0.386
1996-11-02,0.382
1996-11-03,0.373
1996-11-04,0.736
1996-11-05,0.701
1996-11-06,0.565
1996-11-07,0.588
1996-11-08,0.481
1996-11-09,0.393
1996-11-10,0.467
1996-11-11,0.461
1996-11-12,0.812
1996-11-13,0.797
1996-11-14,0.565
1996-11-15,0.478
1996-11-16,0.438
1996-11-17,0.513
1996-11-18,0.736
1996-11-19,3.164
1996-11-20,1.789
1996-11-21,1.049
1996-11-22,0.878
1996-11-23,1.274
1996-11-24,1.068
1996-11-25,2.005
1996-11-26,1.281
1996-11-27,1.367
1996-11-28,1.333
1996-11-29,1.78
1996-11-30,2.114
1996-12-01,1.711
1996-12-02,1.413
1996-12-03,2.52
1996-12-04,1.914
1996-12-05,1.541
1996-12-06,1.482
1996-12-07,1.447
1996-12-08,1.367
1996-12-09,1.243
1996-12-10,1.222
1996-12-11,1.213
1996-12-12,1.124
1996-12-13,1.135
1996-12-14,1.118
1996-12-15,1.048
1996-12-16,1.032
1996-12-17,1.789
1996-12-18,1.68
1996-12-19,1.432
1996-12-20,1.233
1996-12-21,1.168
1996-12-22,1.181
1996-12-23,1.157
1996-12-24,1.091
1996-12-25,1.048
1996-12-26,1.008
1996-12-27,0.961
1996-12-28,0.961
1996-12-29,0.961
1996-12-30,0.988
1996-12-31,1.007
1997-01-01,0.916
1997-01-02,0.841
1997-01-03,0.858
1997-01-04,0.862
1997-01-05,0.919
1997-01-06,0.92
1997-01-07,0.807
1997-01-08,0.789
1997-01-09,0.789
1997-01-10,0.795
1997-01-11,0.96
1997-01-12,0.886
1997-01-13,0.805
1997-01-14,0.737
1997-01-15,0.731
1997-01-16,0.74
1997-01-17,0.876
1997-01-18,0.888
1997-01-19,1.014
1997-01-20,0.916
1997-01-21,0.815
1997-01-22,0.893
1997-01-23,0.969
1997-01-24,0.818
1997-01-25,0.789
1997-01-26,0.789
1997-01-27,0.761
1997-01-28,0.746
1997-01-29,0.746
1997-01-30,0.736
1997-01-31,0.724
1997-02-01,0.724
1997-02-02,0.753
1997-02-03,0.773
1997-02-04,0.797
1997-02-05,1.386
1997-02-06,0.911
1997-02-07,0.851
1997-02-08,0.828
1997-02-09,0.806
1997-02-10,1.408
1997-02-11,1.279
1997-02-12,1.46
1997-02-13,2.021
1997-02-14,3.065
1997-02-15,2.703
1997-02-16,2.067
1997-02-17,2.016
1997-02-18,2.952
1997-02-19,2.432
1997-02-20,2.326
1997-02-21,2.099
1997-02-22,1.997
1997-02-23,1.972
1997-02-24,3.047
1997-02-25,3.073
1997-02-26,2.559
1997-02-27,2.222
1997-02-28,2.176
1997-03-01,2.176
1997-03-02,2.227
1997-03-03,2.208
1997-03-04,2.83
1997-03-05,2.404
1997-03-06,2.133
1997-03-07,2.076
1997-03-08,2.016
1997-03-09,1.942
1997-03-10,1.867
1997-03-11,1.792
1997-03-12,1.717
1997-03-13,1.642
1997-03-14,1.572
1997-03-15,1.515
1997-03-16,1.458
1997-03-17,1.406
1997-03-18,1.396
1997-03-19,1.391
1997-03-20,1.315
1997-03-21,1.226
1997-03-22,1.187
1997-03-23,1.155
1997-03-24,1.227
1997-03-25,1.165
1997-03-26,1.135
1997-03-27,1.135
1997-03-28,1.058
1997-03-29,0.95
1997-03-30,0.926
1997-03-31,0.902
1997-04-01,0.879
1997-04-02,0.865
1997-04-03,0.853
1997-04-04,0.841
1997-04-05,0.827
1997-04-06,0.804
1997-04-07,0.779
1997-04-08,0.75
1997-04-09,0.732
1997-04-10,0.717
1997-04-11,0.715
1997-04-12,0.724
1997-04-13,0.717
1997-04-14,0.703
1997-04-15,0.703
1997-04-16,0.697
1997-04-17,0.681
1997-04-18,0.679
1997-04-19,0.659
1997-04-20,0.659
1997-04-21,0.653
1997-04-22,0.636
1997-04-23,0.626
1997-04-24,0.628
1997-04-25,0.668
1997-04-26,0.724
1997-04-27,0.762
1997-04-28,0.7
1997-04-29,0.653
1997-04-30,0.637
1997-05-01,0.614
1997-05-02,0.588
1997-05-03,0.566
1997-05-04,0.676
1997-05-05,0.716
1997-05-06,0.802
1997-05-07,0.707
1997-05-08,0.876
1997-05-09,0.999
1997-05-10,0.96
1997-05-11,0.845
1997-05-12,0.807
1997-05-13,0.707
1997-05-14,0.647
1997-05-15,0.61
1997-05-16,0.578
1997-05-17,0.643
1997-05-18,0.651
1997-05-19,0.606
1997-05-20,0.818
1997-05-21,0.923
1997-05-22,0.674
1997-05-23,0.596
1997-05-24,0.552
1997-05-25,0.515
1997-05-26,0.483
1997-05-27,0.452
1997-05-28,0.429
1997-05-29,0.421
1997-05-30,0.383
1997-05-31,0.378
1997-06-01,0.358
1997-06-02,0.352
1997-06-03,0.367
1997-06-04,0.367
1997-06-05,0.804
1997-06-06,0.728
1997-06-07,0.674
1997-06-08,0.684
1997-06-09,0.659
1997-06-10,0.635
1997-06-11,0.669
1997-06-12,0.655
1997-06-13,0.669
1997-06-14,0.719
1997-06-15,0.678
1997-06-16,0.744
1997-06-17,0.817
1997-06-18,0.535
1997-06-19,0.461
1997-06-20,0.472
1997-06-21,0.638
1997-06-22,0.604
1997-06-23,0.483
1997-06-24,0.455
1997-06-25,0.503
1997-06-26,0.974
1997-06-27,4.421
1997-06-28,2.574
1997-06-29,1.199
1997-06-30,0.883
1997-07-01,0.889
1997-07-02,0.91
1997-07-03,0.984
1997-07-04,0.936
1997-07-05,0.746
1997-07-06,0.67
1997-07-07,0.618
1997-07-08,0.594
1997-07-09,0.571
1997-07-10,0.541
1997-07-11,0.537
1997-07-12,0.545
1997-07-13,0.546
1997-07-14,0.516
1997-07-15,0.528
1997-07-16,0.509
1997-07-17,0.509
1997-07-18,0.509
1997-07-19,0.495
1997-07-20,0.459
1997-07-21,0.429
1997-07-22,0.414
1997-07-23,0.383
1997-07-24,0.37
1997-07-25,0.458
1997-07-26,0.494
1997-07-27,0.451
1997-07-28,0.405
1997-07-29,0.386
1997-07-30,0.377
1997-07-31,0.367
1997-08-01,0.358
1997-08-02,0.348
1997-08-03,0.338
1997-08-04,0.351
1997-08-05,0.373
1997-08-06,0.358
1997-08-07,0.342
1997-08-08,0.39
1997-08-09,0.348
1997-08-10,0.285
1997-08-11,0.332
1997-08-12,0.279
1997-08-13,0.258
1997-08-14,0.255
1997-08-15,0.253
1997-08-16,0.255
1997-08-17,0.252
1997-08-18,0.249
1997-08-19,0.246
1997-08-20,0.243
1997-08-21,0.241
1997-08-22,0.239
1997-08-23,0.237
1997-08-24,0.286
1997-08-25,1.293
1997-08-26,0.58
1997-08-27,0.771
1997-08-28,1.534
1997-08-29,0.977
1997-08-30,0.939
1997-08-31,0.656
1997-09-01,0.492
1997-09-02,0.423
1997-09-03,0.385
1997-09-04,0.347
1997-09-05,0.321
1997-09-06,0.308
1997-09-07,0.298
1997-09-08,0.294
1997-09-09,0.289
1997-09-10,0.284
1997-09-11,0.271
1997-09-12,0.304
1997-09-13,0.319
1997-09-14,0.286
1997-09-15,0.263
1997-09-16,0.258
1997-09-17,0.24
1997-09-18,0.242
1997-09-19,0.239
1997-09-20,0.234
1997-09-21,0.236
1997-09-22,0.261
1997-09-23,0.247
1997-09-24,0.232
1997-09-25,0.229
1997-09-26,0.232
1997-09-27,0.221
1997-09-28,0.226
1997-09-29,0.226
1997-09-30,0.223
1997-10-01,0.221
1997-10-02,0.223
1997-10-03,0.224
1997-10-04,0.221
1997-10-05,0.218
1997-10-06,0.217
1997-10-07,0.248
1997-10-08,1.763
1997-10-09,2.022
1997-10-10,0.753
1997-10-11,0.594
1997-10-12,0.612
1997-10-13,0.507
1997-10-14,0.438
1997-10-15,0.466
1997-10-16,0.536
1997-10-17,0.461
1997-10-18,0.406
1997-10-19,0.369
1997-10-20,0.415
1997-10-21,0.429
1997-10-22,0.451
1997-10-23,0.634
1997-10-24,0.514
1997-10-25,0.426
1997-10-26,0.397
1997-10-27,0.382
1997-10-28,0.351
1997-10-29,0.323
1997-10-30,0.333
1997-10-31,0.334
1997-11-01,0.332
1997-11-02,0.33
1997-11-03,0.329
1997-11-04,0.372
1997-11-05,0.56
1997-11-06,0.602
1997-11-07,0.844
1997-11-08,1.487
1997-11-09,1.544
1997-11-10,1.149
1997-11-11,0.829
1997-11-12,0.933
1997-11-13,0.731
1997-11-14,0.667
1997-11-15,0.723
1997-11-16,0.733
1997-11-17,0.695
1997-11-18,0.83
1997-11-19,1.11
1997-11-20,1.875
1997-11-21,1.398
1997-11-22,1.12
1997-11-23,0.958
1997-11-24,1.159
1997-11-25,1.061
1997-11-26,0.98
1997-11-27,0.97
1997-11-28,2.123
1997-11-29,1.657
1997-11-30,1.977
1997-12-01,1.875
1997-12-02,2.008
1997-12-03,1.589
1997-12-04,1.499
1997-12-05,1.431
1997-12-06,1.408
1997-12-07,1.395
1997-12-08,1.73
1997-12-09,1.58
1997-12-10,2.087
1997-12-11,2.623
1997-12-12,1.976
1997-12-13,1.666
1997-12-14,1.603
1997-12-15,1.554
1997-12-16,1.519
1997-12-17,1.527
1997-12-18,1.815
1997-12-19,1.572
1997-12-20,2.375
1997-12-21,1.96
1997-12-22,1.671
1997-12-23,1.792
1997-12-24,3.977
1997-12-25,3.374
1997-12-26,3.212
1997-12-27,3.68
1997-12-28,3.077
1997-12-29,2.95
1997-12-30,3.504
1997-12-31,3.829
1998-01-01,4.055
1998-01-02,6.76
1998-01-03,4.912
1998-01-04,5.578
1998-01-05,5.21
1998-01-06,5.021
1998-01-07,6.182
1998-01-08,4.984
1998-01-09,4.398
1998-01-10,4.081
1998-01-11,3.823
1998-01-12,3.565
1998-01-13,4.01
1998-01-14,4.598
1998-01-15,5.756
1998-01-16,4.34
1998-01-17,3.966
1998-01-18,6.449
1998-01-19,6.125
1998-01-20,4.718
1998-01-21,4.484
1998-01-22,4.285
1998-01-23,3.908
1998-01-24,3.663
1998-01-25,3.549
1998-01-26,3.261
1998-01-27,3.024
1998-01-28,2.854
1998-01-29,2.67
1998-01-30,2.584
1998-01-31,2.466
1998-02-01,2.332
1998-02-02,2.223
1998-02-03,2.088
1998-02-04,1.979
1998-02-05,1.951
1998-02-06,1.899
1998-02-07,1.866
1998-02-08,1.737
1998-02-09,1.667
1998-02-10,1.605
1998-02-11,1.554
1998-02-12,1.535
1998-02-13,1.522
1998-02-14,1.489
1998-02-15,1.456
1998-02-16,1.423
1998-02-17,1.359
1998-02-18,1.269
1998-02-19,1.249
1998-02-20,1.23
1998-02-21,1.479
1998-02-22,1.473
1998-02-23,1.338
1998-02-24,1.222
1998-02-25,1.191
1998-02-26,1.174
1998-02-27,1.13
1998-02-28,1.17
1998-03-01,1.145
1998-03-02,1.111
1998-03-03,1.747
1998-03-04,4.118
1998-03-05,1.698
1998-03-06,1.317
1998-03-07,1.382
1998-03-08,1.598
1998-03-09,1.397
1998-03-10,1.245
1998-03-11,1.504
1998-03-12,1.33
1998-03-13,1.3
1998-03-14,1.292
1998-03-15,1.261
1998-03-16,1.215
1998-03-17,1.184
1998-03-18,1.155
1998-03-19,1.127
1998-03-20,1.108
1998-03-21,1.09
1998-03-22,1.071
1998-03-23,1.053
1998-03-24,1.043
1998-03-25,1.058
1998-03-26,1.099
1998-03-27,1.082
1998-03-28,1.051
1998-03-29,1.043
1998-03-30,1.018
1998-03-31,0.952
1998-04-01,0.985
1998-04-02,1.282
1998-04-03,2.129
1998-04-04,3.247
1998-04-05,2.107
1998-04-06,1.697
1998-04-07,1.491
1998-04-08,1.631
1998-04-09,1.904
1998-04-10,4.103
1998-04-11,4.925
1998-04-12,4.283
1998-04-13,3.588
1998-04-14,3.512
1998-04-15,4.601
1998-04-16,4.133
1998-04-17,5.868
1998-04-18,4.599
1998-04-19,4.508
1998-04-20,4.312
1998-04-21,3.795
1998-04-22,3.614
1998-04-23,3.746
1998-04-24,3.449
1998-04-25,3.849
1998-04-26,3.244
1998-04-27,3.003
1998-04-28,2.904
1998-04-29,3.787
1998-04-30,3.201
1998-05-01,2.733
1998-05-02,2.601
1998-05-03,2.483
1998-05-04,2.365
1998-05-05,2.231
1998-05-06,2.194
1998-05-07,2.158
1998-05-08,2.029
1998-05-09,1.898
1998-05-10,1.864
1998-05-11,1.815
1998-05-12,1.688
1998-05-13,1.637
1998-05-14,1.594
1998-05-15,1.526
1998-05-16,1.458
1998-05-17,1.382
1998-05-18,1.335
1998-05-19,1.295
1998-05-20,1.204
1998-05-21,1.166
1998-05-22,1.132
1998-05-23,1.093
1998-05-24,1.105
1998-05-25,1.121
1998-05-26,1.103
1998-05-27,0.994
1998-05-28,0.967
1998-05-29,1.039
1998-05-30,1.973
1998-05-31,2.071
1998-06-01,1.462
1998-06-02,1.268
1998-06-03,1.271
1998-06-04,1.065
1998-06-05,0.949
1998-06-06,0.902
1998-06-07,0.891
1998-06-08,0.866
1998-06-09,1.353
1998-06-10,1.708
1998-06-11,1.851
1998-06-12,1.162
1998-06-13,1.256
1998-06-14,1.307
1998-06-15,1.236
1998-06-16,0.938
1998-06-17,0.863
1998-06-18,0.805
1998-06-19,0.753
1998-06-20,0.717
1998-06-21,0.692
1998-06-22,0.703
1998-06-23,0.691
1998-06-24,0.69
1998-06-25,0.717
1998-06-26,0.692
1998-06-27,0.969
1998-06-28,0.781
1998-06-29,0.716
1998-06-30,0.714
1998-07-01,0.729
1998-07-02,0.711
1998-07-03,0.696
1998-07-04,0.647
1998-07-05,0.639
1998-07-06,0.642
1998-07-07,0.677
1998-07-08,0.645
1998-07-09,0.627
1998-07-10,0.669
1998-07-11,0.653
1998-07-12,0.652
1998-07-13,0.689
1998-07-14,0.619
1998-07-15,0.589
1998-07-16,0.619
1998-07-17,0.631
1998-07-18,0.608
1998-07-19,0.579
1998-07-20,0.532
1998-07-21,0.526
1998-07-22,0.539
1998-07-23,0.63
1998-07-24,0.584
1998-07-25,0.519
1998-07-26,0.488
1998-07-27,0.481
1998-07-28,0.543
1998-07-29,0.558
1998-07-30,0.525
1998-07-31,0.49
1998-08-01,0.474
1998-08-02,0.608
1998-08-03,0.531
1998-08-04,0.52
1998-08-05,0.475
1998-08-06,0.433
1998-08-07,0.414
1998-08-08,0.396
1998-08-09,0.377
1998-08-10,0.367
1998-08-11,0.364
1998-08-12,0.361
1998-08-13,0.359
1998-08-14,0.351
1998-08-15,0.347
1998-08-16,0.346
1998-08-17,0.344
1998-08-18,0.35
1998-08-19,0.353
1998-08-20,0.343
1998-08-21,0.406
1998-08-22,0.46
1998-08-23,0.505
1998-08-24,0.483
1998-08-25,0.41
1998-08-26,0.384
1998-08-27,0.354
1998-08-28,0.323
1998-08-29,0.327
1998-08-30,0.32
1998-08-31,0.31
1998-09-01,0.3
1998-09-02,0.965
1998-09-03,1.117
1998-09-04,0.999
1998-09-05,0.71
1998-09-06,0.538
1998-09-07,0.539
1998-09-08,0.627
1998-09-09,1.263
1998-09-10,0.705
1998-09-11,0.627
1998-09-12,0.705
1998-09-13,0.664
1998-09-14,0.56
1998-09-15,0.657
1998-09-16,0.66
1998-09-17,0.519
1998-09-18,0.485
1998-09-19,0.441
1998-09-20,0.423
1998-09-21,0.39
1998-09-22,0.391
1998-09-23,0.38
1998-09-24,0.398
1998-09-25,0.377
1998-09-26,0.408
1998-09-27,0.399
1998-09-28,0.391
1998-09-29,0.382
1998-09-30,0.4
1998-10-01,0.63
1998-10-02,2.079
1998-10-03,1.43
1998-10-04,0.875
1998-10-05,0.694
1998-10-06,0.685
1998-10-07,0.655
1998-10-08,0.612
1998-10-09,0.595
1998-10-10,0.565
1998-10-11,0.534
1998-10-12,0.56
1998-10-13,0.738
1998-10-14,0.631
1998-10-15,0.977
1998-10-16,0.886
1998-10-17,0.692
1998-10-18,1.611
1998-10-19,0.809
1998-10-20,0.731
1998-10-21,0.792
1998-10-22,1.223
1998-10-23,2.937
1998-10-24,5.67
1998-10-25,5.936
1998-10-26,3.467
1998-10-27,2.759
1998-10-28,3.312
1998-10-29,5.178
1998-10-30,3.17
1998-10-31,3.513
1998-11-01,5.457
1998-11-02,3.548
1998-11-03,3.661
1998-11-04,4.487
1998-11-05,3.57
1998-11-06,3.24
1998-11-07,3.048
1998-11-08,3.382
1998-11-09,3.911
1998-11-10,3.368
1998-11-11,3.086
1998-11-12,3.694
1998-11-13,3.378
1998-11-14,3.544
1998-11-15,3.18
1998-11-16,2.832
1998-11-17,2.716
1998-11-18,2.672
1998-11-19,2.644
1998-11-20,2.621
1998-11-21,2.483
1998-11-22,2.381
1998-11-23,2.394
1998-11-24,2.426
1998-11-25,2.453
1998-11-26,2.406
1998-11-27,2.332
1998-11-28,2.713
1998-11-29,3.245
1998-11-30,2.528
1998-12-01,2.242
1998-12-02,2.182
1998-12-03,2.084
1998-12-04,2.057
1998-12-05,2.046
1998-12-06,2.127
1998-12-07,2.029
1998-12-08,2.089
1998-12-09,3.312
1998-12-10,2.517
1998-12-11,2.373
1998-12-12,2.926
1998-12-13,2.831
1998-12-14,2.592
1998-12-15,4.67
1998-12-16,4.629
1998-12-17,3.123
1998-12-18,2.899
1998-12-19,2.859
1998-12-20,3.124
1998-12-21,3.291
1998-12-22,3.15
1998-12-23,4.068
1998-12-24,7.585
1998-12-25,10.154
1998-12-26,6.679
1998-12-27,5.738
1998-12-28,5.403
1998-12-29,5.111
1998-12-30,4.891
1998-12-31,4.973
1999-01-01,4.692
1999-01-02,7.464
1999-01-03,5.821
1999-01-04,5.623
1999-01-05,5.108
1999-01-06,4.82
1999-01-07,7.386
1999-01-08,6.432
1999-01-09,5.281
1999-01-10,5.047
1999-01-11,5.049
1999-01-12,5.159
1999-01-13,4.854
1999-01-14,4.532
1999-01-15,4.809
1999-01-16,10.073
1999-01-17,5.998
1999-01-18,5.334
1999-01-19,9.632
1999-01-20,9.55
1999-01-21,7.225
1999-01-22,6.746
1999-01-23,6.37
1999-01-24,5.993
1999-01-25,6.723
1999-01-26,6.157
1999-01-27,5.48
1999-01-28,4.871
1999-01-29,4.98
1999-01-30,4.538
1999-01-31,4.368
1999-02-01,4.206
1999-02-02,4.045
1999-02-03,3.883
1999-02-04,3.721
1999-02-05,3.559
1999-02-06,3.397
1999-02-07,3.796
1999-02-08,5.162
1999-02-09,4.901
1999-02-10,3.566
1999-02-11,3.25
1999-02-12,3.054
1999-02-13,2.965
1999-02-14,2.861
1999-02-15,2.906
1999-02-16,2.833
1999-02-17,2.664
1999-02-18,2.578
1999-02-19,2.823
1999-02-20,5.024
1999-02-21,3.167
1999-02-22,2.97
1999-02-23,2.842
1999-02-24,3.206
1999-02-25,2.778
1999-02-26,2.605
1999-02-27,3.345
1999-02-28,2.603
1999-03-01,2.587
1999-03-02,3.046
1999-03-03,3.462
1999-03-04,3.804
1999-03-05,3.988
1999-03-06,3.497
1999-03-07,3.391
1999-03-08,4.987
1999-03-09,3.667
1999-03-10,3.438
1999-03-11,3.291
1999-03-12,3.206
1999-03-13,3.206
1999-03-14,3.019
1999-03-15,2.843
1999-03-16,2.668
1999-03-17,2.508
1999-03-18,2.439
1999-03-19,2.385
1999-03-20,2.332
1999-03-21,2.278
1999-03-22,2.224
1999-03-23,2.17
1999-03-24,2.116
1999-03-25,2.062
1999-03-26,2.035
1999-03-27,1.982
1999-03-28,1.887
1999-03-29,1.881
1999-03-30,2.114
1999-03-31,1.752
1999-04-01,1.626
1999-04-02,1.674
1999-04-03,2.719
1999-04-04,1.71
1999-04-05,1.547
1999-04-06,1.456
1999-04-07,1.54
1999-04-08,1.456
1999-04-09,1.435
1999-04-10,1.428
1999-04-11,1.408
1999-04-12,1.991
1999-04-13,1.606
1999-04-14,3.667
1999-04-15,2.471
1999-04-16,2.133
1999-04-17,2.406
1999-04-18,1.853
1999-04-19,1.775
1999-04-20,4.043
1999-04-21,3.485
1999-04-22,4.629
1999-04-23,5.386
1999-04-24,3.826
1999-04-25,4.522
1999-04-26,4.395
1999-04-27,3.808
1999-04-28,3.45
1999-04-29,3.245
1999-04-30,3.068
1999-05-01,2.917
1999-05-02,2.778
1999-05-03,2.508
1999-05-04,2.366
1999-05-05,2.313
1999-05-06,2.22
1999-05-07,2.191
1999-05-08,2.155
1999-05-09,1.954
1999-05-10,1.95
1999-05-11,2.422
1999-05-12,2.043
1999-05-13,1.827
1999-05-14,1.705
1999-05-15,1.608
1999-05-16,1.545
1999-05-17,1.471
1999-05-18,2.174
1999-05-19,1.954
1999-05-20,1.569
1999-05-21,1.471
1999-05-22,1.415
1999-05-23,1.38
1999-05-24,1.263
1999-05-25,1.197
1999-05-26,1.108
1999-05-27,1.078
1999-05-28,1.102
1999-05-29,1.038
1999-05-30,1.043
1999-05-31,0.931
1999-06-01,0.933
1999-06-02,1.575
1999-06-03,1.824
1999-06-04,1.263
1999-06-05,1.21
1999-06-06,1.391
1999-06-07,1.14
1999-06-08,0.989
1999-06-09,0.908
1999-06-10,0.879
1999-06-11,0.804
1999-06-12,0.764
1999-06-13,0.744
1999-06-14,0.716
1999-06-15,0.72
1999-06-16,0.693
1999-06-17,0.667
1999-06-18,0.669
1999-06-19,0.657
1999-06-20,0.674
1999-06-21,0.68
1999-06-22,0.65
1999-06-23,0.612
1999-06-24,0.599
1999-06-25,0.591
1999-06-26,0.577
1999-06-27,0.607
1999-06-28,0.649
1999-06-29,0.769
1999-06-30,0.705
1999-07-01,0.64
1999-07-02,0.62
1999-07-03,0.59
1999-07-04,0.575
1999-07-05,0.66
1999-07-06,0.901
1999-07-07,0.645
1999-07-08,0.606
1999-07-09,0.559
1999-07-10,0.514
1999-07-11,0.51
1999-07-12,0.491
1999-07-13,0.472
1999-07-14,0.468
1999-07-15,0.474
1999-07-16,0.483
1999-07-17,0.486
1999-07-18,0.456
1999-07-19,0.429
1999-07-20,0.493
1999-07-21,0.454
1999-07-22,0.421
1999-07-23,0.409
1999-07-24,0.392
1999-07-25,0.363
1999-07-26,0.362
1999-07-27,0.344
1999-07-28,0.325
1999-07-29,0.283
1999-07-30,0.26
1999-07-31,0.27
1999-08-01,0.272
1999-08-02,0.35
1999-08-03,0.471
1999-08-04,1.02
1999-08-05,0.593
1999-08-06,0.464
1999-08-07,0.462
1999-08-08,0.943
1999-08-09,1.505
1999-08-10,0.983
1999-08-11,0.582
1999-08-12,0.558
1999-08-13,0.479
1999-08-14,0.493
1999-08-15,0.567
1999-08-16,0.538
1999-08-17,0.614
1999-08-18,0.851
1999-08-19,0.652
1999-08-20,0.509
1999-08-21,0.468
1999-08-22,0.423
1999-08-23,0.389
1999-08-24,0.596
1999-08-25,0.481
1999-08-26,0.42
1999-08-27,0.387
1999-08-28,0.372
1999-08-29,0.345
1999-08-30,0.344
1999-08-31,0.345
1999-09-01,0.335
1999-09-02,0.314
1999-09-03,0.323
1999-09-04,0.324
1999-09-05,0.308
1999-09-06,0.311
1999-09-07,0.306
1999-09-08,0.334
1999-09-09,0.307
1999-09-10,0.29
1999-09-11,0.284
1999-09-12,0.283
1999-09-13,0.284
1999-09-14,0.264
1999-09-15,0.258
1999-09-16,0.292
1999-09-17,0.293
1999-09-18,0.484
1999-09-19,0.647
