t,Q
1999-03-31,1.616
1999-04-01,1.521
1999-04-02,1.74
1999-04-03,4.444
1999-04-04,1.959
1999-04-05,1.744
1999-04-06,1.666
1999-04-07,1.816
1999-04-08,1.625
1999-04-09,1.592
1999-04-10,1.594
1999-04-11,1.786
1999-04-12,2.116
1999-04-13,1.88
1999-04-14,3.566
1999-04-15,2.435
1999-04-16,2.1
1999-04-17,2.06
1999-04-18,1.961
1999-04-19,2.868
1999-04-20,8.149
1999-04-21,5.36
1999-04-22,5.052
1999-04-23,9.165
1999-04-24,6.099
1999-04-25,8.12
1999-04-26,8.059
1999-04-27,6.624
1999-04-28,6.051
1999-04-29,5.75
1999-04-30,5.431
1999-05-01,4.963
1999-05-02,4.588
1999-05-03,4.503
1999-05-04,4.127
1999-05-05,3.781
1999-05-06,3.495
1999-05-07,3.275
1999-05-08,3.073
1999-05-09,2.899
1999-05-10,2.958
1999-05-11,3.667
1999-05-12,2.788
1999-05-13,2.489
1999-05-14,2.309
1999-05-15,2.149
1999-05-16,2.003
1999-05-17,2.123
1999-05-18,2.637
1999-05-19,2.002
1999-05-20,1.839
1999-05-21,1.746
1999-05-22,1.692
1999-05-23,1.615
1999-05-24,1.563
1999-05-25,1.494
1999-05-26,1.415
1999-05-27,1.445
1999-05-28,1.368
1999-05-29,1.309
1999-05-30,1.287
1999-05-31,1.24
1999-06-01,1.196
1999-06-02,1.482
1999-06-03,1.477
1999-06-04,1.406
1999-06-05,1.578
1999-06-06,1.441
1999-06-07,1.316
1999-06-08,1.189
1999-06-09,1.184
1999-06-10,1.125
1999-06-11,1.066
1999-06-12,1.024
1999-06-13,0.967
1999-06-14,0.934
1999-06-15,0.83
1999-06-16,0.777
1999-06-17,0.749
1999-06-18,0.746
1999-06-19,0.707
1999-06-20,0.717
1999-06-21,0.715
1999-06-22,0.686
1999-06-23,0.649
1999-06-24,0.626
1999-06-25,0.607
1999-06-26,0.614
1999-06-27,0.659
1999-06-28,0.663
1999-06-29,0.923
1999-06-30,0.789
1999-07-01,0.725
1999-07-02,0.684
1999-07-03,0.617
1999-07-04,0.627
1999-07-05,0.719
1999-07-06,0.631
1999-07-07,0.601
1999-07-08,0.571
1999-07-09,0.542
1999-07-10,0.512
1999-07-11,0.491
1999-07-12,0.482
1999-07-13,0.473
1999-07-14,0.466
1999-07-15,0.461
1999-07-16,0.455
1999-07-17,0.45
1999-07-18,0.441
1999-07-19,0.429
1999-07-20,0.469
1999-07-21,0.452
1999-07-22,0.442
1999-07-23,0.433
1999-07-24,0.423
1999-07-25,0.403
1999-07-26,0.379
1999-07-27,0.373
1999-07-28,0.376
1999-07-29,0.38
1999-07-30,0.397
1999-07-31,0.378
1999-08-01,0.38
1999-08-02,0.372
1999-08-03,0.394
1999-08-04,0.996
1999-08-05,0.584
1999-08-06,0.487
1999-08-07,0.48
1999-08-08,0.671
1999-08-09,1.011
1999-08-10,0.669
1999-08-11,0.498
1999-08-12,0.467
1999-08-13,0.438
1999-08-14,0.448
1999-08-15,0.43
1999-08-16,0.398
1999-08-17,0.481
1999-08-18,0.67
1999-08-19,0.462
1999-08-20,0.438
1999-08-21,0.415
1999-08-22,0.391
1999-08-23,0.381
1999-08-24,0.411
1999-08-25,0.387
1999-08-26,0.369
1999-08-27,0.365
1999-08-28,0.361
1999-08-29,0.353
1999-08-30,0.346
1999-08-31,0.34
1999-09-01,0.335
1999-09-02,0.329
1999-09-03,0.323
1999-09-04,0.317
1999-09-05,0.311
1999-09-06,0.304
1999-09-07,0.298
1999-09-08,0.292
1999-09-09,0.286
1999-09-10,0.28
1999-09-11,0.273
1999-09-12,0.274
1999-09-13,0.262
1999-09-14,0.262
1999-09-15,0.262
1999-09-16,0.296
1999-09-17,0.28
1999-09-18,0.588
1999-09-19,0.729
1999-09-20,0.496
1999-09-21,0.453
1999-09-22,0.431
1999-09-23,0.545
1999-09-24,0.463
1999-09-25,0.425
1999-09-26,0.421
1999-09-27,0.58
1999-09-28,0.621
1999-09-29,1.446
1999-09-30,1.223
1999-10-01,0.688
1999-10-02,0.611
1999-10-03,0.596
1999-10-04,0.513
1999-10-05,0.479
1999-10-06,0.449
1999-10-07,0.43
1999-10-08,0.424
1999-10-09,0.419
1999-10-10,0.428
1999-10-11,0.427
1999-10-12,0.395
1999-10-13,0.382
1999-10-14,0.394
1999-10-15,0.89
1999-10-16,0.564
1999-10-17,0.492
1999-10-18,0.493
1999-10-19,0.463
1999-10-20,0.443
1999-10-21,0.591
1999-10-22,0.788
1999-10-23,1.01
1999-10-24,2.094
1999-10-25,1.567
1999-10-26,0.991
1999-10-27,0.903
1999-10-28,0.856
1999-10-29,0.84
1999-10-30,1.032
1999-10-31,1.043
1999-11-01,1.04
1999-11-02,1.115
1999-11-03,0.887
1999-11-04,0.846
1999-11-05,0.929
1999-11-06,1.13
1999-11-07,0.938
1999-11-08,0.869
1999-11-09,0.841
1999-11-10,0.827
1999-11-11,0.813
1999-11-12,0.799
1999-11-13,0.788
1999-11-14,0.777
1999-11-15,0.768
1999-11-16,0.769
1999-11-17,0.771
1999-11-18,0.805
1999-11-19,0.9
1999-11-20,0.801
1999-11-21,0.778
1999-11-22,0.778
1999-11-23,0.796
1999-11-24,0.752
1999-11-25,0.735
1999-11-26,0.749
1999-11-27,0.815
1999-11-28,0.77
1999-11-29,0.745
1999-11-30,0.727
1999-12-01,0.722
1999-12-02,0.716
1999-12-03,0.71
1999-12-04,1.073
1999-12-05,0.817
1999-12-06,0.755
1999-12-07,0.775
1999-12-08,0.818
1999-12-09,1.032
1999-12-10,1.061
1999-12-11,2.084
1999-12-12,3.91
1999-12-13,2.041
1999-12-14,2.101
1999-12-15,1.778
1999-12-16,1.728
1999-12-17,2.09
1999-12-18,3.443
1999-12-19,2.664
1999-12-20,2.242
1999-12-21,2.579
1999-12-22,3.334
1999-12-23,2.993
1999-12-24,7.915
1999-12-25,10.307
1999-12-26,11.059
1999-12-27,11.803
1999-12-28,12.411
1999-12-29,10.011
1999-12-30,8.827
1999-12-31,7.972
2000-01-01,6.709
2000-01-02,6.243
2000-01-03,6.442
2000-01-04,7.059
2000-01-05,5.251
2000-01-06,5.142
2000-01-07,4.635
2000-01-08,4.594
2000-01-09,4.129
2000-01-10,3.807
2000-01-11,3.58
2000-01-12,3.419
2000-01-13,3.475
2000-01-14,3.147
2000-01-15,2.917
2000-01-16,2.733
2000-01-17,2.592
2000-01-18,2.506
2000-01-19,2.378
2000-01-20,2.242
2000-01-21,2.157
2000-01-22,2.094
2000-01-23,1.983
2000-01-24,1.924
2000-01-25,1.822
2000-01-26,1.751
2000-01-27,1.685
2000-01-28,1.682
2000-01-29,1.796
2000-01-30,1.696
2000-01-31,1.68
2000-02-01,1.677
2000-02-02,2.287
2000-02-03,1.6
2000-02-04,1.542
2000-02-05,1.491
2000-02-06,1.495
2000-02-07,2.127
2000-02-08,3.7
2000-02-09,2.0
2000-02-10,2.418
2000-02-11,1.944
2000-02-12,2.214
2000-02-13,3.506
2000-02-14,2.565
2000-02-15,2.562
2000-02-16,2.855
2000-02-17,2.78
2000-02-18,3.009
2000-02-19,2.627
2000-02-20,2.512
2000-02-21,2.502
2000-02-22,2.578
2000-02-23,2.568
2000-02-24,2.613
2000-02-25,2.443
2000-02-26,2.267
2000-02-27,2.225
2000-02-28,2.558
2000-02-29,3.755
2000-03-01,2.696
2000-03-02,2.31
2000-03-03,2.701
2000-03-04,2.598
2000-03-05,2.289
2000-03-06,2.22
2000-03-07,2.194
2000-03-08,2.155
2000-03-09,2.146
2000-03-10,2.106
2000-03-11,2.051
2000-03-12,1.981
2000-03-13,1.91
2000-03-14,1.852
2000-03-15,1.75
2000-03-16,1.706
2000-03-17,1.671
2000-03-18,1.63
2000-03-19,1.595
2000-03-20,1.566
2000-03-21,1.533
2000-03-22,1.501
2000-03-23,1.497
2000-03-24,1.505
2000-03-25,1.549
2000-03-26,1.533
2000-03-27,1.491
2000-03-28,1.382
2000-03-29,1.302
2000-03-30,1.354
2000-03-31,1.402
2000-04-01,1.423
2000-04-02,1.303
2000-04-03,1.492
2000-04-04,1.452
2000-04-05,1.235
2000-04-06,1.172
2000-04-07,1.125
2000-04-08,1.098
2000-04-09,1.092
2000-04-10,1.062
2000-04-11,1.102
2000-04-12,1.213
2000-04-13,1.107
2000-04-14,1.417
2000-04-15,1.534
2000-04-16,1.668
2000-04-17,1.48
2000-04-18,2.203
2000-04-19,2.418
2000-04-20,4.636
2000-04-21,2.348
2000-04-22,2.213
2000-04-23,2.163
2000-04-24,4.459
2000-04-25,3.169
2000-04-26,3.26
2000-04-27,2.747
2000-04-28,2.668
2000-04-29,2.583
2000-04-30,2.511
2000-05-01,2.419
2000-05-02,2.324
2000-05-03,2.275
2000-05-04,2.211
2000-05-05,2.136
2000-05-06,2.065
2000-05-07,1.998
2000-05-08,1.899
2000-05-09,2.134
2000-05-10,2.023
2000-05-11,2.989
2000-05-12,2.269
2000-05-13,1.776
2000-05-14,1.598
2000-05-15,1.509
2000-05-16,1.48
2000-05-17,1.428
2000-05-18,1.451
2000-05-19,1.392
2000-05-20,1.37
2000-05-21,1.343
2000-05-22,1.295
2000-05-23,1.29
2000-05-24,3.159
2000-05-25,2.437
2000-05-26,2.959
2000-05-27,2.847
2000-05-28,5.073
2000-05-29,2.141
2000-05-30,3.879
2000-05-31,2.901
2000-06-01,2.425
2000-06-02,2.345
2000-06-03,2.301
2000-06-04,2.235
2000-06-05,2.168
2000-06-06,2.164
2000-06-07,2.024
2000-06-08,1.896
2000-06-09,1.99
2000-06-10,1.786
2000-06-11,1.674
2000-06-12,1.624
2000-06-13,1.588
2000-06-14,1.538
2000-06-15,1.484
2000-06-16,1.394
2000-06-17,1.298
2000-06-18,1.239
2000-06-19,1.233
2000-06-20,1.448
2000-06-21,1.282
2000-06-22,1.159
2000-06-23,1.145
2000-06-24,1.096
2000-06-25,1.097
2000-06-26,0.992
2000-06-27,0.932
2000-06-28,0.922
2000-06-29,0.91
2000-06-30,0.886
2000-07-01,0.919
2000-07-02,0.874
2000-07-03,0.908
2000-07-04,1.032
2000-07-05,0.945
2000-07-06,0.857
2000-07-07,1.202
2000-07-08,0.873
2000-07-09,1.816
2000-07-10,1.365
2000-07-11,0.972
2000-07-12,0.908
2000-07-13,0.893
2000-07-14,0.867
2000-07-15,0.851
2000-07-16,0.797
2000-07-17,0.773
2000-07-18,0.726
2000-07-19,0.709
2000-07-20,0.668
2000-07-21,0.611
2000-07-22,0.606
2000-07-23,0.589
2000-07-24,0.588
2000-07-25,0.595
2000-07-26,0.598
2000-07-27,0.643
2000-07-28,0.684
2000-07-29,0.597
2000-07-30,0.576
2000-07-31,0.551
2000-08-01,0.526
2000-08-02,0.498
2000-08-03,0.51
2000-08-04,0.494
2000-08-05,0.478
2000-08-06,0.487
2000-08-07,0.496
2000-08-08,0.49
2000-08-09,0.477
2000-08-10,0.466
2000-08-11,0.454
2000-08-12,0.443
2000-08-13,0.542
2000-08-14,0.673
2000-08-15,0.533
2000-08-16,0.59
2000-08-17,0.582
2000-08-18,0.492
2000-08-19,0.487
2000-08-20,0.482
2000-08-21,0.479
2000-08-22,0.576
2000-08-23,0.465
2000-08-24,0.447
2000-08-25,0.431
2000-08-26,0.418
2000-08-27,0.408
2000-08-28,0.408
2000-08-29,0.406
2000-08-30,0.397
2000-08-31,0.396
2000-09-01,0.424
2000-09-02,0.426
2000-09-03,0.417
2000-09-04,0.397
2000-09-05,0.39
2000-09-06,0.421
2000-09-07,0.415
2000-09-08,0.379
2000-09-09,0.367
2000-09-10,0.359
2000-09-11,0.35
2000-09-12,0.342
2000-09-13,0.333
2000-09-14,0.336
2000-09-15,0.372
2000-09-16,0.378
2000-09-17,0.358
2000-09-18,0.394
2000-09-19,0.545
2000-09-20,0.474
2000-09-21,0.633
2000-09-22,0.601
2000-09-23,0.53
2000-09-24,0.438
2000-09-25,0.419
2000-09-26,0.413
2000-09-27,0.414
2000-09-28,1.201
2000-09-29,0.724
2000-09-30,0.599
2000-10-01,0.529
2000-10-02,0.52
2000-10-03,0.478
2000-10-04,0.475
2000-10-05,0.445
2000-10-06,0.419
2000-10-07,0.416
2000-10-08,0.445
2000-10-09,1.03
2000-10-10,1.48
2000-10-11,1.62
2000-10-12,0.992
2000-10-13,0.838
2000-10-14,0.701
2000-10-15,0.822
2000-10-16,0.83
2000-10-17,0.692
2000-10-18,1.193
2000-10-19,2.502
2000-10-20,1.094
2000-10-21,1.272
2000-10-22,1.125
2000-10-23,0.984
2000-10-24,0.946
2000-10-25,0.895
2000-10-26,0.933
2000-10-27,0.908
2000-10-28,0.87
2000-10-29,1.732
2000-10-30,1.882
2000-10-31,1.858
2000-11-01,1.96
2000-11-02,1.566
2000-11-03,1.665
2000-11-04,1.829
2000-11-05,1.662
2000-11-06,3.604
2000-11-07,4.142
2000-11-08,2.875
2000-11-09,2.697
2000-11-10,2.547
2000-11-11,3.033
2000-11-12,6.698
2000-11-13,3.484
2000-11-14,3.478
2000-11-15,3.215
2000-11-16,5.676
2000-11-17,3.604
2000-11-18,3.784
2000-11-19,4.109
2000-11-20,3.75
2000-11-21,6.434
2000-11-22,4.977
2000-11-23,5.882
2000-11-24,6.015
2000-11-25,7.01
2000-11-26,7.51
2000-11-27,7.67
2000-11-28,6.724
2000-11-29,6.173
2000-11-30,6.183
2000-12-01,9.991
2000-12-02,6.23
2000-12-03,6.16
2000-12-04,12.635
2000-12-05,9.52
2000-12-06,8.744
2000-12-07,10.006
2000-12-08,9.782
2000-12-09,9.154
2000-12-10,13.032
2000-12-11,10.613
2000-12-12,21.993
2000-12-13,21.056
2000-12-14,19.265
2000-12-15,15.292
2000-12-16,12.69
2000-12-17,11.177
2000-12-18,11.118
2000-12-19,8.627
2000-12-20,7.552
2000-12-21,6.784
2000-12-22,6.195
2000-12-23,5.695
2000-12-24,5.309
2000-12-25,4.953
2000-12-26,5.028
2000-12-27,4.369
2000-12-28,4.123
2000-12-29,3.861
2000-12-30,3.491
2000-12-31,7.54
2001-01-01,14.212
2001-01-02,9.435
2001-01-03,11.761
2001-01-04,16.3
2001-01-05,20.144
2001-01-06,16.898
2001-01-07,14.254
2001-01-08,11.49
2001-01-09,9.958
2001-01-10,12.641
2001-01-11,9.424
2001-01-12,8.573
2001-01-13,7.373
2001-01-14,6.716
2001-01-15,6.261
2001-01-16,5.845
2001-01-17,5.429
2001-01-18,5.012
2001-01-19,4.596
2001-01-20,4.231
2001-01-21,6.285
2001-01-22,5.724
2001-01-23,9.991
2001-01-24,8.078
2001-01-25,6.994
2001-01-26,7.768
2001-01-27,6.742
2001-01-28,8.582
2001-01-29,6.419
2001-01-30,6.752
2001-01-31,6.119
2001-02-01,5.627
2001-02-02,5.814
2001-02-03,5.299
2001-02-04,7.072
2001-02-05,8.443
2001-02-06,9.038
2001-02-07,7.496
2001-02-08,10.221
2001-02-09,7.787
2001-02-10,9.071
2001-02-11,8.314
2001-02-12,7.206
2001-02-13,6.621
2001-02-14,6.177
2001-02-15,5.734
2001-02-16,5.29
2001-02-17,4.846
2001-02-18,4.486
2001-02-19,4.201
2001-02-20,3.916
2001-02-21,3.644
2001-02-22,3.44
2001-02-23,3.249
2001-02-24,3.058
2001-02-25,2.888
2001-02-26,3.687
2001-02-27,3.545
2001-02-28,3.018
2001-03-01,2.631
2001-03-02,2.459
2001-03-03,2.638
2001-03-04,2.727
2001-03-05,2.274
2001-03-06,3.068
2001-03-07,2.585
2001-03-08,2.538
2001-03-09,2.553
2001-03-10,3.023
2001-03-11,3.618
2001-03-12,3.656
2001-03-13,3.038
2001-03-14,4.186
2001-03-15,3.945
2001-03-16,4.693
2001-03-17,3.986
2001-03-18,4.752
2001-03-19,6.949
2001-03-20,5.381
2001-03-21,7.761
2001-03-22,11.757
2001-03-23,12.552
2001-03-24,14.653
2001-03-25,14.195
2001-03-26,11.721
2001-03-27,11.39
2001-03-28,9.666
2001-03-29,8.877
2001-03-30,9.005
2001-03-31,9.127
2001-04-01,7.726
2001-04-02,6.538
2001-04-03,6.271
2001-04-04,5.798
2001-04-05,5.488
2001-04-06,5.61
2001-04-07,6.737
2001-04-08,6.204
2001-04-09,6.491
2001-04-10,7.354
2001-04-11,5.233
2001-04-12,4.732
2001-04-13,4.47
2001-04-14,4.132
2001-04-15,3.892
2001-04-16,3.59
2001-04-17,3.378
2001-04-18,3.242
2001-04-19,3.026
2001-04-20,2.856
2001-04-21,2.72
2001-04-22,3.005
2001-04-23,2.708
2001-04-24,3.412
2001-04-25,2.928
2001-04-26,3.375
2001-04-27,3.04
2001-04-28,2.6
2001-04-29,3.157
2001-04-30,2.52
2001-05-01,3.48
2001-05-02,2.608
2001-05-03,2.401
2001-05-04,2.28
2001-05-05,2.169
2001-05-06,2.129
2001-05-07,2.09
2001-05-08,2.013
2001-05-09,1.975
2001-05-10,1.967
2001-05-11,1.861
2001-05-12,1.738
2001-05-13,1.841
2001-05-14,1.677
2001-05-15,1.721
2001-05-16,1.869
2001-05-17,1.753
2001-05-18,1.574
2001-05-19,1.492
2001-05-20,1.437
2001-05-21,1.391
2001-05-22,1.343
2001-05-23,1.306
2001-05-24,1.281
2001-05-25,1.256
2001-05-26,1.232
2001-05-27,1.207
2001-05-28,1.182
2001-05-29,1.158
2001-05-30,1.133
2001-05-31,1.108
2001-06-01,1.084
2001-06-02,1.059
2001-06-03,1.034
2001-06-04,1.01
2001-06-05,0.985
2001-06-06,0.961
2001-06-07,0.927
2001-06-08,0.962
2001-06-09,0.879
2001-06-10,0.838
2001-06-11,0.809
2001-06-12,0.792
2001-06-13,0.772
2001-06-14,0.827
2001-06-15,0.964
2001-06-16,1.217
2001-06-17,1.325
2001-06-18,0.93
2001-06-19,0.818
2001-06-20,0.755
2001-06-21,0.726
2001-06-22,0.692
2001-06-23,0.662
2001-06-24,0.632
2001-06-25,0.627
2001-06-26,0.614
2001-06-27,0.634
2001-06-28,0.602
2001-06-29,0.607
2001-06-30,0.58
2001-07-01,0.553
2001-07-02,0.544
2001-07-03,0.511
2001-07-04,0.553
2001-07-05,0.593
2001-07-06,0.525
2001-07-07,0.519
2001-07-08,0.521
2001-07-09,0.514
2001-07-10,0.511
2001-07-11,0.492
2001-07-12,0.55
2001-07-13,0.554
2001-07-14,0.558
2001-07-15,0.501
2001-07-16,0.498
2001-07-17,1.27
2001-07-18,1.994
2001-07-19,0.91
2001-07-20,0.698
2001-07-21,0.938
2001-07-22,0.857
2001-07-23,0.683
2001-07-24,0.596
2001-07-25,0.55
2001-07-26,0.517
2001-07-27,0.49
2001-07-28,0.479
2001-07-29,0.464
2001-07-30,0.457
2001-07-31,0.423
2001-08-01,0.419
2001-08-02,0.399
2001-08-03,0.401
2001-08-04,0.401
2001-08-05,0.513
2001-08-06,0.492
2001-08-07,0.584
2001-08-08,0.536
2001-08-09,0.447
2001-08-10,0.418
2001-08-11,0.405
2001-08-12,0.398
2001-08-13,0.402
2001-08-14,0.398
2001-08-15,0.397
2001-08-16,0.447
2001-08-17,0.409
2001-08-18,0.583
2001-08-19,0.762
2001-08-20,0.617
2001-08-21,0.484
2001-08-22,0.457
2001-08-23,0.423
2001-08-24,0.402
2001-08-25,0.382
2001-08-26,0.381
2001-08-27,0.381
2001-08-28,0.361
2001-08-29,0.352
2001-08-30,0.329
2001-08-31,0.328
2001-09-01,0.313
2001-09-02,0.307
2001-09-03,0.314
2001-09-04,0.311
2001-09-05,0.306
2001-09-06,0.292
2001-09-07,0.301
2001-09-08,0.286
2001-09-09,0.287
2001-09-10,0.28
2001-09-11,0.283
2001-09-12,0.278
2001-09-13,0.309
2001-09-14,0.289
2001-09-15,0.285
2001-09-16,0.281
2001-09-17,0.27
2001-09-18,0.27
2001-09-19,0.27
2001-09-20,0.275
2001-09-21,0.263
2001-09-22,0.255
2001-09-23,0.253
2001-09-24,0.261
2001-09-25,0.254
2001-09-26,0.595
2001-09-27,0.355
2001-09-28,0.317
2001-09-29,0.294
2001-09-30,0.601
2001-10-01,1.198
2001-10-02,0.979
2001-10-03,0.648
2001-10-04,0.456
2001-10-05,0.427
2001-10-06,0.453
2001-10-07,1.384
2001-10-08,0.967
2001-10-09,0.671
2001-10-10,0.526
2001-10-11,0.481
2001-10-12,0.453
2001-10-13,0.44
2001-10-14,0.492
2001-10-15,0.58
2001-10-16,0.509
2001-10-17,0.476
2001-10-18,0.483
2001-10-19,0.643
2001-10-20,0.535
2001-10-21,0.489
2001-10-22,1.797
2001-10-23,1.521
2001-10-24,0.915
2001-10-25,0.817
2001-10-26,0.852
2001-10-27,0.994
2001-10-28,0.778
2001-10-29,0.74
2001-10-30,0.723
2001-10-31,0.694
2001-11-01,0.671
2001-11-02,0.666
2001-11-03,0.652
2001-11-04,0.653
2001-11-05,0.653
2001-11-06,0.658
2001-11-07,0.674
2001-11-08,0.78
2001-11-09,0.723
2001-11-10,0.662
2001-11-11,0.648
2001-11-12,0.653
2001-11-13,0.646
2001-11-14,0.615
2001-11-15,0.609
2001-11-16,0.602
2001-11-17,0.586
2001-11-18,0.582
2001-11-19,0.587
2001-11-20,0.588
2001-11-21,0.557
2001-11-22,0.551
2001-11-23,0.552
2001-11-24,0.54
2001-11-25,0.554
2001-11-26,0.605
2001-11-27,0.586
2001-11-28,0.626
2001-11-29,0.791
2001-11-30,1.127
2001-12-01,2.614
2001-12-02,1.077
2001-12-03,1.052
2001-12-04,1.006
2001-12-05,0.952
2001-12-06,0.918
2001-12-07,0.865
2001-12-08,0.84
2001-12-09,0.834
2001-12-10,0.835
2001-12-11,0.82
2001-12-12,0.825
2001-12-13,0.822
2001-12-14,0.787
2001-12-15,0.781
2001-12-16,0.789
2001-12-17,0.761
2001-12-18,0.758
2001-12-19,0.758
2001-12-20,0.756
2001-12-21,0.746
2001-12-22,0.742
2001-12-23,0.715
2001-12-24,0.72
2001-12-25,0.814
2001-12-26,0.785
2001-12-27,0.787
2001-12-28,0.914
2001-12-29,4.316
2001-12-30,1.497
2001-12-31,1.207
2002-01-01,1.14
2002-01-02,1.137
2002-01-03,1.129
2002-01-04,1.108
2002-01-05,1.107
2002-01-06,1.09
2002-01-07,1.078
2002-01-08,1.06
2002-01-09,1.045
2002-01-10,1.05
2002-01-11,1.023
2002-01-12,1.026
2002-01-13,1.155
2002-01-14,1.079
2002-01-15,1.598
2002-01-16,1.206
2002-01-17,1.147
2002-01-18,1.289
2002-01-19,1.515
2002-01-20,1.315
2002-01-21,1.474
2002-01-22,1.517
2002-01-23,1.771
2002-01-24,1.714
2002-01-25,2.289
2002-01-26,2.329
2002-01-27,5.525
2002-01-28,3.981
2002-01-29,3.568
2002-01-30,3.538
2002-01-31,3.731
2002-02-01,3.758
2002-02-02,3.165
2002-02-03,3.817
2002-02-04,4.657
2002-02-05,6.692
2002-02-06,4.893
2002-02-07,4.738
2002-02-08,4.801
2002-02-09,4.768
2002-02-10,4.291
2002-02-11,3.978
2002-02-12,3.963
2002-02-13,4.105
2002-02-14,3.487
2002-02-15,3.165
2002-02-16,2.986
2002-02-17,2.877
2002-02-18,2.798
2002-02-19,2.678
2002-02-20,5.133
2002-02-21,3.124
2002-02-22,3.004
2002-02-23,2.786
2002-02-24,2.692
2002-02-25,2.984
2002-02-26,4.552
2002-02-27,3.277
2002-02-28,3.426
2002-03-01,3.202
2002-03-02,3.123
2002-03-03,2.93
2002-03-04,2.882
2002-03-05,2.81
2002-03-06,2.742
2002-03-07,2.658
2002-03-08,2.562
2002-03-09,2.46
2002-03-10,2.376
2002-03-11,2.324
2002-03-12,2.238
2002-03-13,2.164
2002-03-14,2.324
2002-03-15,2.129
2002-03-16,2.03
2002-03-17,2.004
2002-03-18,4.811
2002-03-19,4.582
2002-03-20,2.716
2002-03-21,2.795
2002-03-22,2.62
2002-03-23,2.493
2002-03-24,2.421
2002-03-25,2.366
2002-03-26,2.297
2002-03-27,2.242
2002-03-28,2.185
2002-03-29,2.128
2002-03-30,2.058
2002-03-31,2.04
2002-04-01,1.982
2002-04-02,1.927
2002-04-03,2.077
2002-04-04,1.896
2002-04-05,1.713
2002-04-06,1.629
2002-04-07,1.598
2002-04-08,1.552
2002-04-09,1.463
2002-04-10,1.426
2002-04-11,1.382
2002-04-12,1.354
2002-04-13,1.305
2002-04-14,1.275
2002-04-15,1.27
2002-04-16,1.235
2002-04-17,1.267
2002-04-18,1.224
2002-04-19,1.173
2002-04-20,1.138
2002-04-21,1.101
2002-04-22,1.067
2002-04-23,1.023
2002-04-24,1.02
2002-04-25,1.005
2002-04-26,1.008
2002-04-27,0.982
2002-04-28,1.148
2002-04-29,1.009
2002-04-30,1.044
2002-05-01,1.048
2002-05-02,0.948
2002-05-03,0.974
2002-05-04,0.877
2002-05-05,0.841
2002-05-06,0.836
2002-05-07,0.808
2002-05-08,0.784
2002-05-09,0.763
2002-05-10,0.752
2002-05-11,0.736
2002-05-12,0.748
2002-05-13,1.153
2002-05-14,0.924
2002-05-15,0.804
2002-05-16,0.747
2002-05-17,0.755
2002-05-18,0.863
2002-05-19,0.795
2002-05-20,0.759
2002-05-21,1.133
2002-05-22,1.209
2002-05-23,0.841
2002-05-24,2.042
2002-05-25,1.125
2002-05-26,1.312
2002-05-27,1.538
2002-05-28,1.561
2002-05-29,1.039
2002-05-30,0.915
2002-05-31,0.856
2002-06-01,0.813
2002-06-02,0.782
2002-06-03,0.757
2002-06-04,2.415
2002-06-05,2.024
2002-06-06,1.164
2002-06-07,1.18
2002-06-08,1.36
2002-06-09,1.764
2002-06-10,1.414
2002-06-11,1.593
2002-06-12,2.009
2002-06-13,1.499
2002-06-14,1.466
2002-06-15,1.438
2002-06-16,1.405
2002-06-17,1.364
2002-06-18,1.292
2002-06-19,1.232
2002-06-20,1.197
2002-06-21,1.184
2002-06-22,1.216
2002-06-23,1.163
2002-06-24,1.081
2002-06-25,1.027
2002-06-26,0.993
2002-06-27,0.961
2002-06-28,0.916
2002-06-29,0.891
2002-06-30,0.908
2002-07-01,0.984
2002-07-02,0.994
2002-07-03,1.51
2002-07-04,1.009
2002-07-05,1.255
2002-07-06,1.048
2002-07-07,0.959
2002-07-08,1.206
2002-07-09,2.305
2002-07-10,1.147
2002-07-11,0.993
2002-07-12,0.986
2002-07-13,0.938
2002-07-14,0.857
2002-07-15,0.822
2002-07-16,0.78
2002-07-17,0.753
2002-07-18,0.709
2002-07-19,0.696
2002-07-20,0.662
2002-07-21,0.647
2002-07-22,0.636
2002-07-23,0.609
2002-07-24,0.612
2002-07-25,0.61
2002-07-26,0.621
2002-07-27,0.589
2002-07-28,0.574
2002-07-29,0.574
2002-07-30,0.583
2002-07-31,0.597
2002-08-01,1.056
2002-08-02,0.943
2002-08-03,0.928
2002-08-04,0.695
2002-08-05,0.896
2002-08-06,0.852
2002-08-07,0.676
2002-08-08,0.711
2002-08-09,1.002
2002-08-10,0.706
2002-08-11,0.685
2002-08-12,0.666
2002-08-13,0.608
2002-08-14,0.592
2002-08-15,0.552
2002-08-16,0.54
2002-08-17,0.532
2002-08-18,0.688
2002-08-19,0.608
2002-08-20,0.542
2002-08-21,0.522
2002-08-22,0.504
2002-08-23,0.839
2002-08-24,0.556
2002-08-25,0.498
2002-08-26,0.494
2002-08-27,0.502
2002-08-28,0.478
2002-08-29,0.455
2002-08-30,0.461
2002-08-31,0.441
2002-09-01,0.431
2002-09-02,0.426
2002-09-03,0.416
2002-09-04,0.415
2002-09-05,0.42
2002-09-06,0.42
2002-09-07,0.471
2002-09-08,0.443
2002-09-09,0.429
2002-09-10,0.449
2002-09-11,0.421
2002-09-12,0.401
2002-09-13,0.384
2002-09-14,0.367
2002-09-15,0.363
2002-09-16,0.363
2002-09-17,0.355
2002-09-18,0.333
2002-09-19,0.336
2002-09-20,0.345
2002-09-21,0.373
2002-09-22,0.339
